time_ns,protein_backbone_rmsd_A,whole_ligand_rmsd_A,core_rmsd_A,branch_A_rmsd_A,branch_B_rmsd_A,whole_com_displacement_A,core_com_displacement_A,core_internal_rmsd_A,pocket_min_distance_A,initial_core_contact_retention,pocket_ca_rmsd_A
61.250000182611096,2.411855550182503,4.884906768798828,4.562098979949951,4.479213237762451,5.402411937713623,1.5055656433105469,4.479462623596191,0.032707635313272476,3.4844872634583304,0.3333333333333333,0.9463284015655518
61.260000182640916,2.480802797886431,5.105371952056885,4.962989330291748,4.705623626708984,5.541076183319092,2.040778160095215,4.889430522918701,0.05646403878927231,3.366789521750499,0.16666666666666666,1.0159187316894531
61.27000018267073,2.4258469085638463,4.65401554107666,3.829806327819824,4.102725982666016,5.475727081298828,0.8571966886520386,3.7442760467529297,0.04801587760448456,3.420663610075267,0.3333333333333333,0.944398045539856
61.28000018270054,2.5146409257308995,4.731799125671387,4.029284954071045,3.9503204822540283,5.679103374481201,0.8963079452514648,3.978877067565918,0.0454096756875515,3.520836628099826,0.16666666666666666,0.8331749439239502
61.29000018273036,2.3507996325716425,4.666090488433838,3.887760639190674,4.122946739196777,5.465799808502197,0.9410585761070251,3.8282887935638428,0.03313658758997917,3.3515937828474014,0.6666666666666666,0.8030203580856323
61.300000182760165,2.5377433269443386,4.658071994781494,3.538698196411133,4.328415393829346,5.408115863800049,0.9147446751594543,3.4226155281066895,0.03894558921456337,3.548210454960281,0.3333333333333333,1.182279109954834
61.310000182789985,2.6464592974818277,4.611241340637207,3.2180283069610596,4.290668487548828,5.437938690185547,0.9996950030326843,3.117013931274414,0.05323109030723572,3.1839554812070063,0.5,1.128441333770752
61.3200001828198,2.4800082606317178,4.692167282104492,4.443550109863281,3.7963063716888428,5.545860767364502,1.1719789505004883,4.411816120147705,0.04651656374335289,3.5725913447784197,0.16666666666666666,0.9845192432403564
61.33000018284961,2.3982221136793287,4.255372524261475,2.9309792518615723,3.4420626163482666,5.396978855133057,0.7211019992828369,2.864168405532837,0.029661668464541435,3.6476154264864076,0.5,1.0985984802246094
61.34000018287943,2.3948694635573107,4.52093505859375,3.982330799102783,4.004450798034668,5.208840847015381,0.999785840511322,3.9455411434173584,0.03697120398283005,3.493460675971315,0.5,0.9139213562011719
61.350000182909234,2.4170261869153964,4.443092346191406,3.5064220428466797,3.9911551475524902,5.222630023956299,1.0841283798217773,3.4065515995025635,0.04253745824098587,3.4834102579838238,0.3333333333333333,1.1802111864089966
61.360000182939054,2.354258739699504,4.7338786125183105,4.4453125,4.324448108673096,5.238584518432617,1.6067924499511719,4.3798136711120605,0.04625798389315605,3.4964261412244473,0.3333333333333333,1.0880690813064575
61.37000018296887,2.397412213969334,4.794628620147705,4.566562175750732,4.323464870452881,5.3246660232543945,1.6118168830871582,4.493744850158691,0.030767478048801422,3.1011384264652917,0.3333333333333333,0.7991704344749451
61.38000018299868,2.4501591179913946,4.937201023101807,4.439826488494873,4.575013160705566,5.491184234619141,1.5635372400283813,4.356762409210205,0.05353453755378723,3.4325820007875403,0.3333333333333333,1.2865254878997803
61.3900001830285,2.5237175174605766,4.921277046203613,4.5369744300842285,4.526124477386475,5.45614767074585,1.5222630500793457,4.454029560089111,0.04453657194972038,3.30201660890303,0.3333333333333333,1.0612019300460815
61.40000018305831,2.446941587057871,4.81301736831665,4.504874229431152,4.438750743865967,5.297488212585449,1.6587001085281372,4.464478969573975,0.01803506724536419,3.670975387901524,0.3333333333333333,1.0364704132080078
61.41000018308812,2.6560155510921364,4.548895835876465,3.243076801300049,4.0944414138793945,5.450495719909668,0.7078518867492676,3.0891647338867188,0.04230104386806488,3.265039614228694,0.5,1.1890883445739746
61.42000018311794,2.4583144917977897,4.675539970397949,3.967076063156128,4.2513108253479,5.358096599578857,1.0730270147323608,3.873934030532837,0.036179617047309875,3.764767014842132,0.3333333333333333,1.1524502038955688
61.43000018314775,2.5058239809855865,4.584020137786865,3.8215649127960205,4.038461208343506,5.377895832061768,1.1034141778945923,3.7561140060424805,0.07374429702758789,3.641921060870641,0.3333333333333333,0.9359049797058105
61.44000018317757,2.659696840265796,4.9181132316589355,4.580883026123047,4.38211727142334,5.5474677085876465,1.2794839143753052,4.526393413543701,0.03682071343064308,3.6597914162161356,0.16666666666666666,0.6575809121131897
61.450000183207386,2.653857826659705,4.815726280212402,4.0015549659729,4.4587225914001465,5.485581874847412,1.2077893018722534,3.905320644378662,0.0323810912668705,3.3420353297741174,0.3333333333333333,0.8467809557914734
61.46000018323719,2.55641397883687,4.980794429779053,4.616326332092285,4.6645708084106445,5.4412617683410645,1.6872546672821045,4.534242153167725,0.023876778781414032,3.2605976922123228,0.3333333333333333,0.8622638583183289
61.47000018326701,2.6258359359955024,4.711057186126709,4.081558704376221,4.2970404624938965,5.356400966644287,1.250586986541748,4.011918544769287,0.06632249057292938,3.4389439194024995,0.5,0.8167154788970947
61.480000183296816,2.6234343910071645,4.756008148193359,4.001895904541016,4.695669174194336,5.1470513343811035,1.4093143939971924,3.8881795406341553,0.03678283467888832,3.563249538370842,0.3333333333333333,0.7266319990158081
61.490000183326636,2.5824634137622,4.898667812347412,4.565122604370117,4.411261558532715,5.487528324127197,1.4311387538909912,4.487549781799316,0.06579533219337463,3.362203895739249,0.3333333333333333,1.1885626316070557
61.500000183356455,2.6271849203904134,4.703240394592285,3.747591018676758,4.233518123626709,5.509653091430664,1.0255454778671265,3.674184560775757,0.046349868178367615,3.0773799874094965,0.3333333333333333,1.6179964542388916
61.51000018338626,2.5031446765960483,4.923909664154053,4.60200309753418,4.414565086364746,5.525813579559326,1.8170086145401,4.470447063446045,0.043012604117393494,2.9920257150262333,0.3333333333333333,0.8980122804641724
61.52000018341608,2.5948161280346715,5.051529884338379,5.009982585906982,4.747832775115967,5.357517719268799,2.0053069591522217,4.927779674530029,0.04130003973841667,3.1245636960177645,0.3333333333333333,1.1827828884124756
61.5300001834459,2.639768402428497,5.280612468719482,5.151409149169922,4.655978679656982,5.896230220794678,2.196256160736084,5.07133150100708,0.02861458994448185,3.250634143731357,0.3333333333333333,1.5972092151641846
61.540000183475705,2.5717924146003277,5.517944812774658,5.837172031402588,4.935770034790039,5.892468452453613,2.345717668533325,5.785196304321289,0.04548458009958267,3.3107168864566763,0.3333333333333333,1.1771291494369507
61.550000183505524,2.6450372671552564,5.161149024963379,4.997783184051514,4.489987373352051,5.826211929321289,1.5786406993865967,4.913252353668213,0.04627997428178787,3.057328246669379,0.3333333333333333,1.1202889680862427
61.56000018353533,2.7227089378881972,5.493908882141113,5.352787494659424,4.982516288757324,6.025442123413086,2.001417875289917,5.270873069763184,0.05705461651086807,3.4296433788504754,0.3333333333333333,1.1855167150497437
61.57000018356515,2.5289090609398257,5.464639663696289,5.680713176727295,4.855302810668945,5.911555767059326,2.3071911334991455,5.60986328125,0.028360512107610703,3.1460385844573575,0.3333333333333333,1.375162959098816
61.58000018359497,2.639417038290627,5.182934284210205,5.169378280639648,4.566273212432861,5.739767074584961,2.1588728427886963,5.090550422668457,0.054455630481243134,3.0991429707294476,0.3333333333333333,1.1759198904037476
61.590000183624774,2.6253727181295323,5.1294145584106445,5.1286940574646,4.521292686462402,5.673041343688965,1.8573614358901978,5.0746612548828125,0.051975566893815994,3.4616629341949605,0.3333333333333333,1.1032085418701172
61.60000018365459,2.5794471377081014,5.543933391571045,5.634272575378418,5.037596702575684,5.965575695037842,2.2485413551330566,5.583564281463623,0.06002075970172882,3.5966824163755797,0.3333333333333333,1.1175318956375122
61.6100001836844,2.8206165412294992,5.501893520355225,5.827946186065674,5.33457088470459,5.498813152313232,2.5467464923858643,5.764197826385498,0.0517473965883255,3.416446863390896,0.3333333333333333,1.6485401391983032
61.62000018371422,2.6740961085375714,5.3910322189331055,5.350348472595215,4.7325897216796875,5.9956278800964355,1.9829102754592896,5.23301362991333,0.06748194992542267,3.259242583322212,0.3333333333333333,1.4107118844985962
61.63000018374404,2.7829228758341036,5.376276016235352,5.6819024085998535,4.862301349639893,5.698848724365234,2.347388744354248,5.591500282287598,0.03437231853604317,3.3262464995381604,0.3333333333333333,1.810276985168457
61.64000018377384,2.6193326752731987,5.292154312133789,5.496157646179199,4.467448711395264,5.912298202514648,2.2075397968292236,5.3970627784729,0.030036665499210358,3.769404403665857,0.3333333333333333,1.941636323928833
61.65000018380366,2.5837519630999606,5.041812419891357,5.087647914886475,4.315971851348877,5.65508508682251,1.8000518083572388,5.021639823913574,0.0606074184179306,3.449176952011902,0.3333333333333333,1.1935561895370483
61.660000183833475,2.6040079807217613,5.45572566986084,6.002682209014893,4.516331195831299,5.999917507171631,2.5151445865631104,5.928537368774414,0.049523498862981796,3.777154605110389,0.3333333333333333,1.4088759422302246
61.67000018386329,2.758042083037279,5.3432183265686035,5.232565879821777,4.761293411254883,5.917362689971924,1.950146198272705,5.163183212280273,0.058560531586408615,3.412035618412597,0.3333333333333333,1.4233720302581787
61.68000018389311,2.7674024682227794,5.449738025665283,5.535727500915527,5.087205410003662,5.748679161071777,2.3667995929718018,5.456596374511719,0.03110678121447563,3.745876646454321,0.3333333333333333,1.3995108604431152
61.69000018392291,2.7521077245583587,5.492074489593506,5.455849647521973,5.226483345031738,5.762632846832275,2.302590847015381,5.378750801086426,0.04185203090310097,3.444527103996687,0.3333333333333333,1.2764157056808472
61.70000018395273,2.629030641633599,5.393610000610352,5.407402515411377,4.9087233543396,5.8319807052612305,2.1827433109283447,5.327779769897461,0.03333849832415581,3.4982731368561466,0.3333333333333333,1.1422100067138672
61.71000018398255,2.7370720647975118,5.465763092041016,5.220240116119385,5.104861259460449,5.91619348526001,2.095099449157715,5.144744396209717,0.06695498526096344,3.214413141227022,0.3333333333333333,1.4533675909042358
61.720000184012356,2.5797605273130126,5.348188877105713,5.259594917297363,4.692999839782715,5.970920085906982,2.1087164878845215,5.161813735961914,0.06181032210588455,3.381577286167197,0.3333333333333333,1.6617616415023804
61.730000184042176,2.5216603666877675,5.544531345367432,5.578042984008789,4.845222473144531,6.1498870849609375,2.398249626159668,5.50419807434082,0.03400947526097298,3.343725064230935,0.3333333333333333,1.6596678495407104
61.74000018407199,2.6887124459967353,5.38547945022583,5.298639297485352,4.750244617462158,5.992150783538818,2.064791679382324,5.220096111297607,0.03202395141124725,3.3082956441339717,0.16666666666666666,1.4379174709320068
61.7500001841018,2.6422432321031044,5.889369964599609,6.023416042327881,5.406185150146484,6.272486209869385,2.684480905532837,5.948311805725098,0.041221972554922104,3.2380736616448056,0.16666666666666666,2.07682466506958
61.76000018413162,2.6298293927162715,5.8607892990112305,5.620194435119629,5.356018543243408,6.433653354644775,2.6664905548095703,5.518650054931641,0.043098945170640945,3.581513158426551,0.3333333333333333,1.7858716249465942
61.770000184161425,2.617894399079711,5.4969801902771,5.529313564300537,4.841319561004639,6.067698001861572,2.3549208641052246,5.431692600250244,0.056196652352809906,3.724088750843359,0.3333333333333333,1.561565637588501
61.780000184191245,2.682547190767178,5.651836395263672,5.667288780212402,5.2022271156311035,6.061014652252197,2.1498591899871826,5.582521915435791,0.03614116087555885,3.5153831144559775,0.3333333333333333,1.4158648252487183
61.79000018422106,2.723358271328093,5.593027591705322,5.432837009429932,5.072499752044678,6.141397953033447,2.3464908599853516,5.3297295570373535,0.037318795919418335,3.271377490950595,0.3333333333333333,1.3110605478286743
61.80000018425087,2.6685389023246127,5.625252723693848,5.7557525634765625,5.112267017364502,6.033991813659668,2.403215169906616,5.693136215209961,0.056552354246377945,3.503157230544955,0.3333333333333333,1.4552112817764282
61.81000018428069,2.5544136289299035,5.37722635269165,4.961571216583252,4.749857425689697,6.116917133331299,1.9845364093780518,4.861403942108154,0.06233987584710121,3.3822807891319524,0.3333333333333333,1.4467942714691162
61.8200001843105,2.680877523336951,5.38623571395874,5.574955940246582,4.73829984664917,5.876842975616455,2.215592622756958,5.480637073516846,0.07020749896764755,3.4906813637110488,0.3333333333333333,1.3510971069335938
61.830000184340314,2.77552186122798,5.594926357269287,5.349912166595459,5.127646446228027,6.13632345199585,2.3759727478027344,5.239030838012695,0.05883188173174858,3.118283977657695,0.3333333333333333,1.5639156103134155
61.84000018437013,2.6132103489418377,5.5074052810668945,5.295817852020264,5.122111797332764,5.964051723480225,2.1162564754486084,5.205165863037109,0.041072648018598557,3.040152547519952,0.3333333333333333,1.381727933883667
61.85000018439994,2.726898977702487,5.783394813537598,5.497987270355225,5.103941917419434,6.515748977661133,2.2506000995635986,5.412628173828125,0.029486048966646194,3.694227016977374,0.3333333333333333,1.8301109075546265
61.86000018442976,2.7351463780159397,5.445184230804443,5.386936664581299,4.862720012664795,5.997457504272461,2.141979932785034,5.2857890129089355,0.021662678569555283,3.494379319785203,0.3333333333333333,1.4106253385543823
61.87000018445957,2.7063061329424474,5.520960807800293,5.504234790802002,4.838227272033691,6.135615825653076,2.3998520374298096,5.4173970222473145,0.04805951565504074,3.480115208015277,0.3333333333333333,1.4247465133666992
61.88000018448938,2.7986929664424873,5.338454246520996,5.280858516693115,4.707666397094727,5.928058624267578,2.314471483230591,5.156750202178955,0.0409717932343483,3.648673172733517,0.3333333333333333,1.4947097301483154
61.8900001845192,2.7931330674634047,5.467462539672852,5.175651550292969,4.891289710998535,6.116735458374023,1.928406000137329,5.054930686950684,0.035171180963516235,3.1809022816073496,0.3333333333333333,1.3575713634490967
61.900000184549015,2.7747555457015305,5.373924732208252,5.263478755950928,4.729992866516113,5.9977264404296875,2.164987325668335,5.165534496307373,0.04742351174354553,3.674294062833593,0.3333333333333333,1.3553048372268677
61.91000018457883,2.767023616916267,5.681067943572998,5.831852436065674,5.182789325714111,6.067929267883301,2.621412992477417,5.731163501739502,0.038490720093250275,2.9815316855398053,0.16666666666666666,1.3861353397369385
61.92000018460864,2.869086712858969,5.59836483001709,5.780389785766602,5.352180004119873,5.744730472564697,2.6001176834106445,5.687808513641357,0.055726777762174606,3.8126423828164775,0.3333333333333333,1.6241402626037598
