contrast_id,dataset,model,module,gene,delta_gene
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,HNRNPD,-0.8270846830943765
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,HNRNPU,-0.6944510626079097
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,HOXC10,-1.3703757283185607
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,HSPA8,-1.0627490589653956
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,HUS1,1.6122784856055108
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,ILF3,-0.7538431687945839
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,INCENP,0.21391510684693787
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,JPT1,-1.2891491614555233
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,KATNA1,-1.2789810884688682
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,KIF11,-0.6357215184032721
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,KIF15,-1.6067299467517466
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,KIF20B,-1.2220077714644004
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,KIF22,-1.170935823785897
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,KIF23,0.2491028966993004
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,KIF2C,-0.0884639312789564
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,KIF4A,-1.728807718027877
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,KIF5B,-1.6078591399044917
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,KMT5A,-1.2798323763237376
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,KNL1,0.44171473370914544
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,KPNA2,-1.29361230270293
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,KPNB1,-1.7294175954454738
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,LBR,-0.2538045721799421
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,LIG3,0.403483969456569
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,LMNB1,1.0937215194653902
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,MAD2L1,-0.25150030098186815
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,MAP3K20,0.24015807706945183
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,MCM2,-1.6626837571663056
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,MCM3,-1.7281123620891896
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,MCM5,-1.4980760891462936
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,MCM6,-1.6872738821843551
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,MEIS1,-0.8491835616354675
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,MEIS2,0.7672121944961001
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,MKI67,-1.6449473226076359
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,MNAT1,1.731379346953575
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,MT2A,1.340089659842099
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,MTF2,-0.2786370344187079
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,MYBL2,-1.437098983372506
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,MYC,-1.0250234395884321
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,NASP,-1.6670399022451334
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,NDC80,1.7175089281975269
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,NEK2,1.5001829553333845
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,NOLC1,-1.4228095127911713
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,NOTCH2,0.8127486947342344
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,NSD2,-1.10412311956303
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,NUMA1,-0.9677678972183681
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,NUP50,-1.4968183880695207
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,NUP98,-0.35856240309313525
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,NUSAP1,-1.4865371285101743
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,ODC1,-1.6747326579992206
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,ODF2,6.090702216045799e-05
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,ORC5,-0.9461453655626506
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,ORC6,1.1699809333844788
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,PAFAH1B1,1.731927120394952
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,PBK,1.4327410823448565
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,PDS5B,0.2319756235618837
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,PLK1,-0.34024470122464245
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,PLK4,-1.5385164782037037
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,PML,1.0694032177943367
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,POLE,-1.042474483904705
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,POLQ,-1.6863290747161814
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,PRC1,0.060530265592688905
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,PRIM2,-0.647406447064212
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,PRMT5,-0.35612679526059676
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,PRP4K,-1.5868853454778606
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,PTTG1,1.084586902138118
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,PTTG3P,1.3958491066905947
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,PURA,1.2270928557254033
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,RACGAP1,-1.094626975471155
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,RAD21,-1.4843859909791712
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,RAD23B,-1.1593469319626153
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,RAD54L,1.7300319822602386
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,RASAL2,-1.732032652297585
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,RBL1,-0.5901175269426591
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,RBM14,-0.9780184191775607
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,RPA2,1.7049379239881062
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,RPS6KA5,1.0394996790242
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,SAP30,-1.1026817589751765
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,SFPQ,-1.1173706853444965
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,SLC12A2,1.5694261269113294
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,SLC38A1,-1.2041041890794468
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,SLC7A1,-1.5869546142862707
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,SLC7A5,-1.4566748720811113
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,SMAD3,-1.2875488105846151
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,SMARCC1,-1.3980984269628314
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,SMC1A,0.2473671187889566
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,SMC2,1.497511199033097
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,SMC4,0.17699573409649955
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,SNRPD1,-1.3858829656243388
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,SQLE,-1.645602104707576
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,SRSF10,-1.7308949231276007
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,SRSF2,-1.4495830575058597
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,SS18,1.135368231268773
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,STAG1,1.3052189479031007
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,STIL,0.9355665109313016
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,STMN1,1.6426821733553603
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,SUV39H1,1.6423442194719602
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,SYNCRIP,-0.1470916703096038
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,TACC3,0.12212642877905473
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,TENT4A,1.5268942291698722
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,TFDP1,-1.114665686783401
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,TLE3,-0.9443341913586797
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,TMPO,-1.3723813315016071
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,TNPO2,-0.05773577562866846
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,TOP1,-1.7103075311247382
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,TOP2A,0.2959959809571118
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,TPX2,-1.2890450552448431
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,TRA2B,-0.41178508750928217
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,TRAIP,0.1741018696786647
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,TROAP,-0.8763237798467456
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,TTK,1.1951515267326278
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,UBE2C,-0.3166738816087856
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,UBE2S,1.3695653651589366
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,UCK2,-1.240197991839045
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,UPF1,-1.6766321193473086
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,WRN,1.0271610818695132
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,XPO1,-1.2178854996839927
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,cell_cycle_G2M,YTHDC1,0.3647843306246266
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,AK2,-1.2767533613801099
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,ANP32E,-1.0431259816571417
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,ASF1A,-1.1399652655619774
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,ASF1B,1.6951479246417667
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,ATAD2,-1.7223050311362207
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,AURKA,1.0551212484369656
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,AURKB,1.4825934184124172
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,BARD1,0.13233902420323762
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,BIRC5,-1.327316714040427
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,BRCA1,-0.18542155877099975
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,BRCA2,1.3435162034421384
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,BRMS1L,-0.6739237480070288
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,BUB1B,0.07041391525074417
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,CBX5,0.3950486338482744
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,CCNB2,0.5347126604877718
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,CCNE1,-0.6046374517856533
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,CCP110,0.18500240113648686
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,CDC20,-0.21853060366861293
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,CDC25A,-1.1066637362254097
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,CDC25B,-0.41512690825917703
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,CDCA3,0.8632840579715393
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,CDCA8,1.6761779972007267
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,CDK1,0.9594521992752754
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,CDK4,-1.698470016211129
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,CDKN1A,1.4910559545758824
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,CDKN1B,1.6465941857527615
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,CDKN2A,-1.4887711982792449
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,CDKN2C,1.5111335352495534
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,CDKN3,1.430263123681151
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,CENPE,-0.22363256554850586
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,CENPM,0.8864446470832621
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,CHEK1,-1.227921710772949
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,CHEK2,0.16851878001763337
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,CIT,1.724412782506472
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,CKS2,-1.1967926721118824
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,CSE1L,-1.3154673358293847
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,CTCF,-1.5490598723631765
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,CTPS1,0.7527036307568961
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,DCK,1.6761603700602803
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,DCLRE1B,1.0486311632289476
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,DCTPP1,-1.7320076131954802
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,DDX39A,-0.5743734126448732
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,DEK,0.14727047419300104
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,DEPDC1,-1.3171634151922818
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,DIAPH3,1.4620475920815637
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,DLGAP5,0.15617345284907924
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,DNMT1,-1.6331473864371615
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,DONSON,1.4780752539778703
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,DSCC1,-0.9819763705231582
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,DUT,-0.6110859529788016
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,E2F8,-1.4403402342859863
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,EED,1.483454005568115
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,EIF2S1,-0.25212410967888477
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,ESPL1,-1.0198058369758556
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,EXOSC8,1.7182331215986797
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,EZH2,-1.3771572889217936
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,GINS1,0.055408931900023904
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,GINS3,0.1814102912730065
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,GINS4,1.23014508737957
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,H2AX,-1.6892675120930876
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,H2AZ1,1.7293884347793047
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,HELLS,-1.2357635431074399
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,HMGB2,-1.7179342349586681
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,HMGB3,-1.009222009879544
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,HMMR,1.720272678387749
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,HNRNPD,-0.8270846830943765
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,HUS1,1.6122784856055108
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,ILF3,-0.7538431687945839
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,ING3,1.287677572586559
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,IPO7,-1.6630539256314165
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,JPT1,-1.2891491614555233
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,KIF18B,1.4150605435519341
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,KIF22,-1.170935823785897
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,KIF2C,-0.0884639312789564
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,KIF4A,-1.728807718027877
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,KPNA2,-1.29361230270293
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,LBR,-0.2538045721799421
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,LIG1,-1.731873725104713
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,LMNB1,1.0937215194653902
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,LUC7L3,-1.40525402643643
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,LYAR,-0.9376296485037452
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,MAD2L1,-0.25150030098186815
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,MCM2,-1.6626837571663056
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,MCM3,-1.7281123620891896
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,MCM4,-1.4375870307491905
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,MCM5,-1.4980760891462936
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,MCM6,-1.6872738821843551
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,MCM7,-1.6204555492295292
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,MELK,1.5561586620827754
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,MKI67,-1.6449473226076359
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,MLH1,1.495331403027133
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,MMS22L,0.8901679812955405
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,MRE11,0.5008366603959533
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,MSH2,0.9393189097858965
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,MTHFD2,-1.022918060182696
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,MXD3,0.5655831385134903
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,MYBL2,-1.437098983372506
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,MYC,-1.0250234395884321
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,NAA38,1.1043822742771545
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,NAP1L1,-1.1686525874612657
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,NASP,-1.6670399022451334
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,NBN,0.6548895216628658
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,NCAPD2,1.451181898086101
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,NME1,-1.4790842927000878
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,NOLC1,-1.4228095127911713
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,NOP56,-0.9821659075774273
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,NUDT21,-1.7132416537101556
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,NUP107,-0.6335745302944853
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,NUP153,0.14308192098863526
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,NUP205,-1.720631717496377
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,ORC2,-0.9503763805099942
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,ORC6,1.1699809333844788
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,PA2G4,-1.0807769840026475
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,PAICS,-0.9751772297376226
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,PAN2,0.49530565226335665
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,PCNA,1.303243501389563
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,PDS5B,0.2319756235618837
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,PHF5A,-0.4031257710559526
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,PLK1,-0.34024470122464245
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,PLK4,-1.5385164782037037
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,PMS2,1.5492803845220393
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,PNN,-1.3755520210399002
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,POLD1,0.4510094734381348
GSE124808|HCT116_xenograft,GSE124808,HCT116_xenograft,DNA_replication_E2F,POLD2,-0.8776626124052306
