time_ns,protein_backbone_rmsd_A,whole_ligand_rmsd_A,core_rmsd_A,branch_A_rmsd_A,branch_B_rmsd_A,whole_com_displacement_A,core_com_displacement_A,core_internal_rmsd_A,pocket_min_distance_A,initial_contact_retention,pocket_ca_rmsd_A
90.96000027118866,2.497921200645604,7.670954107283642,5.025341380939234,9.809103098101302,5.550883885581212,5.791741086283414,4.627597372345864,0.04118829904227503,3.168332545983448,0.08333333333333333,1.0459502935409546
90.97000027121848,2.6096772455585606,6.91976405826774,3.7650540837964046,9.224740091500495,4.469184855414029,4.801119659338177,3.2272379656292802,0.05700627434817243,3.356119153901123,0.3333333333333333,1.0828826427459717
90.9800002712483,2.5432246060462194,7.52225769560313,5.16102059509507,9.535698914518608,5.55206863494071,5.472813368555558,4.718101824418309,0.05897987513855507,3.297560394093895,0.16666666666666666,0.8689033389091492
90.99000027127809,2.6414516769736487,7.310671971308027,4.521849128139393,9.448929049394291,5.154480870151224,5.346916439885989,4.059375256138395,0.053207917448617935,3.234246656096277,0.08333333333333333,0.999138593673706
91.00000027130791,2.623444927299544,6.699076136709864,4.143687874067917,8.807564286455868,4.511756354732884,4.632916428751081,3.598631626556249,0.04392873879265169,3.5104480003502654,0.25,0.9168263077735901
91.01000027133773,2.501130992919187,7.128629881052153,4.400390008191881,9.277192469544532,4.937677782021779,4.95267996491933,3.851983734561102,0.04029246314658118,3.3057271854053436,0.16666666666666666,0.687066376209259
91.02000027136755,2.6707220335304287,7.2237354362282105,4.379351963427806,9.50875433513326,4.848382424855415,5.262392865717601,3.954056548339238,0.04352147495765382,3.39383296737469,0.16666666666666666,0.950282633304596
91.03000027139737,2.701168984088235,7.636804388934625,4.790778321977433,9.882139179613997,5.368320142935122,5.7274956301751905,4.363922711533641,0.06485965911819343,3.348734199105562,0.08333333333333333,1.0683339834213257
91.04000027142717,2.7670674028446967,7.412971384069131,4.473282787353079,9.659197996737937,5.117731317845733,5.526451380621184,4.025340078421481,0.055805253653206856,3.4575872979219633,0.16666666666666666,1.1095728874206543
91.05000027145698,2.6298231498140816,7.698123947201469,5.244233649995087,9.890872380145096,5.507715425300808,5.652580096576477,4.795928335955031,0.0765940228640034,3.6329909996332206,0.16666666666666666,1.0376293659210205
91.0600002714868,2.607453947862497,7.428964900857139,4.459201329464246,9.670070516385426,5.1428553623345055,5.357830221288634,4.005524043455244,0.04979208153608784,3.1801139033142642,0.16666666666666666,0.8488286137580872
91.07000027151662,2.6151063573389424,7.360364269450861,4.406658352760975,9.580253382302207,5.09610073109146,5.408040793111625,3.992772105962404,0.04429604255685201,3.3093952673778126,0.16666666666666666,0.8600060939788818
91.08000027154644,2.6670772189212295,7.0843849622749335,4.592358781226777,9.18238508644504,4.959107390162206,4.899187228890145,4.048364785866791,0.05309498762573194,3.496117474179333,0.16666666666666666,0.7443434596061707
91.09000027157624,2.616768736350015,6.825816176045613,3.730712088232718,9.17431964522439,4.290627647148814,4.574857666478966,3.1703906458401203,0.04135985192964799,3.0848241991776586,0.3333333333333333,0.9764258861541748
91.10000027160605,2.559968342822512,7.121980679085908,3.8934380224638128,9.513211215460728,4.5704129644652305,4.931310131794716,3.3675985639045503,0.03598569091049112,3.459900484889547,0.25,1.1692793369293213
91.11000027163587,2.605461772951837,7.6725369130104895,5.381377265708139,9.680816758138704,5.721016506194122,5.742870152650803,4.936338270301684,0.062212506332242075,3.265460039192726,0.16666666666666666,0.8419833779335022
91.12000027166569,2.764345166095405,7.807443483565155,4.360403012119222,10.269660099635464,5.251082282665975,5.943121909186484,4.017698627065966,0.0496251266373169,3.162779843146928,0.25,0.8992005586624146
91.13000027169551,2.7174065292586302,7.928149722140578,5.839643218700511,9.876743636510092,6.069157922082689,6.019611494507966,5.436330904272674,0.034331198203697844,3.286917121700435,0.08333333333333333,0.8040522933006287
91.14000027172531,2.6176269621793797,7.577749196858649,4.556235210524102,9.97460681554342,5.086197913456267,5.62436171108559,4.11677312747453,0.05055170775235095,3.585708168901123,0.16666666666666666,1.1112412214279175
91.15000027175512,2.635342422252427,7.528957554355162,4.421785210261568,9.926942742838268,5.029011740098733,5.700044013987429,4.039527741701855,0.05271595126772414,3.49018057610502,0.16666666666666666,1.0088820457458496
91.16000027178494,2.657910052086944,7.755564297835907,4.6404368679810055,10.075461785070305,5.396680750652027,5.808465707854191,4.191361971954561,0.039152790298479685,2.87104051931428,0.08333333333333333,1.0158159732818604
91.17000027181476,2.6878093889163526,7.4297950094829,5.061204385126716,9.506798962981476,5.368316719720484,5.321564816479059,4.594878832369305,0.09473952448254196,3.304125034816191,0.16666666666666666,0.9631572365760803
91.18000027184458,2.7695771860334304,7.8065633631231535,4.889237890056494,10.109982480597825,5.4763533378337605,6.015247262041395,4.508004045378798,0.047510990409834815,3.4842899928641313,0.08333333333333333,0.911465048789978
91.1900002718744,2.756656490328601,7.8556992996819535,4.509545777990712,10.354250320039977,5.25244184496651,5.986807094147896,4.127600688946186,0.06542231816731864,3.3256709359216607,0.25,1.2577449083328247
91.2000002719042,2.665304513157927,7.638090614608783,4.653828838849304,9.924762703667618,5.312255958782671,5.703224438667894,4.203202755963787,0.06377847524988123,3.2337118822370425,0.16666666666666666,1.0107532739639282
91.210000271934,2.6351421449716175,7.423748662684099,5.234318465950388,9.445838720979733,5.433983392011968,5.661438317180658,4.835562581582772,0.046700044565674184,3.557804340604796,0.08333333333333333,0.9580898284912109
91.22000027196383,2.5371951472439935,7.268312496750901,4.869928441982875,9.288952539608937,5.2665132678949735,5.203818742641318,4.399734976728765,0.06980222152062754,3.4255826688427486,0.16666666666666666,0.8055554032325745
91.23000027199365,2.4960692566148186,7.316387633100496,3.662006338842474,9.900250960815542,4.490595414950945,5.218361957176781,3.2036588831011015,0.061476118942318136,3.669291339967832,0.3333333333333333,0.8383272886276245
91.24000027202347,2.6672684930973176,7.282613651237176,4.335580935669897,9.51284664196441,4.994308697199788,5.222214038232567,3.8384835173365333,0.030221115218711802,3.0748451214423307,0.25,0.8274968862533569
91.25000027205327,2.704933894875481,7.5074947642166165,4.195815297130288,9.859308480634155,5.072461244166033,5.568404906774377,3.80209296791,0.10905548854560292,2.962661970784173,0.25,1.0124611854553223
91.26000027208308,2.597474442187175,7.78819219686336,4.76120783449858,10.139615143324338,5.3887887809503745,5.85850068233617,4.354245455425423,0.04110021815073227,3.3531820775048744,0.08333333333333333,1.1692975759506226
91.2700002721129,2.6401180124981716,7.926427372211652,4.392890228664205,10.452535078137903,5.292241668931816,5.913224061504374,3.981454022317492,0.04305010183851398,2.9143419566773243,0.25,0.7826626896858215
91.28000027214271,2.705168798960082,7.569803067485688,4.325663016678541,9.909284186904904,5.160709497566188,5.647457823482929,3.893971013999846,0.0470754986285598,3.094529148405559,0.25,0.9265424609184265
91.29000027217253,2.689950298524984,7.664182438339127,5.895139886614228,9.4031783502468,6.039837702235278,5.696491299007957,5.4502708787728675,0.0445048250959193,3.3733861901564635,0.08333333333333333,0.7753686308860779
91.30000027220234,2.7304192848333897,7.581374169392845,4.845816648047707,9.730839125565375,5.437668383863105,5.639721920950519,4.403720775534023,0.04204096859077749,3.0856389059817437,0.25,0.8849557638168335
91.31000027223214,2.6307039109338026,8.102935847139946,6.217499477054925,9.934853088348845,6.393337699098084,6.19116397547828,5.833829050830653,0.048318738219844115,3.3538973490514112,0.08333333333333333,1.1782506704330444
91.32000027226196,2.5755071612220863,7.9655999549436265,4.92732983935928,10.273134847438339,5.646759683978714,6.127054959367468,4.592267151777758,0.04756981070244457,3.19025022452487,0.08333333333333333,1.0966060161590576
91.33000027229178,2.5990507439001305,7.463680724557761,4.257391638617933,9.820700948810487,5.015157234051688,5.585805650745065,3.8538677660661014,0.062144914391493916,3.251165903185451,0.25,1.1806732416152954
91.3400002723216,2.5787224646133065,7.372055616809253,4.420297975619243,9.62057266407428,5.068633271580765,5.302332097208929,3.9260276778732006,0.0577714133381292,3.1810193677834504,0.25,0.8956477642059326
91.35000027235141,2.632434983984274,7.904690236582086,5.6456042019359,9.883993434208815,6.006432292379648,6.013712390226178,5.265124107140709,0.04600496188300847,3.267801437013869,0.08333333333333333,1.047666072845459
91.36000027238123,2.6323908823092643,8.038422425591097,6.796592286558849,9.717275886306803,6.50071714686007,6.422572540796489,6.507217159807291,0.0529683237117026,3.173545992049607,0.08333333333333333,1.0084930658340454
91.37000027241103,2.5854458723491605,8.124931904942645,7.632771447207616,9.348659271674974,7.069464949450933,6.505853722715479,7.351461951116189,0.023401688081827653,3.2221962264725637,0.08333333333333333,1.0272177457809448
91.38000027244085,2.611602652242003,6.836168295990217,3.951197278207541,9.088421912015736,4.453485720345612,4.733529136318957,3.4150960496249367,0.06589256964391112,3.0852485610205904,0.25,0.9729846119880676
91.39000027247067,2.7425046899970447,7.8384232036376265,5.327648468375143,9.826837646986416,5.924228511261713,6.045325519762409,4.925210243566876,0.05330875832424825,3.0666648545562465,0.08333333333333333,0.9401787519454956
91.40000027250048,2.7336451027926416,7.670656305317527,5.441779822303433,9.602977478223858,5.814233563814084,5.782796683485084,5.011223503482012,0.09074731561147398,3.3688541293556256,0.08333333333333333,1.0528216361999512
91.4100002725303,2.7610894187033446,7.618955365769903,4.8474896241271015,9.812370343069226,5.419675516359916,5.791514104026286,4.445133760433487,0.05706902336600328,3.3798929854369186,0.08333333333333333,0.8550737500190735
91.4200002725601,2.729018845102615,7.105297920351651,3.929964985849389,9.47223643559677,4.58876400796373,4.983537397220694,3.4010647332663853,0.050659896820773265,3.5812983931847806,0.3333333333333333,0.7905562520027161
91.43000027258992,2.80296058771507,7.320497388508148,4.395475308210652,9.55326373849386,5.033220388936328,5.205730875301471,3.9231113236230724,0.0482988597332651,3.134764791078892,0.3333333333333333,0.9749493598937988
91.44000027261974,2.8215809366274107,7.482011932198406,5.15668217853966,9.526500302613233,5.468109678578267,5.561814793673623,4.695375562776143,0.05795065923184767,3.4752330743739908,0.16666666666666666,0.9280701279640198
91.45000027264955,2.8600824042946327,7.770537126129851,4.711493166132608,9.954969201983069,5.598314370474431,5.739876078125036,4.317973729086276,0.055692089676362445,2.3103851969751146,0.08333333333333333,0.884928286075592
91.46000027267937,2.704138268419664,7.674664190834785,4.589807313648424,9.96136596670533,5.352963135653624,5.800324305958767,4.20531558128601,0.07459775703855331,3.0482966946048644,0.16666666666666666,1.1124341487884521
91.47000027270917,2.6822496923767063,7.567316194234005,4.888625981993798,9.639084630916791,5.525261602826707,5.62818097731945,4.481495701827113,0.07598284000116082,3.066647629967533,0.08333333333333333,0.9177893996238708
91.48000027273899,2.6787541351564212,7.425675574320953,4.125526558786282,9.738402082391481,5.0367444542702255,5.475816595139273,3.7172906523648312,0.06236346435591134,3.0122532531981867,0.25,0.940189003944397
91.49000027276881,2.694452359065001,7.187831198956414,4.271699718447259,9.436516733475887,4.860835247910772,5.180830457064642,3.8627353445497485,0.06853027947740936,3.527485758931712,0.25,0.8571286201477051
91.50000027279863,2.6588112257956955,7.199811932530868,4.688457965102683,9.369001221819115,4.988148237656756,5.1769120099255055,4.191104578952863,0.05781753934926481,3.7569159082370613,0.16666666666666666,0.7278396487236023
91.51000027282844,2.684044213111934,7.848265414344761,4.804517666822064,10.17336325073846,5.492607090525719,6.009646571935406,4.423104161625248,0.051746698466321406,3.2006956005627223,0.25,0.949245274066925
91.52000027285825,2.758389553795339,7.304155574463003,4.4653983766352985,9.615983230608865,4.9003423379816065,5.321221955147602,4.029487423685812,0.029163343611828933,3.7441491172438557,0.16666666666666666,1.0036253929138184
91.53000027288806,2.778220882962169,7.918091203451793,5.054810190279253,10.175204401841816,5.66279136745919,6.045748477714184,4.677176164476526,0.026557770939392655,3.0568979098364486,0.08333333333333333,0.9719676971435547
91.54000027291788,2.8136144849940137,7.416482459122043,5.141756696097413,9.417498338596259,5.453477321692662,5.536214006773867,4.688883468258538,0.04735832438525773,3.518333603265215,0.08333333333333333,0.8849697113037109
91.5500002729477,2.764318585571131,7.219092013047327,4.4508224129077245,9.47443230869194,4.886522887850543,5.345639283974041,4.027521989633973,0.0479658340192021,3.755334331298899,0.08333333333333333,1.052679419517517
91.5600002729775,2.7288040912652485,8.218532636157754,5.549322249019911,10.457413346062625,6.015344320359074,6.4897205631630275,5.169140894422749,0.053862967435052284,3.5678041008895467,0.08333333333333333,1.0677917003631592
91.57000027300732,2.7287878706913955,7.478047774606712,4.3286458140801445,9.831744502874463,5.036337700296123,5.5034562708560335,3.8649075832124318,0.04004647670917909,3.3352756132523624,0.16666666666666666,0.9733616709709167
91.58000027303713,2.727177828418867,7.50461874238082,4.47530110918577,9.810857679262963,5.135083545357252,5.651009679252875,4.11949670675311,0.03549724077316251,3.413087563156078,0.16666666666666666,1.0564780235290527
91.59000027306695,2.694807965223242,7.550999351626337,5.403393354587069,9.609859706006656,5.524376158229059,5.727971982929128,5.019602167183095,0.03560615313791259,3.784450818469668,0.08333333333333333,1.0372971296310425
91.60000027309677,2.7753028218881632,8.178721277044017,5.292050595341536,10.50196409780983,5.860175388969766,6.3175337183178355,4.924159424294104,0.06684919928641109,3.307878447780505,0.08333333333333333,0.9720194339752197
91.61000027312657,2.8784470752362363,7.714094556185837,4.766127040803619,9.948818033677608,5.468405685177933,5.906894949845805,4.360623666855584,0.04306720433202917,2.93637077209105,0.16666666666666666,1.0401768684387207
91.62000027315639,2.770428431506097,7.606515243309934,5.226155199183734,9.713385096118872,5.521864923882871,5.750343764221695,4.817196014214801,0.050541259888204966,3.424658245773629,0.08333333333333333,0.9525618553161621
