cohort,modality,gene,n_right,n_left,right_mean,left_mean,right_minus_left,hedges_g,se_g,welch_p,welch_fdr,direction
GSE41258,bulk,ANKMY2,105,132,160.65238095238095,144.43939393939394,16.212987012987014,0.4542923242478752,0.13243366908683865,0.0007402621322148787,0.052703445282689734,right_high
GSE41258,bulk,STX6,105,132,24.560952380952376,24.303787878787883,0.2571645021644926,0.041762404727952104,0.1307795012505026,0.7478023425215435,0.9086250702432301,right_high
GSE41258,bulk,MIR1178,105,132,93.93142857142857,89.51969696969697,4.411731601731603,0.17609669690463947,0.13101734969937948,0.177355225913299,0.5322177351453732,right_high
GSE41258,bulk,GAPVD1,105,132,97.0104761904762,98.16287878787878,-1.1524025974025847,-0.08694835154310585,0.13082680245134723,0.4993826127372622,0.790071233012907,left_high
GSE41258,bulk,NAB2,105,132,32.901,34.99821969696969,-2.097219696969688,-0.12511814028268434,0.13089260731871022,0.34337502393475067,0.6870903677970029,left_high
GSE41258,bulk,PRUNE2,105,132,166.12142857142857,190.10492424242426,-23.983495670995694,-0.12766226049275128,0.13089783404048655,0.30543127987006125,0.6557388679604081,left_high
GSE41258,bulk,NFATC2IP,105,132,108.33904761904762,111.8,-3.460952380952378,-0.13842265963200992,0.13092110154102427,0.27169963690562066,0.6279746390014359,left_high
GSE41258,bulk,SERINC5,105,132,460.8857142857143,498.6515151515151,-37.76580086580083,-0.2761903189116642,0.13138442562140343,0.034184854238733915,0.28225868408322824,left_high
GSE41258,bulk,JAM3,105,132,135.12952380952382,149.25151515151515,-14.121991341991333,-0.12704213653698782,0.13089655036051082,0.3072431985952312,0.6570558025387265,left_high
GSE41258,bulk,AHCYL2,105,132,201.10571428571427,177.91136363636363,23.19435064935064,0.19005540257829373,0.13105884331211715,0.1488089526044934,0.49794374268788233,right_high
GSE41258,bulk,ASCC3,105,132,75.3647619047619,77.75075757575756,-2.385995670995655,-0.10483854273572787,0.13085469980616138,0.4215857914687924,0.7407971523860025,left_high
GSE41258,bulk,CBS,105,132,22.238095238095237,26.825530303030302,-4.587435064935065,-0.09720027181898873,0.13084215299065613,0.445773469086203,0.7590570826527109,left_high
GSE41258,bulk,ASB1,105,132,53.75361904761905,54.6355303030303,-0.8819112554112536,-0.11033901204431619,0.13086432176661877,0.409570093838296,0.7346307739988419,left_high
GSE41258,bulk,DMXL2,105,132,74.72809523809525,65.95454545454545,8.773549783549797,0.44642159813867655,0.1323767092396128,0.0007613321264185004,0.05342271428980995,right_high
GSE41258,bulk,PLEKHG3,105,132,29.57809523809524,29.490909090909092,0.08718614718614859,0.0186633403853429,0.1307681467580457,0.886039835426965,0.959724939870873,right_high
GSE41258,bulk,HEG1,105,132,60.805571428571426,58.62261363636364,2.1829577922077874,0.09155226039520775,0.13083348482497448,0.47933466678371345,0.7791103450995894,right_high
GSE41258,bulk,FUBP3,105,132,64.47619047619048,63.9878787878788,0.4883116883116827,0.029154253356081974,0.13077222773745006,0.8241430992697948,0.93662955783485,right_high
GSE41258,bulk,PAXIP1,105,132,113.85619047619048,110.74924242424241,3.1069480519480663,0.11343811208507219,0.13086995934790888,0.3859921425192402,0.7171967963082281,right_high
GSE41258,bulk,MEGF9,105,132,64.90761904761905,62.40340909090909,2.504209956709957,0.11585812499854803,0.1308744699997374,0.3713478733947489,0.7078521190074852,right_high
GSE41258,bulk,CKAP5,105,132,173.14761904761906,179.23333333333335,-6.085714285714289,-0.13335549336332903,0.1309099107507917,0.30085629750012094,0.6532765617854441,left_high
GSE41258,bulk,SLC25A46,105,132,125.16095238095238,119.7219696969697,5.438982683982687,0.1977470277941652,0.13108305328738953,0.13162214742540113,0.47618064934348375,right_high
GSE41258,bulk,FAM175B,105,132,69.99809523809523,69.61780303030304,0.38029220779219486,0.03760019741328544,0.1307768141956108,0.7691963576735734,0.9182140225248978,right_high
GSE41258,bulk,POLD3,105,132,105.74857142857144,103.15227272727272,2.5962987012987213,0.09193369835371659,0.13083405391246278,0.49770518332922886,0.7892520318229825,right_high
GSE41258,bulk,DNMBP,105,132,173.46666666666667,183.81439393939394,-10.347727272727269,-0.22159113704134437,0.13116417492862137,0.09012179777725546,0.41279564716155476,left_high
GSE41258,bulk,UBXN7,105,132,65.19285714285715,70.8753787878788,-5.682521645021652,-0.2920270691197737,0.13145726872982236,0.024985507196953752,0.24994025975460318,left_high
GSE41258,bulk,PPFIBP2,105,132,110.33238095238094,123.30454545454546,-12.972164502164517,-0.31936060267901145,0.1315924376290257,0.014925753949675984,0.19631241844476763,left_high
GSE41258,bulk,RRP1B,105,132,104.55523809523811,103.44810606060605,1.107132034632059,0.04175439856620298,0.13077949581135678,0.7517350606884066,0.9109262050602065,right_high
GSE41258,bulk,SAMD4A,105,132,17.554714285714283,17.256590909090907,0.2981233766233764,0.09896623130926041,0.1308449695919702,0.45420325037867004,0.7634611641084921,right_high
GSE41258,bulk,C9ORF3,105,132,89.11428571428571,85.68939393939394,3.424891774891776,0.07796856589379728,0.13081475967593448,0.5593740800919657,0.8224654170745155,right_high
GSE41258,bulk,AXIN1,105,132,107.17333333333332,113.93181818181819,-6.758484848484869,-0.23163304303261395,0.1312010833133555,0.07617639141337963,0.3843238779419412,left_high
GSE41258,bulk,LRP4,105,132,100.77428571428571,101.43636363636362,-0.6620779220779127,-0.007062039711512602,0.1307657187915352,0.9578569153707996,0.9863945909407653,left_high
GSE41258,bulk,DCUN1D4,105,132,46.046666666666674,46.502272727272725,-0.45560606060605124,-0.030873668838660287,0.13077306737020805,0.8093825479507456,0.9320227231392386,left_high
GSE41258,bulk,NBPF1,105,132,451.53333333333336,451.56060606060606,-0.02727272727270247,-0.00027133911806980225,0.13076531365853813,0.9983418723972082,0.9992798010875009,left_high
GSE41258,bulk,GRAMD4,105,132,94.43047619047618,89.46439393939393,4.9660822510822555,0.12619330176598847,0.1308948033541499,0.3654139146118722,0.7040313683062029,right_high
GSE41258,bulk,SUB1,105,132,291.03809523809525,282.75,8.288095238095252,0.09988278914259986,0.13084645141379186,0.4479030947216938,0.760696921229024,right_high
GSE41258,bulk,PAQR4,105,132,59.14857142857142,53.85303030303031,5.295541125541114,0.2330704753460497,0.1312064994439257,0.07863487648761949,0.3896808603863741,right_high
GSE41258,bulk,MT1E,105,132,579.812380952381,545.4371212121212,34.37525974025982,0.07126971296286462,0.13080662931979017,0.5754940347126407,0.8312903136768766,right_high
GSE41258,bulk,ZDHHC18,105,132,79.80571428571427,75.93863636363636,3.867077922077911,0.28715436999490745,0.1314344280248545,0.02827332844832999,0.26212356877078763,right_high
GSE41258,bulk,MFSD5,105,132,77.93714285714286,78.81287878787879,-0.875735930735928,-0.05953386145331229,0.13079414406710638,0.6517336871019819,0.87169019597719,left_high
GSE41258,bulk,CDS2,105,132,68.47619047619048,76.05113636363636,-7.574945887445878,-0.31595873435249305,0.13157496414034195,0.013956718484876937,0.18976192063539435,left_high
GSE41258,bulk,COL14A1,105,132,37.402857142857144,36.2969696969697,1.105887445887447,0.11524231427496985,0.13087331317611545,0.3776902682125823,0.7113431347072543,right_high
GSE41258,bulk,R3HCC1,105,132,90.36619047619045,86.56477272727274,3.8014177489177143,0.20351932383654833,0.13110184973597633,0.10919106139888202,0.4387357173018507,right_high
GSE41258,bulk,MAPKAPK5-AS1,105,132,58.21142857142857,57.78333333333333,0.42809523809523853,0.02683213963039176,0.13077117013035844,0.8363497433638121,0.9417381500830272,right_high
GSE41258,bulk,MAPKAPK5,105,132,82.97142857142856,88.49469696969696,-5.523268398268399,-0.23642597518479144,0.13121927221694987,0.065962127522895,0.3653716154545135,left_high
GSE41258,bulk,ARHGAP45,105,132,58.35857142857142,57.22651515151515,1.1320562770562717,0.0663261874327286,0.1308010971710108,0.6310587818037031,0.8611419258606808,right_high
GSE41258,bulk,C2CD2,105,132,99.85714285714286,98.98030303030305,0.876839826839813,0.03396904367439519,0.13077470014221626,0.7933556599710683,0.9276942913167004,right_high
GSE41258,bulk,KLC1,105,132,101.79523809523809,102.45151515151514,-0.6562770562770481,-0.018017968225001568,0.1307679541716767,0.88887434414274,0.9605558026852801,left_high
GSE41258,bulk,PIAS4,105,132,38.957142857142856,40.38143939393939,-1.4242965367965326,-0.2192732323065036,0.131155886518739,0.09331124546127051,0.41902188414033864,left_high
GSE41258,bulk,WDR7,105,132,60.420952380952386,58.12348484848485,2.297467532467536,0.13417497876207066,0.13091169235463238,0.3072483419664922,0.6570558025387265,right_high
GSE41258,bulk,MPHOSPH10,105,132,132.0790476190476,140.20000000000002,-8.120952380952417,-0.34003728234236047,0.13170261383033832,0.008998711359554368,0.15802026650155795,left_high
GSE41258,bulk,CCDC69,105,132,38.44942857142857,46.87128787878788,-8.421859307359313,-0.17462875062335692,0.13101316920439887,0.16083216264844089,0.5131701578161627,left_high
GSE41258,bulk,GADD45GIP1,105,132,44.752857142857145,45.44439393939394,-0.6915367965367949,-0.0572604116370625,0.1307919843625128,0.661684870340331,0.8760937741518432,left_high
GSE41258,bulk,SLC38A10,105,132,203.41904761904763,208.87878787878788,-5.459740259740244,-0.1180745848615267,0.130878684645132,0.35952868645346314,0.6993059825598169,left_high
GSE41258,bulk,ZNF282,105,132,82.04380952380953,81.99772727272726,0.046082251082268044,0.002314992682481456,0.13076535665879324,0.9859407242145056,0.9942799773063836,right_high
GSE41258,bulk,ZZZ3,105,132,84.0047619047619,81.37575757575756,2.6290043290043457,0.13125253894826963,0.13090538865244905,0.322339859146094,0.6702166566274245,right_high
GSE41258,bulk,SUPV3L1,105,132,104.62095238095237,102.7810606060606,1.8398917748917683,0.08859541727063908,0.13082915353383015,0.5052679887235969,0.7933609795372312,right_high
GSE41258,bulk,ABR,105,132,216.70428571428567,237.017803030303,-20.31351731601734,-0.26664842501749947,0.1313424784178294,0.03693175893894191,0.29180099041021657,left_high
GSE41258,bulk,SKIV2L2,105,132,182.95238095238096,176.2787878787879,6.673593073593054,0.17308040893901508,0.13100879753434,0.1778689988943248,0.5322177351453732,right_high
GSE41258,bulk,TTI1,105,132,91.30476190476189,108.89999999999999,-17.595238095238102,-0.43489657808429344,0.13229505684165263,0.0007137887177129454,0.05245104193384788,left_high
GSE41258,bulk,SEC24A,105,132,78.13714285714288,72.09280303030303,6.044339826839845,0.3296574054301533,0.13164645223744267,0.014355938615446935,0.19328139348649007,right_high
GSE41258,bulk,CSTF2T,105,132,49.11333333333334,48.86060606060607,0.25272727272727025,0.022074934410975296,0.13076927740828367,0.8637862828000835,0.9515599813717114,right_high
GSE41258,bulk,LRRC47,105,132,229.1904761904762,231.7651515151515,-2.5746753246752974,-0.05362720529301567,0.13078870741434467,0.682236887870713,0.8850567667960328,left_high
GSE41258,bulk,GRAMD1B,105,132,50.66761904761904,42.01136363636363,8.656255411255408,0.5091277791098177,0.13285736738560525,0.00028135421152522804,0.03298884642417769,right_high
GSE41258,bulk,SLC30A1,105,132,194.20380952380953,203.9492424242424,-9.745432900432888,-0.1328976269992177,0.13090892006779403,0.31282777211644563,0.6616150814861863,left_high
GSE41258,bulk,DNAJC16,105,132,69.28857142857142,69.9030303030303,-0.6144588744588901,-0.04742719152271773,0.13078361107628803,0.7212498476099102,0.8983905109527264,left_high
GSE41258,bulk,LYPD1,105,132,21.71904761904762,21.177272727272726,0.5417748917748924,0.10658230478449186,0.130857696986522,0.43237687098875466,0.748333598883959,right_high
GSE41258,bulk,THAP11,105,132,84.03142857142856,88.42424242424242,-4.392813852813859,-0.21208691907376032,0.13113074033062153,0.10127540058148377,0.4297725129956065,left_high
GSE41258,bulk,CBX7,105,132,81.53171428571429,91.17045454545455,-9.63874025974026,-0.16945154076679464,0.1309987035948909,0.17538557298971633,0.5313628563367934,left_high
GSE41258,bulk,PDZRN3,105,132,64.87342857142858,75.90984848484848,-11.036419913419905,-0.16576372580076876,0.13098866403435888,0.18750366517138548,0.5431884152466054,left_high
GSE41258,bulk,PHF8,105,132,46.928095238095246,49.0780303030303,-2.1499350649350575,-0.16183380529730335,0.1309782076833536,0.20542705474415804,0.5641707373476876,left_high
GSE41258,bulk,DCP2,105,132,102.66190476190476,98.94242424242422,3.719480519480541,0.1848699384279627,0.13104306122644438,0.1627036005542577,0.5158494628575658,right_high
GSE41258,bulk,SMYD2,105,132,105.05238095238096,109.78522727272725,-4.732846320346297,-0.16884945338663296,0.13099704946088866,0.18070647305887036,0.5357160485358982,left_high
GSE41258,bulk,PXDC1,105,132,81.64857142857143,78.04318181818181,3.605389610389622,0.0425288476066502,0.1307800267761268,0.7494928234209431,0.910025155260626,right_high
GSE41258,bulk,MISP,105,132,668.5,699.2833333333333,-30.783333333333303,-0.10866803676806837,0.13086134678736625,0.40518998558306757,0.7318678187191497,left_high
GSE41258,bulk,SMC5,105,132,77.73095238095237,74.50113636363635,3.2298160173160255,0.19621216182398887,0.13107814584262628,0.13245639458069944,0.477203188052673,right_high
GSE41258,bulk,TSPYL4,105,132,103.56380952380952,114.27954545454547,-10.715735930735946,-0.4015876043176896,0.13207081547201444,0.001983602596346847,0.08143187111815607,left_high
GSE41258,bulk,TCF20,105,132,118.53619047619048,127.54734848484848,-9.011158008658,-0.32939510405677885,0.13164505527132267,0.010567790671363087,0.1701279176477473,left_high
GSE41258,bulk,RAB3GAP1,105,132,92.47333333333334,97.63863636363635,-5.165303030303008,-0.23231830603435288,0.13120366117844465,0.07019588918692383,0.37354366468227734,left_high
GSE41258,bulk,UBXN2B,105,132,104.3457142857143,105.26969696969697,-0.9239826839826719,-0.03492301300332772,0.13077523476946243,0.7835248020443596,0.9235791692571348,left_high
GSE41258,bulk,MCF2L,105,132,68.21142857142857,79.6098484848485,-11.398419913419929,-0.29349893525592924,0.13146424286759822,0.024854467042727008,0.24994025975460318,left_high
GSE41258,bulk,FAM172A,105,132,57.383809523809525,61.861363636363635,-4.47755411255411,-0.24465004141315122,0.13125134390039425,0.05419899730915912,0.3338067065115113,left_high
GSE41258,bulk,CEMIP,105,132,191.7229523809524,159.02227272727274,32.70067965367966,0.22925955497492584,0.13119221305660264,0.08649474336067318,0.40539575600172406,right_high
GSE41258,bulk,C2CD5,105,132,184.13809523809525,189.37121212121212,-5.233116883116878,-0.10415172879990933,0.13085353286240067,0.42154075881940206,0.7407971523860025,left_high
GSE41258,bulk,SLC5A3,105,132,133.65047619047618,130.71742424242424,2.93305194805194,0.047512720214557616,0.1307836771272832,0.7337453503041591,0.9033684206006591,right_high
GSE41258,bulk,MGA,105,132,40.58685714285714,43.71613636363635,-3.1292792207792104,-0.2360061487332398,0.13121766421562753,0.07450065930320239,0.3811842216602876,left_high
GSE41258,bulk,VWA8,105,132,88.97619047619048,92.75757575757575,-3.781385281385269,-0.15908888885647832,0.13097105260286487,0.22406900748962344,0.5829799400425157,left_high
GSE41258,bulk,SLC9A8,105,132,53.85142857142858,60.26590909090908,-6.414480519480506,-0.40445162672367424,0.13208940923573975,0.0018477642246072562,0.07910363183776162,left_high
GSE41258,bulk,CAMTA2,105,132,125.23333333333333,123.8189393939394,1.414393939393932,0.05448338657670357,0.13078946030970964,0.6749494461293273,0.8825956605410701,right_high
GSE41258,bulk,NCAPH,105,132,30.331428571428575,30.770151515151515,-0.4387229437229401,-0.026445962769302375,0.13077100275350045,0.8388796610620807,0.9433705519712642,left_high
GSE41258,bulk,ADGRF5,105,132,65.27952380952381,63.476515151515166,1.8030086580086433,0.08063974862298631,0.13081820507258868,0.5337213677187471,0.8073044787576761,right_high
GSE41258,bulk,DYRK4,105,132,70.4904761904762,65.2560606060606,5.234415584415601,0.1571544121404359,0.13096608336359247,0.23981270376029123,0.6011569237898505,right_high
GSE41258,bulk,POLR2I,105,132,209.14285714285714,206.96212121212122,2.1807359307359206,0.04720860236125326,0.1307834428076595,0.720305198333594,0.8981532551085172,right_high
GSE41258,bulk,TBC1D9,105,132,63.56190476190476,60.55454545454546,3.0073593073593017,0.12824836590260633,0.13089905303489555,0.33776600948971863,0.6828909584189614,right_high
GSE41258,bulk,LINC01278,105,132,29.272476190476187,30.405113636363637,-1.1326374458874504,-0.11431493621226771,0.13087158267551904,0.362851871332514,0.7024512748010652,left_high
GSE41258,bulk,GNPTAB,105,132,95.51523809523808,89.18674242424244,6.328495670995636,0.3264519793267563,0.13162945599014483,0.011157396330787417,0.1733175709415423,right_high
GSE41258,bulk,CXORF40B,105,132,180.14285714285714,181.86742424242425,-1.7245670995671105,-0.048479711651178446,0.13078443217947255,0.7079467405381769,0.8936309790952127,left_high
GSE41258,bulk,SYDE1,105,132,53.588095238095235,54.476136363636364,-0.8880411255411289,-0.10328175216644205,0.13085206570883948,0.42522712430000276,0.7435231351214677,left_high
