database,signature_size,scoring_method,trajectory,background,DRUG_NAME,drug_key,rho_score_vs_sensitivity,p_value,n,n_priority,power_status,sensitivity_metric,direction_definition,p_value_bh_within_database_signature
PRISM,500,rank,GSE77932|HCT116,HCT116,sirolimus,SIROLIMUS,-0.3011965811965812,0.1348496503693865,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.7865594000860466
PRISM,500,rank,GSE77932|HCT116,HCT116,sodium-stibogluconate,SODIUMSTIBOGLUCONATE,-0.29739130434782607,0.15815426059539586,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8047242785250162
PRISM,500,rank,GSE77932|HCT116,HCT116,sodium-tanshinone-ii-a-sulfonate,SODIUMTANSHINONEIIASULFONATE,-0.003076923076923077,0.988353722886774,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9980696019814331
PRISM,500,rank,GSE77932|HCT116,HCT116,sonidegib,SONIDEGIB,0.05643547537729653,0.7887421846299295,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9792873973118641
PRISM,500,rank,GSE77932|HCT116,HCT116,sorafenib,SORAFENIB,-0.46321179665538986,0.01716545869745672,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.49291817541296246
PRISM,500,rank,GSE77932|HCT116,HCT116,sparfloxacin,SPARFLOXACIN,0.29913043478260865,0.155619554462795,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8047242785250162
PRISM,500,rank,GSE77932|HCT116,HCT116,spermidine,SPERMIDINE,-0.1946153846153846,0.3512253671120399,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.899502898967431
PRISM,500,rank,GSE77932|HCT116,HCT116,spermine,SPERMINE,-0.19217391304347822,0.3683204887556275,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9032654454109463
PRISM,500,rank,GSE77932|HCT116,HCT116,spironolactone,SPIRONOLACTONE,0.46936758893280633,0.02384886777401558,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.5407630524110236
PRISM,500,rank,GSE77932|HCT116,HCT116,stattic,STATTIC,-0.09189723320158102,0.6766561430399165,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9595954016388681
PRISM,500,rank,GSE77932|HCT116,HCT116,stemregenin-1,STEMREGENIN1,,,18,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
PRISM,500,rank,GSE77932|HCT116,HCT116,streptozotocin,STREPTOZOTOCIN,0.12727272727272726,0.5824788611326692,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9380962640243155
PRISM,500,rank,GSE77932|HCT116,HCT116,sufentanil,SUFENTANIL,0.13382269904009036,0.5526956464041201,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9344442219725897
PRISM,500,rank,GSE77932|HCT116,HCT116,sulconazole,SULCONAZOLE,0.1152136752136752,0.5751685002446087,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9364010278160912
PRISM,500,rank,GSE77932|HCT116,HCT116,sulfabenzamide,SULFABENZAMIDE,-0.43774703557312256,0.036704688168162844,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.5835219750905889
PRISM,500,rank,GSE77932|HCT116,HCT116,sulfamethazine,SULFAMETHAZINE,0.11462450592885376,0.6025160030357668,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9438029404695912
PRISM,500,rank,GSE77932|HCT116,HCT116,sulfasalazine,SULFASALAZINE,0.2935064935064935,0.19659251726168667,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8309090900019548
PRISM,500,rank,GSE77932|HCT116,HCT116,sulmazole,SULMAZOLE,-0.3379446640316206,0.11475994546630616,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.7542995058407533
PRISM,500,rank,GSE77932|HCT116,HCT116,sunitinib,SUNITINIB,-0.39064105775154473,0.048481385324647165,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.6354341946470932
PRISM,500,rank,GSE77932|HCT116,HCT116,suxibuzone,SUXIBUZONE,-0.5982608695652173,0.002014803986009246,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.27594879181127024
PRISM,500,rank,GSE77932|HCT116,HCT116,tacalcitol,TACALCITOL,0.27043478260869563,0.20121293703333992,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8309090900019548
PRISM,500,rank,GSE77932|HCT116,HCT116,tacedinaline,TACEDINALINE,0.11341747472590365,0.5893338642095223,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9400734047672138
PRISM,500,rank,GSE77932|HCT116,HCT116,tacrolimus,TACROLIMUS,-0.20608695652173914,0.3339723271430129,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8925855993296176
PRISM,500,rank,GSE77932|HCT116,HCT116,tagatose,TAGATOSE,0.024060150375939848,0.9197997451459456,20,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9917827726119853
PRISM,500,rank,GSE77932|HCT116,HCT116,talazoparib,TALAZOPARIB,-0.4657486942608275,0.0164879889841393,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.48187077579962007
PRISM,500,rank,GSE77932|HCT116,HCT116,talmapimod,TALMAPIMOD,-0.0698631161204719,0.7345131735770617,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9704461950013727
PRISM,500,rank,GSE77932|HCT116,HCT116,taltirelin,TALTIRELIN,-0.01038961038961039,0.9643490145476253,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9956811559482212
PRISM,500,rank,GSE77932|HCT116,HCT116,taltobulin,TALTOBULIN,-0.6417391304347826,0.0007243804451471961,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.2105167451363071
PRISM,500,rank,GSE77932|HCT116,HCT116,tamibarotene,TAMIBAROTENE,-0.13075865587775257,0.5425169942670769,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9344442219725897
PRISM,500,rank,GSE77932|HCT116,HCT116,tamoxifen,TAMOXIFEN,0.027826086956521737,0.8973048186218164,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9901026078587266
PRISM,500,rank,GSE77932|HCT116,HCT116,tanaproget,TANAPROGET,-0.21914529914529915,0.28210067105544334,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.870347826124419
PRISM,500,rank,GSE77932|HCT116,HCT116,tandutinib,TANDUTINIB,-0.019762845849802375,0.9286828411360328,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9926550813957815
PRISM,500,rank,GSE77932|HCT116,HCT116,tanespimycin,TANESPIMYCIN,-0.22886812889792077,0.2607516772692947,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8631002138252032
PRISM,500,rank,GSE77932|HCT116,HCT116,tanshinone-i,TANSHINONEI,-0.12727272727272726,0.5824788611326692,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9380962640243155
PRISM,500,rank,GSE77932|HCT116,HCT116,taselisib,TASELISIB,-0.20923076923076922,0.3154936557985882,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8880252108656069
PRISM,500,rank,GSE77932|HCT116,HCT116,tasisulam,TASISULAM,-0.12680703771437837,0.5458293863295584,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9344442219725897
PRISM,500,rank,GSE77932|HCT116,HCT116,taurine,TAURINE,-0.02727272727272727,0.9065844922540648,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9901026078587266
PRISM,500,rank,GSE77932|HCT116,HCT116,tazemetostat,TAZEMETOSTAT,-0.013846153846153848,0.9476251645766063,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9951038473591142
PRISM,500,rank,GSE77932|HCT116,HCT116,tecastemizole,TECASTEMIZOLE,0.0029644268774703555,0.989289490226476,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9980696019814331
PRISM,500,rank,GSE77932|HCT116,HCT116,tedizolid,TEDIZOLID,-0.416068376068376,0.03450387186690555,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.5819882609722002
PRISM,500,rank,GSE77932|HCT116,HCT116,tedizolid-phosphate,TEDIZOLIDPHOSPHATE,-0.3507692307692308,0.085584014947522,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.6982907833139121
PRISM,500,rank,GSE77932|HCT116,HCT116,telatinib,TELATINIB,-0.12478825522303785,0.5800486861512529,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9380172109545674
PRISM,500,rank,GSE77932|HCT116,HCT116,telotristat-ethyl,TELOTRISTATETHYL,,,10,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
PRISM,500,rank,GSE77932|HCT116,HCT116,temazepam,TEMAZEPAM,0.1798418972332016,0.41157788704520865,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.909783867116021
PRISM,500,rank,GSE77932|HCT116,HCT116,temocapril,TEMOCAPRIL,0.07076923076923076,0.7367559509342093,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.971351116698941
PRISM,500,rank,GSE77932|HCT116,HCT116,temoporfin,TEMOPORFIN,0.1572761455312828,0.4629807243592926,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9160631588620872
PRISM,500,rank,GSE77932|HCT116,HCT116,temozolomide,TEMOZOLOMIDE,-0.03304347826086956,0.8781782520387229,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9886800353003425
PRISM,500,rank,GSE77932|HCT116,HCT116,temsirolimus,TEMSIROLIMUS,-0.19044076425161008,0.35140330808240094,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.899502898967431
PRISM,500,rank,GSE77932|HCT116,HCT116,teniposide,TENIPOSIDE,-0.305982905982906,0.12845815273378966,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.7704189102153091
PRISM,500,rank,GSE77932|HCT116,HCT116,tenovin-6,TENOVIN6,-0.03359683794466403,0.8790434876667226,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9886800353003425
PRISM,500,rank,GSE77932|HCT116,HCT116,tepoxalin,TEPOXALIN,-0.1268376068376068,0.536943539113977,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9319488888305553
PRISM,500,rank,GSE77932|HCT116,HCT116,teprenone,TEPRENONE,-0.12351778656126483,0.5744611041376416,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9364010278160912
PRISM,500,rank,GSE77932|HCT116,HCT116,terbutaline,TERBUTALINE,0.040090344438170535,0.8594025608936708,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9856883311282676
PRISM,500,rank,GSE77932|HCT116,HCT116,terfenadine,TERFENADINE,0.2781954887218045,0.23497379059889353,20,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.851432494367538
PRISM,500,rank,GSE77932|HCT116,HCT116,teriflunomide,TERIFLUNOMIDE,-0.14031620553359686,0.523097994066466,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9257819054836113
PRISM,500,rank,GSE77932|HCT116,HCT116,teroxirone,TEROXIRONE,0.06307692307692309,0.7645308004755563,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9778163910774342
PRISM,500,rank,GSE77932|HCT116,HCT116,tetrahydropapaverine,TETRAHYDROPAPAVERINE,-0.046956521739130425,0.8275237958648594,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9847486908825288
PRISM,500,rank,GSE77932|HCT116,HCT116,tetrahydrouridine,TETRAHYDROURIDINE,-0.23478260869565212,0.2694546117695452,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8673233021614344
PRISM,500,rank,GSE77932|HCT116,HCT116,tetramethylthiuram-monosulfide,TETRAMETHYLTHIURAMMONOSULFIDE,0.4654150197628459,0.02522244028078272,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.5420727658821904
PRISM,500,rank,GSE77932|HCT116,HCT116,tetrandrine,TETRANDRINE,-0.21615384615384614,0.2993767800206251,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8800895596771274
PRISM,500,rank,GSE77932|HCT116,HCT116,tezacaftor,TEZACAFTOR,-0.22347826086956518,0.2938468714348544,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8797742196308758
PRISM,500,rank,GSE77932|HCT116,HCT116,theophylline,THEOPHYLLINE,0.21287408243929987,0.34152891382319295,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.894358280374624
PRISM,500,rank,GSE77932|HCT116,HCT116,thiocolchicoside,THIOCOLCHICOSIDE,-0.15307692307692308,0.4650710581407873,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9163179543902843
PRISM,500,rank,GSE77932|HCT116,HCT116,thioguanine,THIOGUANINE,-0.16266890543174523,0.4372175839644715,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9131479751445615
PRISM,500,rank,GSE77932|HCT116,HCT116,thiomersal,THIOMERSAL,-0.05632411067193676,0.7985226107639527,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9796045843320327
PRISM,500,rank,GSE77932|HCT116,HCT116,thiostrepton,THIOSTREPTON,-0.09316770186335405,0.6800565574585159,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9599172590173701
PRISM,500,rank,GSE77932|HCT116,HCT116,thiram,THIRAM,0.044155844155844164,0.8492705803407119,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9856883311282676
PRISM,500,rank,GSE77932|HCT116,HCT116,thonzonium,THONZONIUM,0.18464144551101075,0.41073511956150655,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.909783867116021
PRISM,500,rank,GSE77932|HCT116,HCT116,tiagabine,TIAGABINE,-0.06126482213438736,0.7812492703654051,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9792873973118641
PRISM,500,rank,GSE77932|HCT116,HCT116,tideglusib,TIDEGLUSIB,-0.26017094017094017,0.19927739928578714,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8309090900019548
PRISM,500,rank,GSE77932|HCT116,HCT116,tiletamine,TILETAMINE,,,19,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
PRISM,500,rank,GSE77932|HCT116,HCT116,tilmicosin,TILMICOSIN,0.10977443609022557,0.6450049409876997,20,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9498117891509265
PRISM,500,rank,GSE77932|HCT116,HCT116,tioguanine,TIOGUANINE,0.08,0.7101960521957591,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9640412274785806
PRISM,500,rank,GSE77932|HCT116,HCT116,tiotidine,TIOTIDINE,-0.0038961038961038965,0.9866273665163273,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9980534999737057
PRISM,500,rank,GSE77932|HCT116,HCT116,tioxolone,TIOXOLONE,-0.4123076923076923,0.04054742886120223,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.600591116218382
PRISM,500,rank,GSE77932|HCT116,HCT116,tipifarnib,TIPIFARNIB,-0.4994871794871794,0.00937779737498252,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.3962119390930114
PRISM,500,rank,GSE77932|HCT116,HCT116,tipiracil,TIPIRACIL,-0.013076923076923076,0.9505312934668323,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9951038473591142
PRISM,500,rank,GSE77932|HCT116,HCT116,tipranavir,TIPRANAVIR,0.17391304347826086,0.42741609739663605,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9113541382079431
PRISM,500,rank,GSE77932|HCT116,HCT116,tirapazamine,TIRAPAZAMINE,0.12478825522303785,0.5800486861512529,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9380172109545674
PRISM,500,rank,GSE77932|HCT116,HCT116,tivantinib,TIVANTINIB,-0.3860688834729172,0.05662758469673462,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.644637443518352
PRISM,500,rank,GSE77932|HCT116,HCT116,tivozanib,TIVOZANIB,0.09321416066083132,0.6506111596790096,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9512566148632154
PRISM,500,rank,GSE77932|HCT116,HCT116,tofogliflozin,TOFOGLIFLOZIN,-0.26,0.2094182873587361,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8335984464551022
PRISM,500,rank,GSE77932|HCT116,HCT116,topotecan,TOPOTECAN,-0.3915384615384615,0.05292335986650777,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.6368826619229588
PRISM,500,rank,GSE77932|HCT116,HCT116,torasemide,TORASEMIDE,-0.16233766233766234,0.4820201872355597,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9178377431475158
PRISM,500,rank,GSE77932|HCT116,HCT116,torcetrapib,TORCETRAPIB,0.03952569169960475,0.857892938600224,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9856883311282676
PRISM,500,rank,GSE77932|HCT116,HCT116,toremifene,TOREMIFENE,0.1269565217391304,0.5544163873133455,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9345343681681816
PRISM,500,rank,GSE77932|HCT116,HCT116,torin-1,TORIN1,-0.40434782608695646,0.050023890805765504,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.6354341946470932
PRISM,500,rank,GSE77932|HCT116,HCT116,torin-2,TORIN2,-0.11384615384615385,0.5879182238585222,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9381108933243333
PRISM,500,rank,GSE77932|HCT116,HCT116,tosedostat,TOSEDOSTAT,0.13162393162393163,0.5215597724290131,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9257286759919404
PRISM,500,rank,GSE77932|HCT116,HCT116,tozasertib,TOZASERTIB,-0.16843223769516358,0.41079172029918926,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.909783867116021
PRISM,500,rank,GSE77932|HCT116,HCT116,trametinib,TRAMETINIB,0.3516315716754954,0.07814603467168456,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.6878318929863743
PRISM,500,rank,GSE77932|HCT116,HCT116,tranilast,TRANILAST,0.34384615384615386,0.09238008381677262,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.7077427344958522
PRISM,500,rank,GSE77932|HCT116,HCT116,trans-4-Hydroxycrotonic-acid,TRANS4HYDROXYCROTONICACID,0.1007905138339921,0.6472495084624319,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.949948864561323
PRISM,500,rank,GSE77932|HCT116,HCT116,tremorine,TREMORINE,-0.016883116883116882,0.9420962008546323,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9951038473591142
PRISM,500,rank,GSE77932|HCT116,HCT116,trequinsin,TREQUINSIN,0.2549407114624506,0.2403974496421712,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8543863323696642
PRISM,500,rank,GSE77932|HCT116,HCT116,triamcinolone,TRIAMCINOLONE,-0.005217391304347826,0.9806966832535792,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9978973842425817
PRISM,500,rank,GSE77932|HCT116,HCT116,triamcinolone-acetonide,TRIAMCINOLONEACETONIDE,,,19,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
PRISM,500,rank,GSE77932|HCT116,HCT116,triamterene,TRIAMTERENE,-0.1853846153846154,0.37497456077893954,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9034947521958142
PRISM,500,rank,GSE77932|HCT116,HCT116,triapine,TRIAPINE,-0.10846153846153846,0.6058053003522005,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9439828432427353
