database,trajectory,background,DRUG_NAME,n,raw_rho,adjusted_partial_rho,covariates,KRAS_status,BRAF_status
GDSC2,GSE119603|HCT116,HCT116,Pevonedistat,37,-0.26173541963015645,-0.25844969473392837,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Pyridostatin,34,-0.2430863254392666,-0.22463636713655638,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Rapamycin,36,0.012097812097812096,0.07335495921076343,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,SN-38,38,-0.02702702702702703,-0.0276799390832491,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Savolitinib,37,-0.05784732100521574,-0.02637790609626504,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Sepantronium bromide,37,-0.21574205784732098,-0.24382915077819453,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Sorafenib,37,-0.08345187292555711,-0.07827999894247,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,TAF1_5496,38,0.09968267863004705,0.11659219746482927,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,THR-101,35,-0.19411764705882356,-0.20605184738011917,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,THR-102,35,0.11064425770308124,0.13576478599452416,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,THR-103,35,0.10000000000000002,0.1806623260116302,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,TW 37,21,-0.062337662337662345,-0.19456921225195367,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Talazoparib,37,-0.1605026078710289,-0.1764529934719167,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Tamoxifen,37,-0.24774774774774772,-0.2972148649562199,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Telomerase Inhibitor IX,37,-0.1479374110953058,-0.31902150827874093,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Temsirolimus,37,0.025841631104789,0.10749191872745228,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,UMI-77,34,-0.42215431627196337,-0.49082506338917786,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,UNC0379,35,-0.23557422969187677,-0.1431613046219975,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,UNC0638,35,-0.10980392156862746,-0.0455283562967421,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Ulixertinib,37,-0.09032716927453768,-0.07205461308406777,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,VE821,36,-0.04375804375804376,-0.046276444429288174,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,VTP-A,33,-0.13836898395721925,-0.05708891813040944,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,VTP-B,33,-0.39438502673796794,-0.3296818157009454,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,VX-11e,36,-0.04478764478764479,0.08201958040967643,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Venetoclax,37,-0.37671882408724505,-0.3486311078643347,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Vinblastine,34,-0.08907563025210084,0.010321408038229892,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Vorinostat,37,0.08605974395448078,0.08172592288673482,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,WEHI-539,38,-0.36076157128788705,-0.5205966924674842,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,WIKI4,37,-0.3696064485538169,-0.4059158044408478,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Wee1 Inhibitor,37,0.040540540540540536,0.0664057212638415,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,YK-4-279,37,-0.16145092460881932,-0.1350619857491531,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Zoledronate,38,-0.3482875588138746,-0.3044746727000193,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,alpha-lipoic acid,35,-0.3053221288515406,-0.28737186254973307,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,ascorbate (vitamin C),35,-0.011764705882352943,-0.06798467225597277,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,glutathione,35,-0.38739495798319334,-0.3458809777598019,proliferation+MSI,unavailable,unavailable
