Name,module,es,nes,nominal_p,fdr_qval,FWER p-val,tag_fraction,gene_fraction,leading_edge,trajectory,collection,bh_nominal_p
prerank,REACTOME::REACTOME_REGULATION_OF_INSULIN_SECRETION,-0.2455430375303386,-1.0085741362201401,0.4634146341463415,0.8976810348710805,1.0,30/78,28.97%,GNGT1;AHCYL1;RAPGEF4;ADCY5;GNAI2;PLCB2;CACNA1C;GNAQ;RAP1A;KCNC2;GNG2;GNA11;PRKACA;ITPR3;KCNJ11;PRKACB;GNG8;GNG3;GNA15;KCNB1;GNG12;STX1A;PRKAR2B;ACSL3;GNG7;ABCC8;CACNA1D;CACNB2;GNB5;ADRA2C,GSE42387|HCT116,REACTOME,0.8410706992428448
prerank,COESSENTIALITY::1399::biological process:sensory perception of smell,-0.34801985965669957,-1.0078107465065655,0.38333333333333336,0.8989206210209616,1.0,3/12,16.90%,OR5P2;RHOG;OR51I1,GSE42387|HCT116,COESSENTIALITY,0.7911865234375001
prerank,REACTOME::REACTOME_GLUTATHIONE_CONJUGATION,-0.30930611656480406,-1.007618569406245,0.4117647058823529,0.898497597369162,1.0,13/33,25.62%,CNDP2;CHAC1;MGST1;GGT1;GCLC;GSTO2;GSTT2B;AKR1A1;GSTM4;GGCT;GGT6;GSTK1;GGT7,GSE42387|HCT116,REACTOME,0.8065474567955078
prerank,REACTOME::REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6,0.2405927105716546,1.0070850725283547,0.44680851063829785,0.7852965046788023,1.0,19/60,25.05%,ANAPC4;CCNA2;PSMA1;PSMB7;CDK2;PSMC1;PSMD3;PSMB2;PSMD12;PSMA4;UBE2D1;PSMB1;UBC;PSMB3;PSMD8;PSMD2;PSMD11;PSMD7;PSMA2,GSE42387|HCT116,REACTOME,0.8301800327332243
prerank,REACTOME::REACTOME_ADRENOCEPTORS,-0.4094834893734181,-1.0068537890540454,0.48333333333333334,0.8996276087973871,1.0,2/9,4.63%,ADRA1B;ADRB3,GSE42387|HCT116,REACTOME,0.8534043441938178
prerank,COESSENTIALITY::1113::,0.44962467457732713,1.0067540478759502,0.3888888888888889,0.7855970536479718,1.0,2/8,3.86%,VENTX;FSTL1,GSE42387|HCT116,COESSENTIALITY,0.7933558558558558
prerank,REACTOME::REACTOME_RSK_ACTIVATION,0.48328517490330347,1.0063168166531007,0.46153846153846156,0.7859548007746248,1.0,4/7,35.05%,RPS6KA3;MAPK1;RPS6KA2;PDPK1,GSE42387|HCT116,REACTOME,0.8398291334150139
prerank,REACTOME::REACTOME_SPHINGOLIPID_METABOLISM,0.22532018713485816,1.0058241705214213,0.41304347826086957,0.786665876230724,1.0,30/105,24.59%,GM2A;CERS3;ARSD;OSBP;ACER2;GLA;SPTSSA;SMPD3;ACER1;SPNS2;CERS2;VAPB;HEXA;PLPP2;SPHK1;SPTLC2;MFSD2B;SUMF1;SMPD2;ARSL;CERT1;SGPP1;FA2H;ARSH;GLB1L;CERS1;ST3GAL2;UGT8;ACER3;SPTLC3,GSE42387|HCT116,REACTOME,0.8068090492646468
prerank,REACTOME::REACTOME_APOPTOTIC_EXECUTION_PHASE,0.2511779324049575,1.0056025146611203,0.48,0.7866769104225316,1.0,15/52,22.23%,PAK2;SPTAN1;CASP6;CASP3;H1-2;H1-5;PRKCQ;H1-3;BIRC2;CLSPN;PTK2;APC;PRKCD;LMNB1;SATB1,GSE42387|HCT116,REACTOME,0.8515574151557415
prerank,COESSENTIALITY::933::,-0.41720598080785537,-1.0053251495658688,0.3888888888888889,0.9030664615482654,1.0,7/7,58.30%,C5ORF47;FAM78B;ERP27;CCDC166;IGFBP5;SUSD4;NSUN6,GSE42387|HCT116,COESSENTIALITY,0.7933558558558558
prerank,COESSENTIALITY::739::biological process:antigen processing and presentation of exogenous peptide antigen via MHC class II,-0.46370653692572594,-1.0049663378619447,0.46296296296296297,0.9032656614905392,1.0,4/6,13.43%,SAR1B;ERGIC2;CTSD;LRRC70,GSE42387|HCT116,COESSENTIALITY,0.8409731175094303
prerank,REACTOME::REACTOME_DAG1_GLYCOSYLATIONS,-0.3299611194218659,-1.0049586096182384,0.39285714285714285,0.9023497124267718,1.0,8/17,28.48%,POMGNT2;SLC35A1;SLC35A4;LARGE2;LARGE1;POMT1;FKTN;POMGNT1,GSE42387|HCT116,REACTOME,0.7956527584816028
prerank,REACTOME::REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS,0.3440204487850797,1.0045409396999398,0.4489795918367347,0.7888983257715965,1.0,4/11,24.77%,BTN1A1;BTNL8;BTN3A3;CD209,GSE42387|HCT116,REACTOME,0.8301997964540146
prerank,REACTOME::REACTOME_ISG15_ANTIVIRAL_MECHANISM,-0.22728317842694937,-1.0044695194044246,0.3793103448275862,0.9026932434089795,1.0,20/74,19.36%,NUP155;RAE1;NUP93;EIF4A1;PIN1;AAAS;EIF4G2;MX2;UBE2E1;IRF3;NUP58;KPNA2;HERC5;RIGI;BECN1;EIF4G3;UBA7;EIF4E;NUP62;KPNA1,GSE42387|HCT116,REACTOME,0.7873823529411764
prerank,REACTOME::REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,-0.22440594241109224,-1.004357844030202,0.3902439024390244,0.9019812284761157,1.0,18/84,17.61%,AJUBA;CEP152;CEP78;TUBA4A;NINL;PCNT;TUBB;CEP63;YWHAG;DYNC1I2;YWHAE;PLK1;CEP41;CEP135;PRKACA;ACTR1A;CCNB1;AKAP9,GSE42387|HCT116,REACTOME,0.7953524472563915
prerank,REACTOME::REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX,0.2634331812531901,1.0043078891859334,0.42592592592592593,0.7889158846579646,1.0,14/44,25.67%,SOX2;XPO1;SOX7;BTRC;TCF7L1;SOX4;WDR5;TCF7L2;CHD8;APC;UBC;PYGO1;TCF7;TLE1,GSE42387|HCT116,REACTOME,0.8139190275266225
prerank,COESSENTIALITY::1222::biological process:Rac protein signal transduction,-0.49761219048770494,-1.0041431889367858,0.5348837209302325,0.9016922052994016,1.0,3/6,14.35%,HACE1;GFRA2;CAV2,GSE42387|HCT116,COESSENTIALITY,0.8759990268779904
prerank,REACTOME::REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS,-0.42028948224908824,-1.0039739583991258,0.4074074074074074,0.9012411261446178,1.0,4/9,14.90%,PON3;PON1;ALOX5;GPX2,GSE42387|HCT116,REACTOME,0.8042917547568711
prerank,COESSENTIALITY::1480::molecular function:semaphorin receptor binding,-0.46752304886709706,-1.0039445547769024,0.4444444444444444,0.9003799814008132,1.0,4/6,22.10%,GK2;PEX5L;SEMA6A;ZNF311,GSE42387|HCT116,COESSENTIALITY,0.8287016615203646
prerank,COESSENTIALITY::843::biological process:cell cycle arrest,0.4580326666336717,1.0035558153828068,0.41818181818181815,0.7901313194238652,1.0,2/5,9.53%,HOXB4;PLK2,GSE42387|HCT116,COESSENTIALITY,0.8105551353481981
prerank,REACTOME::REACTOME_SARS_COV_1_HOST_INTERACTIONS,-0.22191935112725727,-1.00331443208624,0.4090909090909091,0.9012107554808647,1.0,19/95,17.71%,STING1;MAVS;RPS8;RPS18;BST2;UBE2I;YWHAG;YWHAE;SFN;EP300;RPS11;RPS4Y1;YWHAB;IRF3;KPNA2;ITCH;RIGI;FAU;RPS7,GSE42387|HCT116,REACTOME,0.8042917547568711
prerank,COESSENTIALITY::1026::biological process:transcription by RNA polymerase III,-0.359298230212995,-1.0032560203795289,0.42,0.9004659285263907,1.0,4/17,14.64%,CRCP;POLR3H;POLR3B;GINS2,GSE42387|HCT116,COESSENTIALITY,0.8106575342465753
prerank,REACTOME::REACTOME_TRIGLYCERIDE_CATABOLISM,0.29895153208192515,1.0032021143505228,0.5660377358490566,0.7902955075189789,1.0,9/22,25.62%,FABP3;FABP2;PRKACG;PPP1CA;PPP1CB;ABHD5;FABP6;CAV1;PNPLA4,GSE42387|HCT116,REACTOME,0.8904508780922822
prerank,REACTOME::REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING,-0.273458070092351,-1.0030961906200262,0.41509433962264153,0.9000085280125003,1.0,11/31,25.19%,GNGT1;BTK;PLCB2;GNG2;GNG8;PIK3R5;GNG3;GNG12;RHOA;GNG7;PAK1,GSE42387|HCT116,REACTOME,0.807828625039091
prerank,CORUM::525::TIP60 histone acetylase complex,0.46404679884833344,1.003062712207048,0.44,0.7900662075285071,1.0,2/5,15.63%,RUVBL1;KAT5,GSE42387|HCT116,CORUM,0.826980880391285
prerank,CORUM::6671::PI4K2A-WASH complex,0.3651288758261424,1.0029405237062583,0.5333333333333333,0.7898290630678105,1.0,3/11,22.92%,DNM2;ARHGEF1;ARHGEF2,GSE42387|HCT116,CORUM,0.8759990268779904
prerank,REACTOME::REACTOME_PTK6_EXPRESSION,0.49219700004134437,1.0025524119981801,0.48148148148148145,0.7902957824375096,1.0,3/5,14.72%,NR3C1;HIF1A;EPAS1,GSE42387|HCT116,REACTOME,0.8515574151557415
prerank,COESSENTIALITY::190::biological process:ATP metabolic process,0.27256707645781414,1.0024667279763801,0.36538461538461536,0.7898789864160308,1.0,9/30,17.85%,RSPO3;SAMD3;EPB41L2;SGK1;TPD52L1;PRSS35;ENPP1;STX11;LAMA2,GSE42387|HCT116,COESSENTIALITY,0.7792536676240005
prerank,COESSENTIALITY::1148::,-0.2470661093749442,-1.0024174204121565,0.4375,0.9009988706473777,1.0,24/69,25.31%,PLA2G4D;TTBK2;JMJD7;ELL3;CSNK1G1;TMED3;BCL2L10;MYZAP;TPM1;SLC24A1;MYO5C;USP50;SHC4;CGNL1;PLEKHO2;DIS3L;DLL4;IQCH;ADAL;CORO2B;RASL12;ITGA11;SEMA7A;FAM227B,GSE42387|HCT116,COESSENTIALITY,0.8244817209094962
prerank,COESSENTIALITY::1248::biological process:regulation of cell motility,-0.3461542807363748,-1.0019371280787124,0.3953488372093023,0.9014831864544646,1.0,3/13,10.96%,RHOC;GNA13;NF2,GSE42387|HCT116,COESSENTIALITY,0.7956527584816028
prerank,REACTOME::REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES,0.34058602563404716,1.001754973227745,0.4489795918367347,0.7910229330965377,1.0,3/13,11.11%,CRK;HRAS;RAC1,GSE42387|HCT116,REACTOME,0.8301997964540146
prerank,REACTOME::REACTOME_DEFECTIVE_F9_ACTIVATION,0.477249682773192,1.001732834727946,0.52,0.7905245951388985,1.0,2/6,12.44%,F9;GP1BB,GSE42387|HCT116,REACTOME,0.8701828063241107
prerank,REACTOME::REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,-0.22787190608379487,-1.0016557098152346,0.32,0.9014155858680891,1.0,12/64,14.46%,SLC25A13;TIMM44;CHCHD7;TOMM7;TIMM13;HSPA9;SAMM50;TIMM17A;OTC;GRPEL1;CHCHD3;PMPCA,GSE42387|HCT116,REACTOME,0.7620182677670059
prerank,CORUM::5614::Emerin complex 32,0.30033752016102944,1.0006134595539817,0.5,0.792653243660939,1.0,7/21,21.95%,SPTAN1;ACTB;RCOR1;EMD;SMARCC2;HDAC3;LMNB1,GSE42387|HCT116,CORUM,0.8584484159220146
prerank,REACTOME::REACTOME_INTRAFLAGELLAR_TRANSPORT,0.25592658705513127,1.0000114666983644,0.5094339622641509,0.7935154833837226,1.0,12/50,20.32%,TRAF3IP1;TUBB4B;TUBA1A;CLUAP1;DYNC2H1;TUBB3;KIF3B;IFT57;TUBA1B;TUBB6;KIF3A;TUBA1C,GSE42387|HCT116,REACTOME,0.8628061767838126
prerank,CORUM::1332::Large Drosha complex,-0.30704386424697055,-0.9998787143470836,0.45454545454545453,0.9055798536450569,1.0,9/20,25.46%,HNRNPM;DHX15;FUS;DGCR8;TAF15;DROSHA;DDX3X;DDX1;SRPK1,GSE42387|HCT116,CORUM,0.8353754940711462
prerank,"CORUM::3067::RNA polymerase II complex, incomplete (CDK8 complex), chromatin structure modifying",0.40400412654762663,0.9994881673875068,0.4423076923076923,0.7943275801638079,1.0,2/8,14.10%,GTF2F1;SMARCC2,GSE42387|HCT116,CORUM,0.8276381652875676
prerank,REACTOME::REACTOME_NFE2L2_REGULATING_TUMORIGENIC_GENES,0.3770829541303865,0.9990076724857998,0.4,0.795057093890461,1.0,6/11,28.22%,BCL2;NOTCH1;PDGFA;MAFK;NFE2L2;EGF,GSE42387|HCT116,REACTOME,0.798300283286119
prerank,CURATED::UPR_total_hallmark,-0.2120144115174326,-0.9987403803380211,0.5121951219512195,0.9072638300480315,1.0,33/112,24.40%,ERN1;PSAT1;ATF6;EIF4A1;CXXC1;LSM1;SRPRA;CHAC1;SLC30A5;CNOT4;IARS1;EXOSC10;DNAJB9;TSPYL2;HSPA9;DKC1;EXOSC5;CCL2;DDIT4;NHP2;SDAD1;FUS;CALR;EIF4E;BAG3;PDIA6;IMP3;EIF4EBP1;SERP1;ALDH18A1;CEBPB;NOP14;ATP6V0D1,GSE42387|HCT116,CURATED,0.8639460416950538
prerank,HALLMARK::HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.2120144115174326,-0.9987403803380211,0.5121951219512195,0.9072638300480315,1.0,33/112,24.40%,ERN1;PSAT1;ATF6;EIF4A1;CXXC1;LSM1;SRPRA;CHAC1;SLC30A5;CNOT4;IARS1;EXOSC10;DNAJB9;TSPYL2;HSPA9;DKC1;EXOSC5;CCL2;DDIT4;NHP2;SDAD1;FUS;CALR;EIF4E;BAG3;PDIA6;IMP3;EIF4EBP1;SERP1;ALDH18A1;CEBPB;NOP14;ATP6V0D1,GSE42387|HCT116,HALLMARK,0.8639460416950538
prerank,COESSENTIALITY::1101::molecular function:transcription regulatory region sequence-specific DNA binding,0.4300034316835398,0.9985622133815466,0.5,0.7955578342875523,1.0,2/6,5.62%,UBR7;HR,GSE42387|HCT116,COESSENTIALITY,0.8584484159220146
prerank,REACTOME::REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION,0.255226267633789,0.9984563916414013,0.49056603773584906,0.7952533734252514,1.0,13/48,17.57%,CLTA;ACTB;TUBB4B;TUBA1A;DNM2;GJC1;GJA5;GJA9;TUBB3;GJB4;TUBA1B;TUBB6;GJB2,GSE42387|HCT116,REACTOME,0.8547496461291978
prerank,REACTOME::REACTOME_HEDGEHOG_ON_STATE,0.239118163608135,0.9984215631244976,0.5094339622641509,0.794738246899765,1.0,26/73,25.05%,EVC;GRK2;PSMA1;PSMB7;GAS8;PSMC1;SHH;PSMD3;PSMB2;PSMD12;CSNK1A1;EFCAB7;PSMA4;BOC;SMO;IQCE;KIF3A;PSMB1;SPOP;UBC;PSMB3;PSMD8;PSMD2;PSMD11;PSMD7;PSMA2,GSE42387|HCT116,REACTOME,0.8628061767838126
prerank,REACTOME::REACTOME_DISINHIBITION_OF_SNARE_FORMATION,0.5062245094256477,0.9978013211222064,0.5531914893617021,0.7956194634607455,1.0,3/5,15.70%,STXBP3;STX4;PRKCG,GSE42387|HCT116,REACTOME,0.8853996310230652
prerank,REACTOME::REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA,0.23012899595039538,0.9976221916408866,0.43478260869565216,0.7953642787880497,1.0,24/62,28.17%,PSMA1;PSMB7;WTIP;PSMC1;HIF1A;PSMD3;PSMB2;PSMD12;EGLN2;EPAS1;PSMA4;UBE2D1;PSMB1;UBC;ELOC;PSMB3;PSMD8;PSMD2;PSMD11;PSMD7;PSMA2;ADRM1;LIMD1;CUL2,GSE42387|HCT116,REACTOME,0.8219257991755464
prerank,REACTOME::REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC,0.3023744044544576,0.9976082973798196,0.42857142857142855,0.7947853959509751,1.0,6/21,15.18%,EDEM1;RNF139;DERL2;OS9;AMFR;UGGT2,GSE42387|HCT116,REACTOME,0.814921920185078
prerank,REACTOME::REACTOME_DRUG_ADME,-0.21822757765169234,-0.9975159696306829,0.39622641509433965,0.9099995490519177,1.0,27/101,20.95%,CNDP2;PON3;PNP;ABCC3;ACSM5;ABCC1;HPRT1;UGT2A3;NAT2;NME1;GUK1;GGT1;PON1;ADK;ITPA;SLC22A2;SLC29A3;IMPDH1;ADH1A;NUDT15;SULT1A1;TPMT;SLC16A1;CES2;CYP2C8;ACY1;CYP2C19,GSE42387|HCT116,REACTOME,0.7956527584816028
prerank,REACTOME::REACTOME_ZYGOTIC_GENOME_ACTIVATION_ZGA,-0.36396072655669653,-0.9973079971277008,0.4878048780487805,0.9095548811078926,1.0,5/13,18.75%,DUXA;DPPA2;EP300;TUT7;ZSCAN4,GSE42387|HCT116,REACTOME,0.8547496461291978
prerank,REACTOME::REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN,0.34369891016874843,0.9971210559125019,0.4117647058823529,0.7954784225462997,1.0,5/14,29.04%,NDRG1;RABGGTA;TP53BP2;TP63;RABGGTB,GSE42387|HCT116,REACTOME,0.8065474567955078
prerank,REACTOME::REACTOME_POSITIVE_REGULATION_OF_CDH1_GENE_TRANSCRIPTION,-0.36866766255787853,-0.9970164745156468,0.44680851063829785,0.9095075601254051,1.0,6/12,22.24%,CDH1;KLF9;KLF4;FOXJ2;TFAP2A;ZEB2,GSE42387|HCT116,REACTOME,0.8301800327332243
prerank,REACTOME::REACTOME_TGFBR3_EXPRESSION,0.30506342049065294,0.9969719088037935,0.5909090909090909,0.7951834563129353,1.0,3/25,3.57%,KLF16;RARA;MOV10,GSE42387|HCT116,REACTOME,0.9013975919425217
prerank,COESSENTIALITY::1077::,-0.3021084078731927,-0.996382955540127,0.45454545454545453,0.9102994803591933,1.0,8/20,28.05%,MCCC2;GDF9;PCBD2;NUDT12;RAPGEF6;ZCCHC10;EIF4EBP3;HINT1,GSE42387|HCT116,COESSENTIALITY,0.8353754940711462
prerank,REACTOME::REACTOME_PROPIONYL_COA_CATABOLISM,-0.45290217559040014,-0.9959574466191329,0.4489795918367347,0.9105905527257059,1.0,1/5,8.20%,MMAA,GSE42387|HCT116,REACTOME,0.8301997964540146
prerank,COESSENTIALITY::895::biological process:dopaminergic neuron differentiation,-0.3191936553942747,-0.9959096926138159,0.44642857142857145,0.9097895891846856,1.0,5/16,17.56%,TFAP2C;ZNF652;TOB1;SEPHS1;TFAP2A,GSE42387|HCT116,COESSENTIALITY,0.8301800327332243
prerank,CORUM::2217::MDC1-MRN-ATM-FANCD2 complex,-0.5064395473748928,-0.9956844977083731,0.5294117647058824,0.9094414515925059,1.0,4/5,39.28%,RAD50;NBN;ATM;FANCD2,GSE42387|HCT116,CORUM,0.8751754123628334
prerank,COESSENTIALITY::1067::,0.4006834271750368,0.9955596059184063,0.5192307692307693,0.7983407807173893,1.0,4/8,26.70%,SYT9;HBD;OR52B6;TPP1,GSE42387|HCT116,COESSENTIALITY,0.8701828063241107
prerank,REACTOME::REACTOME_MITOCHONDRIAL_RNA_DEGRADATION,-0.37166120037307826,-0.9955277114627699,0.5098039215686274,0.9090377046246181,1.0,4/10,26.29%,FASTKD5;REXO2;TBRG4;FASTK,GSE42387|HCT116,REACTOME,0.8628061767838126
prerank,COESSENTIALITY::1251::,-0.39402457883947517,-0.9953868529125958,0.44680851063829785,0.908456589132483,1.0,3/9,18.37%,SLC35F6;LRBA;ONECUT1,GSE42387|HCT116,COESSENTIALITY,0.8301800327332243
prerank,REACTOME::REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,0.202054945058744,0.9952881657518707,0.46153846153846156,0.7984803556467195,1.0,39/137,25.05%,CCNA2;PSMA1;LIN9;JAK2;PSMB7;MYC;CDK2;CDK7;RRM2;PSMC1;TYMS;PSMD3;PSMB2;POLE;PSMD12;SKP2;RB1;CDC25A;CDK4;PSMA4;LIN37;POLE2;CCND1;WEE1;AKT3;PSMB1;UBC;PSMB3;RBBP4;POLA1;PSMD8;CDKN1C;MCM3;DBF4;PSMD2;PSMD11;PSMD7;E2F1;PSMA2,GSE42387|HCT116,REACTOME,0.8398291334150139
prerank,REACTOME::REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_GLAND_MYOEPITHELIAL_CELLS,-0.3097418343799268,-0.9952621977519048,0.5294117647058824,0.9077829860789569,1.0,4/20,14.56%,ACTA2;CDH1;ITGA6;VIM,GSE42387|HCT116,REACTOME,0.8751754123628334
prerank,REACTOME::REACTOME_RELAXIN_RECEPTORS,-0.41114451138218155,-0.9952472607160608,0.4166666666666667,0.9068674245895237,1.0,2/8,4.99%,RXFP2;INSL5,GSE42387|HCT116,REACTOME,0.8090261828203951
prerank,REACTOME::REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE,0.3247096067352835,0.9950109426947843,0.5208333333333334,0.7986277974030301,1.0,6/20,14.59%,VCAN;SDC3;AGRN;B4GALT7;SDC2;NCAN,GSE42387|HCT116,REACTOME,0.8701828063241107
prerank,REACTOME::REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.21454110244371047,0.9941889650627365,0.5094339622641509,0.8000494747035718,1.0,37/105,28.24%,CLTA;STON1;GRK2;FCHO1;BTC;VAMP7;NECAP1;APOB;SYT9;ITSN1;UBQLN2;AP2A1;TOR1B;TOR1A;GRB2;EGFR;EPS15;SYT2;IL7R;AVP;WNT5A;NEDD8;UBC;AAK1;IGF2R;COPS7B;HGS;COPS7A;SLC2A8;GPS1;SCARB2;FCHO2;VAMP4;CLTCL1;EPGN;EGF;SGIP1,GSE42387|HCT116,REACTOME,0.8628061767838126
prerank,REACTOME::REACTOME_FRUCTOSE_METABOLISM,-0.450652642533823,-0.994013190499053,0.5102040816326531,0.9094414027916891,1.0,4/7,38.41%,KHK;ALDH1A1;ALDOB;GLYCTK,GSE42387|HCT116,REACTOME,0.8628061767838126
prerank,CORUM::3082::DGCR8 multiprotein complex,-0.33648580988427657,-0.9939791454789371,0.45652173913043476,0.9086194258289644,1.0,4/11,16.38%,DHX9;HNRNPR;FUS;DGCR8,GSE42387|HCT116,CORUM,0.8368245408952072
prerank,REACTOME::REACTOME_RND3_GTPASE_CYCLE,0.27038879533905674,0.9939273039213424,0.46296296296296297,0.8000988251109887,1.0,9/41,19.78%,SEMA4F;CKB;DEPDC1B;KCTD13;NISCH;CCDC88A;WDR6;ARHGAP5;TXNL1,GSE42387|HCT116,REACTOME,0.8409731175094303
prerank,"CORUM::115::Polycomb repressive complex 1 (PRC1, hPRC-H)",0.3672753310744014,0.9938354509545179,0.45901639344262296,0.7997453872363711,1.0,3/11,11.79%,CBX4;SMARCA5;CBX2,GSE42387|HCT116,CORUM,0.8388352027610009
prerank,REACTOME::REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS,-0.379521408844747,-0.9936852809324039,0.4222222222222222,0.9085456210670385,1.0,5/11,24.27%,CDH1;TJP2;CTNNB1;DSG2;OCLN,GSE42387|HCT116,REACTOME,0.8119805884137095
prerank,REACTOME::REACTOME_APOPTOSIS,0.2029803221657954,0.9934933731012603,0.3958333333333333,0.8001490183673504,1.0,52/166,26.31%,PAK2;SPTAN1;FADD;STAT3;CASP6;CASP3;SEPTIN4;ARHGAP10;PSMA1;PSMB7;BCL2;H1-2;BID;H1-5;PSMC1;BAD;PSMD3;TNFRSF10A;PSMB2;PRKCQ;H1-3;CASP9;PSMD12;BIRC2;CLSPN;MAPK1;PTK2;PSMA4;CFLAR;APC;GSDMD;AKT3;TP53BP2;PRKCD;PSMB1;UNC5A;UBC;LMNB1;SATB1;PSMB3;PSMD8;PSMD2;PSMD11;APIP;PSMD7;E2F1;PSMA2;OPA1;PPP3CC;TP63;H1-0;GSN,GSE42387|HCT116,REACTOME,0.7956527584816028
prerank,REACTOME::REACTOME_TRANSLESION_SYNTHESIS_BY_POLK,-0.34079740652510776,-0.9934177090158917,0.4166666666666667,0.9081830119565968,1.0,5/17,18.20%,MAD2L2;RFC4;REV3L;REV1;RFC3,GSE42387|HCT116,REACTOME,0.8090261828203951
prerank,CORUM::1729::TLE1 corepressor complex (MASH1 promoter-corepressor complex),0.38695088279979273,0.9933735971840152,0.425531914893617,0.799852359191895,1.0,3/10,14.72%,ACTB;MYH10;NPM1,GSE42387|HCT116,CORUM,0.81390199287571
prerank,COESSENTIALITY::538::biological process:response to endoplasmic reticulum stress,-0.3014581765572903,-0.9933005554484758,0.4782608695652174,0.9075231829188363,1.0,3/21,3.97%,ABCF1;PINX1;RPF1,GSE42387|HCT116,COESSENTIALITY,0.8515574151557415
prerank,REACTOME::REACTOME_MET_RECEPTOR_RECYCLING,0.3885901956850415,0.9931984136817503,0.45614035087719296,0.7997650867050944,1.0,5/10,23.44%,CRK;GRB2;RAB4B;ARF6;MET,GSE42387|HCT116,REACTOME,0.8368245408952072
prerank,CORUM::23::BLOC-1 (biogenesis of lysosome-related organelles complex 1),0.4219525498642511,0.9930651718141688,0.5,0.7996136959070703,1.0,3/8,14.11%,DTNBP1;BLOC1S5;BLOC1S3,GSE42387|HCT116,CORUM,0.8584484159220146
prerank,HALLMARK::HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.22644403972354543,-0.9929830500732537,0.48,0.9076739859287594,1.0,20/84,19.33%,PF4;HAX1;REG1A;PDGFC;ITGB3;IL2RG;CSF3R;IL17RB;IL13RA1;TNFRSF21;ITGA4;IL12RB1;IL1R2;IL4R;TNFRSF1B;CD38;BAK1;A2M;FAS;PIK3R5,GSE42387|HCT116,HALLMARK,0.8515574151557415
prerank,REACTOME::REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE,0.29748598387681535,0.9928342445881945,0.4406779661016949,0.7996390737799085,1.0,6/22,13.49%,UBE2J2;GET4;SGTA;SEC61G;EMD;STX5,GSE42387|HCT116,REACTOME,0.8275192193300153
prerank,"CORUM::1139::SNARE complex (VAMP2, SNAP25, STX1a, STX3, CPLX1, CPLX3, CPLX4)",0.4345896759191521,0.9925208557011951,0.3695652173913043,0.7998328139389743,1.0,1/7,5.10%,CPLX4,GSE42387|HCT116,CORUM,0.782249461148244
prerank,CORUM::834::20S methylosome and RG-containing Sm protein complex,-0.4859962205428489,-0.9924569702076347,0.5,0.9081218325732732,1.0,3/6,22.95%,SNRPD2;SNRPD3;SNRPD1,GSE42387|HCT116,CORUM,0.8584484159220146
prerank,COESSENTIALITY::1042::,0.38608948087090544,0.9920401635862951,0.4918032786885246,0.800643284886495,1.0,4/9,19.81%,MEIG1;TAS2R50;ATAD1;ZNF586,GSE42387|HCT116,COESSENTIALITY,0.8561995300726497
prerank,"CORUM::2480::CIN85 complex (CIN85, CRK, BCAR1, CBL, PIK3R1, GRB2, SOS1)",0.4348898555973692,0.9919258209296521,0.45098039215686275,0.8003475634853167,1.0,3/7,15.22%,CRK;SOS1;GRB2,GSE42387|HCT116,CORUM,0.8324428461340868
prerank,REACTOME::REACTOME_SIGNALING_BY_VEGF,0.2130993619222643,0.9918618855371794,0.5416666666666666,0.7999642568528925,1.0,18/104,12.20%,SHC2;PAK2;ACTB;CRK;BRK1;HRAS;ABI1;SH2D2A;ITPR2;NCF1;THEM4;VEGFC;NCK1;SPHK1;WASF2;RAC1;PRKACG;VEGFD,GSE42387|HCT116,REACTOME,0.8789347408829175
prerank,REACTOME::REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS,0.3154756695841731,0.9917939477954986,0.4318181818181818,0.7995575216040143,1.0,7/19,20.57%,HSP90B1;FTH1;COL4A1;APOB;COL1A1;COLEC11;FTL,GSE42387|HCT116,REACTOME,0.8188853542150984
