cohort,modality,gene,n_right,n_left,right_mean,left_mean,right_minus_left,hedges_g,se_g,welch_p,welch_fdr,direction
TCGA-COAD,bulk,RASL10B,171,99,4.473098245614034,5.503803030303031,-1.0307047846889965,-0.6207758087742171,0.12910431209254977,1.3963404013413178e-06,7.56846428540161e-05,left_high
TCGA-COAD,bulk,TMEM116,171,99,6.646423391812865,6.701006060606061,-0.05458266879319584,-0.09652212069329992,0.12635800284961748,0.43523296046157733,0.6473872120930785,left_high
TCGA-COAD,bulk,MRGPRX4,171,99,0.03768713450292398,0.03557373737373737,0.002113397129186609,0.012533214995150834,0.1262903653484443,0.9286294119223871,0.9655782614165065,right_high
TCGA-COAD,bulk,CDKL5,171,99,3.636816374269006,4.058373737373738,-0.4215573631047316,-0.32563004301117277,0.12707001876851642,0.010188175955130621,0.05771186775488302,left_high
TCGA-COAD,bulk,CDKL4,171,99,0.24993976608187135,0.285420202020202,-0.03548043593833067,-0.08316191593208751,0.126340279103073,0.5221938291994107,0.7168629407006893,left_high
TCGA-COAD,bulk,TRIM33,171,99,9.710733333333335,9.750838383838383,-0.04010505050504776,-0.10008870325610132,0.1263631795528736,0.4271977973637049,0.6407647057956424,left_high
TCGA-COAD,bulk,BBOX1,171,99,0.6617678362573098,0.5238484848484849,0.13791935140882494,0.17044578267635718,0.12650361406369268,0.14568781149302484,0.33860865764210135,right_high
TCGA-COAD,bulk,CDKL1,171,99,4.3771555555555555,4.342711111111111,0.0344444444444445,0.03995346805979174,0.12630099544732465,0.7456241163477096,0.8654372747548603,right_high
TCGA-COAD,bulk,CDKL3,171,99,3.82218596491228,3.763666666666666,0.05851929824561397,0.0931998790830519,0.12635334956769434,0.46394711848298076,0.6707005670153429,right_high
TCGA-COAD,bulk,CDKL2,171,99,2.8184502923976607,3.2387676767676767,-0.4203173843700161,-0.32781318074715093,0.12708049085501172,0.007766546087630945,0.04780698160271906,left_high
TCGA-COAD,bulk,TBX10,171,99,3.9128461988304095,5.1881535353535355,-1.275307336523126,-0.5753686160712348,0.1287112742982849,7.947878369809276e-06,0.00029700746967776083,left_high
TCGA-COAD,bulk,FBXO22,171,99,8.871521052631579,8.809071717171717,0.062449335459861643,0.13471322395130556,0.1264231817286907,0.3011924024404035,0.5275344369430992,right_high
TCGA-COAD,bulk,FBXO21,171,99,10.016349122807018,10.061254545454545,-0.044905422647527615,-0.13218260371855903,0.12641819798361734,0.2456952313865815,0.46585341581533773,left_high
TCGA-COAD,bulk,SKA1,171,99,7.780152046783627,7.403159595959595,0.3769924508240319,0.4833803041489854,0.1280034751784339,0.00022613883393508757,0.0036617306739852905,right_high
TCGA-COAD,bulk,FBXO27,171,99,3.0969573099415206,3.641472727272728,-0.5445154173312075,-0.3699289771953422,0.12729601612259653,0.0036690867954095787,0.02841910615315308,left_high
TCGA-COAD,bulk,MCM9,171,99,5.4936309941520465,5.413584848484848,0.08004614566719859,0.14527405530896118,0.12644499784479427,0.2608858266984535,0.48302043242913145,right_high
TCGA-COAD,bulk,FBXO25,171,99,8.831773684210528,8.771279797979796,0.060493886230732485,0.09190668004365846,0.12635158227422008,0.4540621519137572,0.6630319002656866,right_high
TCGA-COAD,bulk,FBXO24,171,99,2.670480701754386,2.5950131313131313,0.07546757044125485,0.1060755242283189,0.12637229081612905,0.3980139418774854,0.6144135064237446,right_high
TCGA-COAD,bulk,OR8K1,171,99,0.0,0.0,0.0,,,,,tie
TCGA-COAD,bulk,TBX19,171,99,5.422232163742691,5.3680535353535355,0.054178628389155215,0.08519836539614474,0.12634281057031435,0.4694646487238065,0.6753358886769494,right_high
TCGA-COAD,bulk,OR8K3,171,99,0.005380116959064327,0.0,0.005380116959064327,0.13576501308832006,0.12642528084209134,0.15803550068403463,0.35589954336301355,right_high
TCGA-COAD,bulk,FBXO28,171,99,9.81821461988304,9.802816161616162,0.015398458266878023,0.04198897408950895,0.12630222735346397,0.7374787143639155,0.8594192837275558,right_high
TCGA-COAD,bulk,OR8K5,171,99,0.0,0.0,0.0,,,,,tie
TCGA-COAD,bulk,SLC35C1,171,99,10.628491228070175,10.463214141414143,0.16527708665603136,0.3676337607251908,0.12728361005379457,0.0028049233017221997,0.023616850738838003,right_high
TCGA-COAD,bulk,DYSFIP1,171,99,0.4566304093567251,0.4338535353535354,0.02277687400318973,0.0388600478605293,0.12630035896356015,0.7353528050728775,0.8581900999597818,right_high
TCGA-COAD,bulk,ACPL2,171,99,8.50158596491228,8.582060606060606,-0.08047464114832614,-0.16371378701050032,0.12648702474732976,0.18048889156979533,0.3843087592370576,left_high
TCGA-COAD,bulk,TMEM155,171,99,1.3738005847953216,1.2148838383838385,0.15891674641148312,0.16878707598861367,0.1264994647438591,0.15398712127842057,0.3505355198552977,right_high
TCGA-COAD,bulk,MRGPRX3,171,99,0.1171906432748538,0.09735757575757575,0.01983306751727805,0.04868006240813485,0.1263067080162979,0.6597212811813393,0.8113850707394219,right_high
TCGA-COAD,bulk,GNRHR2,171,99,7.86882865497076,7.9388858585858575,-0.07005720361509749,-0.13513457665402462,0.12642402068959704,0.29811010344667294,0.5239600856685069,left_high
TCGA-COAD,bulk,GNB5,171,99,7.786065497076023,7.58620404040404,0.19986145667198318,0.23152953051710962,0.1266845466846414,0.07291396013416747,0.21833855905028768,right_high
TCGA-COAD,bulk,GNB4,171,99,8.038135087719297,7.964566666666667,0.07356842105262995,0.06049685355104642,0.1263162358199871,0.6225267117098136,0.7862811435407259,right_high
TCGA-COAD,bulk,AMBRA1,171,99,9.732005847953216,9.833298989898989,-0.10129314194577255,-0.2829357730820137,0.1268791365019942,0.035854686027567376,0.1360426901178584,left_high
TCGA-COAD,bulk,MRGPRX2,171,99,0.10553157894736843,0.09035252525252524,0.015179053694843195,0.04276621891818313,0.12630271389231712,0.7165141471256208,0.8465234405110464,right_high
TCGA-COAD,bulk,AIM1,171,99,10.957126900584795,10.759710101010104,0.19741679957469138,0.2776101362503687,0.12685718646263008,0.03282964123275025,0.1283687472663672,right_high
TCGA-COAD,bulk,XG,171,99,2.126384795321637,2.723234343434344,-0.596849548112707,-0.38770894732404904,0.12739469287337146,0.0019966540827419956,0.018370685014847118,left_high
TCGA-COAD,bulk,DBC1,171,99,2.495130409356725,2.9157656565656564,-0.4206352472089314,-0.2762881199648142,0.12685180170500313,0.026138011323710842,0.11024070719329515,left_high
TCGA-COAD,bulk,AIM2,171,99,4.523665497076024,3.6482757575757576,0.8753897395002666,0.4112187342844538,0.12753215270288054,0.0009503904742135862,0.010648263614093583,right_high
TCGA-COAD,bulk,FCRLB,171,99,3.435779532163744,3.849264646464647,-0.41348511430090307,-0.3507477765634383,0.1271946764239807,0.007030348180469147,0.04462212620491125,left_high
TCGA-COAD,bulk,RNASE2,171,99,2.8286678362573094,2.8006393939393934,0.028028442317916014,0.02345008652419603,0.126293266892797,0.8511876436357614,0.9252509418962235,right_high
TCGA-COAD,bulk,C11orf88,171,99,0.4783397660818714,0.5481111111111111,-0.0697713450292397,-0.11843754927209492,0.1263927764502298,0.3430492300692968,0.561860695817796,left_high
TCGA-COAD,bulk,GPR19,171,99,4.094238596491229,4.263442424242424,-0.16920382775119513,-0.20223402960038753,0.1265909423327105,0.09828712306403001,0.263475786265059,left_high
TCGA-COAD,bulk,FOXB1,171,99,0.2446485380116959,0.2162909090909091,0.028357628920786804,0.0580990355684095,0.12631413574163708,0.6417614059002538,0.7995571910295505,right_high
TCGA-COAD,bulk,C11orf84,171,99,8.89749649122807,9.146713131313133,-0.24921664008506283,-0.42826394531738154,0.12763677434815388,0.0005979209332158086,0.007618547259740869,left_high
TCGA-COAD,bulk,C11orf85,171,99,0.1916,0.15473838383838384,0.03686161616161615,0.08014772285030172,0.12633664453743348,0.47268262467787625,0.6779578284367649,right_high
TCGA-COAD,bulk,C11orf86,171,99,3.8072134502923975,3.538092929292929,0.2691205209994685,0.11361822130412118,0.12638452223105295,0.3507298477684009,0.5692042497813216,right_high
TCGA-COAD,bulk,C11orf87,171,99,0.8320140350877194,1.0041090909090908,-0.1720950558213714,-0.1651440531795045,0.12649049354004752,0.18974507210576594,0.3962666869229999,left_high
TCGA-COAD,bulk,C11orf80,171,99,7.820631578947368,7.86540707070707,-0.04477549175970186,-0.07439068391063837,0.12633007518191283,0.5250595435827732,0.7188702976302077,left_high
TCGA-COAD,bulk,FBXW2,171,99,10.344495321637426,10.285917171717172,0.058578149920254674,0.17918183692344022,0.12652613490867318,0.16679483123670896,0.3664149828000165,right_high
TCGA-COAD,bulk,C11orf82,171,99,7.523029239766083,7.733238383838383,-0.21020914407230062,-0.2946204679387918,0.12692874336512955,0.014221582759636094,0.07270583150982557,left_high
TCGA-COAD,bulk,C11orf83,171,99,9.118257309941521,9.087539393939393,0.030717916002128476,0.05013899300135571,0.1263077727776955,0.6856959444913107,0.8281771447275056,right_high
TCGA-COAD,bulk,UTP18,171,99,9.797577192982455,9.911635353535353,-0.11405816055289719,-0.27379465996439206,0.12684171483793513,0.03099570212808173,0.12364945501403646,left_high
TCGA-COAD,bulk,TRIM31,171,99,9.84148596491228,9.992353535353535,-0.15086757044125498,-0.09508353329926644,0.1263559679146746,0.42352420643733757,0.6374503948707448,left_high
TCGA-COAD,bulk,NME5,171,99,2.2759216374269005,2.6159040404040406,-0.3399824029771401,-0.1963133043946907,0.12657355282749178,0.11254495254106323,0.2870225871399919,left_high
TCGA-COAD,bulk,MUCL1,171,99,0.8948000000000002,1.180277777777778,-0.28547777777777783,-0.18024915268460096,0.12652896322877674,0.17590496543355516,0.37826657815135434,left_high
TCGA-COAD,bulk,FBXW5,171,99,11.30808245614035,11.101807070707071,0.20627538543327795,0.4705158046821392,0.1279140151127482,0.0001469278635403442,0.002656105691979327,right_high
TCGA-COAD,bulk,FAM107A,171,99,5.307366081871345,5.3155343434343445,-0.008168261562999213,-0.00556404371271111,0.1262894337461915,0.9625941207964367,0.9817414992561461,left_high
TCGA-COAD,bulk,SFRP2,171,99,8.209380116959064,8.539229292929292,-0.329849175970228,-0.09948780912541523,0.1263622942465182,0.42561335996707494,0.6393936548519096,left_high
TCGA-COAD,bulk,FAM107B,171,99,9.792807602339181,9.524261616161617,0.2685459861775641,0.27443750396700267,0.12684430668147112,0.01888170833305696,0.08834398923408804,right_high
TCGA-COAD,bulk,OR2T29,171,99,0.0,0.0,0.0,,,,,tie
