trajectory,dataset,background,gene,signature_size,scoring_method,n,observed_vulnerability_rho,permutation_p,bootstrap_low,bootstrap_high,permutation_supported,bootstrap_supported
GSE42387|HT29,GSE42387,HT29,PON3,250,weighted,55,0.36378066378066376,0.00999000999000999,0.1341848000621942,0.5798216307946011,True,True
GSE42387|HT29,GSE42387,HT29,NPHS2,250,weighted,55,0.3634199134199134,0.01098901098901099,0.12625402286871057,0.5660043362569834,True,True
GSE42387|HT29,GSE42387,HT29,MPP7,250,weighted,55,0.3626984126984127,0.006993006993006993,0.11451570602618245,0.573893502869383,True,True
GSE42387|HT29,GSE42387,HT29,RSPO4,250,weighted,55,0.3622655122655123,0.006993006993006993,0.10117902922446978,0.5907828391177108,True,True
GSE42387|HT29,GSE42387,HT29,IFRD1,250,weighted,55,0.36204906204906206,0.007992007992007992,0.13042957999480484,0.566186966495232,True,True
GSE42387|HT29,GSE42387,HT29,TMEM70,250,weighted,55,0.36197691197691195,0.00999000999000999,0.13401488414051718,0.5607669628616375,True,True
GSE42387|HT29,GSE42387,HT29,ZKSCAN5,250,weighted,55,0.36197691197691195,0.013986013986013986,0.14336540949122484,0.5738065149634541,True,True
GSE42387|HT29,GSE42387,HT29,STAT6,250,weighted,55,0.36183261183261184,0.006993006993006993,0.1270476179408146,0.5497340927113545,True,True
GSE42387|HT29,GSE42387,HT29,PAM,250,weighted,55,0.3611111111111111,0.00999000999000999,0.08886681727209522,0.5942013560868797,True,True
GSE42387|HT29,GSE42387,HT29,ARHGAP6,250,weighted,55,0.360966810966811,0.006993006993006993,0.14708030503741007,0.5460879841470473,True,True
GSE42387|HT29,GSE42387,HT29,PUS3,250,weighted,55,0.3608225108225108,0.007992007992007992,0.13386812424005592,0.5724923331443714,True,True
GSE42387|HT29,GSE42387,HT29,TBCE,250,weighted,55,0.36075036075036077,0.003996003996003996,0.11542917643681722,0.5725597979683414,True,True
GSE42387|HT29,GSE42387,HT29,DEPDC1,250,weighted,55,0.3606060606060606,0.005994005994005994,0.10773647562452504,0.5727470044575734,True,True
GSE42387|HT29,GSE42387,HT29,RTN4IP1,250,weighted,55,0.35945165945165947,0.008991008991008992,0.10946450363173776,0.5889874890113926,True,True
GSE42387|HT29,GSE42387,HT29,NME6,250,weighted,55,0.35937950937950935,0.012987012987012988,0.10748573457047521,0.5646163174581965,True,True
GSE42387|HT29,GSE42387,HT29,VBP1,250,weighted,55,0.359018759018759,0.006993006993006993,0.09423797150130188,0.5712968771459024,True,True
GSE42387|HT29,GSE42387,HT29,CTXN2,250,weighted,55,0.35894660894660896,0.005994005994005994,0.10892273486882732,0.5864936077726244,True,True
GSE42387|HT29,GSE42387,HT29,TMEM248,250,weighted,55,0.3586580086580087,0.007992007992007992,0.1016190263019152,0.6193241502258838,True,True
GSE42387|HT29,GSE42387,HT29,FAM98B,250,weighted,55,0.35858585858585856,0.008991008991008992,0.11014831916433064,0.609524693010118,True,True
GSE42387|HT29,GSE42387,HT29,CCDC85B,250,weighted,55,0.3578643578643579,0.005994005994005994,0.09965500118641836,0.5812810378973806,True,True
GSE42387|HT29,GSE42387,HT29,ADAP2,250,weighted,55,0.35764790764790766,0.003996003996003996,0.10014098627379882,0.5709552651230426,True,True
GSE42387|HT29,GSE42387,HT29,IL21R,250,weighted,55,0.3575757575757576,0.005994005994005994,0.05983475509809478,0.6071310008887087,True,True
GSE42387|HT29,GSE42387,HT29,DNAJB1,250,weighted,55,0.35743145743145743,0.006993006993006993,0.11706437327479706,0.5639684310447756,True,True
GSE42387|HT29,GSE42387,HT29,ZNF253,250,weighted,55,0.35685425685425687,0.01098901098901099,0.11556747557922412,0.574195679967874,True,True
GSE42387|HT29,GSE42387,HT29,SLAMF9,250,weighted,55,0.3562770562770563,0.00999000999000999,0.10243257608643218,0.5969074589937382,True,True
GSE42387|HT29,GSE42387,HT29,APOBEC2,250,weighted,55,0.35454545454545455,0.011988011988011988,0.1334317120334407,0.5518800741933823,True,True
GSE42387|HT29,GSE42387,HT29,GNRH1,250,weighted,55,0.35454545454545455,0.005994005994005994,0.10710455651723838,0.577372575482266,True,True
GSE42387|HT29,GSE42387,HT29,PYGO2,250,weighted,55,0.35454545454545455,0.006993006993006993,0.12076047476717328,0.592299816994907,True,True
GSE42387|HT29,GSE42387,HT29,SLC32A1,250,weighted,55,0.3536796536796537,0.005994005994005994,0.11357807888051187,0.5575481697943805,True,True
GSE42387|HT29,GSE42387,HT29,ARGFX,250,weighted,55,0.35353535353535354,0.00999000999000999,0.11491032410293119,0.5628157653683208,True,True
GSE42387|HT29,GSE42387,HT29,SETD1B,250,weighted,55,0.3533189033189033,0.013986013986013986,0.11574399276515507,0.5576880052503668,True,True
GSE42387|HT29,GSE42387,HT29,MORC4,250,weighted,55,0.3528138528138528,0.005994005994005994,0.09328938648537477,0.6157320666896773,True,True
GSE42387|HT29,GSE42387,HT29,LPCAT4,250,weighted,55,0.35274170274170275,0.008991008991008992,0.09891702639361077,0.5716782145527372,True,True
GSE42387|HT29,GSE42387,HT29,DYDC1,250,weighted,55,0.3526695526695527,0.006993006993006993,0.11363465537001209,0.5769735993205669,True,True
GSE42387|HT29,GSE42387,HT29,AFDN,250,weighted,55,0.35223665223665224,0.003996003996003996,0.10947375274652922,0.5696337207248104,True,True
GSE42387|HT29,GSE42387,HT29,MRAP2,250,weighted,55,0.3513708513708514,0.00999000999000999,0.12058500758348553,0.5560330500061317,True,True
GSE42387|HT29,GSE42387,HT29,CAPRIN2,250,weighted,55,0.3510822510822511,0.004995004995004995,0.0861971388612962,0.5631998854134661,True,True
GSE42387|HT29,GSE42387,HT29,IL12RB2,250,weighted,55,0.3505050505050505,0.007992007992007992,0.07980575740493334,0.5746616829700703,True,True
GSE42387|HT29,GSE42387,HT29,KIF9,250,weighted,55,0.35014430014430015,0.008991008991008992,0.11494572399388858,0.5595409147820457,True,True
GSE42387|HT29,GSE42387,HT29,HCN4,250,weighted,55,0.3492063492063492,0.006993006993006993,0.11104285668300888,0.5623518834175926,True,True
GSE42387|HT29,GSE42387,HT29,RXRG,250,weighted,55,0.3490620490620491,0.011988011988011988,0.14970952673736804,0.5398851574612334,True,True
GSE42387|HT29,GSE42387,HT29,YME1L1,250,weighted,55,0.3489177489177489,0.01098901098901099,0.11001497584411475,0.5347908237220851,True,True
GSE42387|HT29,GSE42387,HT29,IRF1,250,weighted,55,0.3487012987012987,0.007992007992007992,0.11500989857040761,0.5589385307580566,True,True
GSE42387|HT29,GSE42387,HT29,TMED6,250,weighted,55,0.3486291486291486,0.012987012987012988,0.05705613870654378,0.5777677728366555,True,True
GSE42387|HT29,GSE42387,HT29,CASP2,250,weighted,55,0.3484848484848485,0.006993006993006993,0.10053433581113895,0.590970603902261,True,True
GSE42387|HT29,GSE42387,HT29,GNB4,250,weighted,55,0.34819624819624817,0.007992007992007992,0.09470647056149528,0.5497799478642602,True,True
GSE42387|HT29,GSE42387,HT29,ELOVL6,250,weighted,55,0.34754689754689755,0.011988011988011988,0.15334509572705035,0.5359399334031189,True,True
GSE42387|HT29,GSE42387,HT29,FBXL5,250,weighted,55,0.3455266955266955,0.00999000999000999,0.10178997754285304,0.5458759157006948,True,True
GSE42387|HT29,GSE42387,HT29,KRT32,250,weighted,55,0.3447330447330447,0.011988011988011988,0.10524000539621167,0.560690650810337,True,True
GSE42387|HT29,GSE42387,HT29,AOC2,250,weighted,55,0.3445165945165945,0.013986013986013986,0.10468006447291293,0.5505915355353576,True,True
GSE42387|HT29,GSE42387,HT29,TTLL7,250,weighted,55,0.3445165945165945,0.016983016983016984,0.11934963331612194,0.5585904226198263,True,True
GSE42387|HT29,GSE42387,HT29,CCM2,250,weighted,55,0.3442279942279942,0.016983016983016984,0.09578503273165431,0.5823252005526239,True,True
GSE42387|HT29,GSE42387,HT29,GRIN2D,250,weighted,55,0.3442279942279942,0.017982017982017984,0.1347906144937102,0.5249058963717774,True,True
GSE42387|HT29,GSE42387,HT29,FXN,250,weighted,55,0.344011544011544,0.008991008991008992,0.12994998835550947,0.55419883938502,True,True
GSE42387|HT29,GSE42387,HT29,CAT,250,weighted,55,0.3438672438672439,0.008991008991008992,0.09702748592794552,0.5619016331042661,True,True
GSE42387|HT29,GSE42387,HT29,TBATA,250,weighted,55,0.3434343434343434,0.00999000999000999,0.10728231152226558,0.5716229497900464,True,True
GSE42387|HT29,GSE42387,HT29,ANXA2R,250,weighted,55,0.34336219336219337,0.006993006993006993,0.11860599669071903,0.5370324451614124,True,True
GSE42387|HT29,GSE42387,HT29,IQCN,250,weighted,55,0.343001443001443,0.013986013986013986,0.10184901191402797,0.5515896304973879,True,True
GSE42387|HT29,GSE42387,HT29,ISY1,250,weighted,55,0.34285714285714286,0.008991008991008992,0.07699593529004772,0.5923380747522252,True,True
GSE42387|HT29,GSE42387,HT29,ZNF10,250,weighted,55,0.34285714285714286,0.013986013986013986,0.07681480358669573,0.5677253821631372,True,True
GSE42387|HT29,GSE42387,HT29,ZNF714,250,weighted,55,0.3425685425685426,0.007992007992007992,0.08243811603519414,0.5780424921250211,True,True
GSE42387|HT29,GSE42387,HT29,ENOX1,250,weighted,55,0.3424963924963925,0.01098901098901099,0.06476321006802291,0.5779113427560827,True,True
GSE42387|HT29,GSE42387,HT29,URI1,250,weighted,55,0.3424242424242424,0.005994005994005994,0.07410336003048526,0.5753766330774699,True,True
GSE42387|HT29,GSE42387,HT29,SLA2,250,weighted,55,0.34235209235209235,0.00999000999000999,0.10480151375623413,0.5535683721128618,True,True
GSE42387|HT29,GSE42387,HT29,GRIN2A,250,weighted,55,0.3422077922077922,0.012987012987012988,0.09551410837942977,0.5705584020671366,True,True
GSE42387|LoVo,GSE42387,LoVo,RFX6,250,weighted,55,0.5143578643578643,0.000999000999000999,0.31931474244755165,0.6835866801275767,True,True
GSE42387|LoVo,GSE42387,LoVo,TSPAN8,250,weighted,55,0.5064213564213564,0.000999000999000999,0.2760930338788584,0.7030001792546304,True,True
GSE42387|LoVo,GSE42387,LoVo,HSD17B11,250,weighted,55,0.48152958152958153,0.001998001998001998,0.24930426591764973,0.670683975311959,True,True
GSE42387|LoVo,GSE42387,LoVo,CCND2,250,weighted,55,0.4753968253968254,0.000999000999000999,0.3066446041904333,0.6352462200165466,True,True
GSE42387|LoVo,GSE42387,LoVo,PARP15,250,weighted,55,0.4707792207792208,0.000999000999000999,0.24069983601389977,0.6704815487116819,True,True
GSE42387|LoVo,GSE42387,LoVo,LPAR6,250,weighted,55,0.46486291486291487,0.000999000999000999,0.2163044821048881,0.6784090850038536,True,True
GSE42387|LoVo,GSE42387,LoVo,UBA5,250,weighted,55,0.4611832611832612,0.001998001998001998,0.2485466413877818,0.6515713250269245,True,True
GSE42387|LoVo,GSE42387,LoVo,IL4,250,weighted,55,0.4553391053391053,0.003996003996003996,0.21143673507042554,0.6453453823794412,True,True
GSE42387|LoVo,GSE42387,LoVo,DDX21,250,weighted,55,0.4505050505050505,0.001998001998001998,0.23989208567203074,0.6229825806272338,True,True
GSE42387|LoVo,GSE42387,LoVo,COG7,250,weighted,55,0.44935064935064933,0.001998001998001998,0.21679378934010976,0.6340055433903705,True,True
GSE42387|LoVo,GSE42387,LoVo,TANC1,250,weighted,55,0.44711399711399713,0.000999000999000999,0.22891382675204006,0.649987344509909,True,True
GSE42387|LoVo,GSE42387,LoVo,PGM2,250,weighted,55,0.44155844155844154,0.001998001998001998,0.21080729731278341,0.6521006449304935,True,True
GSE42387|LoVo,GSE42387,LoVo,ARL6IP5,250,weighted,55,0.43585858585858583,0.000999000999000999,0.19279386435674645,0.6425252425936786,True,True
GSE42387|LoVo,GSE42387,LoVo,SULT2A1,250,weighted,55,0.4335497835497836,0.004995004995004995,0.2024707607725998,0.6547117165727142,True,True
GSE42387|LoVo,GSE42387,LoVo,WDR43,250,weighted,55,0.43297258297258295,0.003996003996003996,0.19494877613146247,0.6272993840606278,True,True
GSE42387|LoVo,GSE42387,LoVo,TM4SF4,250,weighted,55,0.43268398268398267,0.000999000999000999,0.21744295047149526,0.6209917098501249,True,True
GSE42387|LoVo,GSE42387,LoVo,CDKN2B,250,weighted,55,0.4236652236652237,0.002997002997002997,0.2013223252257599,0.6031331236308795,True,True
GSE42387|LoVo,GSE42387,LoVo,TMEM45A,250,weighted,55,0.42077922077922075,0.002997002997002997,0.17368622355564897,0.644384191328102,True,True
GSE42387|LoVo,GSE42387,LoVo,PATL1,250,weighted,55,0.41904761904761906,0.002997002997002997,0.16987176483886465,0.6463893190987231,True,True
GSE42387|LoVo,GSE42387,LoVo,BCL3,250,weighted,55,0.41695526695526697,0.001998001998001998,0.16584294918988163,0.6314122166071213,True,True
GSE42387|LoVo,GSE42387,LoVo,ZBTB9,250,weighted,55,0.41334776334776335,0.003996003996003996,0.2019921556045606,0.5972777858702586,True,True
GSE42387|LoVo,GSE42387,LoVo,CENPK,250,weighted,55,0.4116883116883117,0.003996003996003996,0.18468956746541249,0.6120648425667374,True,True
GSE42387|LoVo,GSE42387,LoVo,CHAD,250,weighted,55,0.4096681096681097,0.000999000999000999,0.14831991042472178,0.6400603574284052,True,True
GSE42387|LoVo,GSE42387,LoVo,OLIG2,250,weighted,55,0.40793650793650793,0.002997002997002997,0.21110597346361482,0.5917912093132759,True,True
GSE42387|LoVo,GSE42387,LoVo,MME,250,weighted,55,0.4078643578643579,0.005994005994005994,0.14627721836105279,0.641116792047889,True,True
GSE42387|LoVo,GSE42387,LoVo,AHCYL2,250,weighted,55,0.40533910533910533,0.001998001998001998,0.1378585835683132,0.6437624077474203,True,True
GSE42387|LoVo,GSE42387,LoVo,HSDL2,250,weighted,55,0.4031746031746032,0.000999000999000999,0.20519947018315066,0.5962334834847841,True,True
GSE42387|LoVo,GSE42387,LoVo,FCHSD1,250,weighted,55,0.4018759018759019,0.001998001998001998,0.13387912050561726,0.6299914812393776,True,True
GSE42387|LoVo,GSE42387,LoVo,SLC35A2,250,weighted,55,0.3997835497835498,0.003996003996003996,0.1670095753835622,0.615594354016346,True,True
GSE42387|LoVo,GSE42387,LoVo,MCM7,250,weighted,55,0.39920634920634923,0.004995004995004995,0.16084585384038974,0.5952112317556791,True,True
GSE42387|LoVo,GSE42387,LoVo,CHKA,250,weighted,55,0.3981962481962482,0.001998001998001998,0.12251944522835952,0.6432392916386186,True,True
GSE42387|LoVo,GSE42387,LoVo,TSPAN7,250,weighted,55,0.39790764790764793,0.004995004995004995,0.17927569602693583,0.6131553984249024,True,True
GSE42387|LoVo,GSE42387,LoVo,TFAM,250,weighted,55,0.3924242424242424,0.005994005994005994,0.13375891660099057,0.6197908004239032,True,True
GSE42387|LoVo,GSE42387,LoVo,ARMCX1,250,weighted,55,0.3914862914862915,0.006993006993006993,0.1379558173219891,0.6282928130147716,True,True
GSE42387|LoVo,GSE42387,LoVo,REC8,250,weighted,55,0.3911976911976912,0.000999000999000999,0.17106643531176635,0.584901407124039,True,True
GSE42387|LoVo,GSE42387,LoVo,DBP,250,weighted,55,0.3895382395382395,0.003996003996003996,0.18340354189983218,0.5960841498810445,True,True
GSE42387|LoVo,GSE42387,LoVo,ZNF76,250,weighted,55,0.3887445887445887,0.004995004995004995,0.13483891348150992,0.6087401412949938,True,True
GSE42387|LoVo,GSE42387,LoVo,GTPBP4,250,weighted,55,0.3878066378066378,0.003996003996003996,0.1485455974819138,0.5956437095490779,True,True
GSE42387|LoVo,GSE42387,LoVo,RPLP2,250,weighted,55,0.38751803751803754,0.004995004995004995,0.1408432216955193,0.6032486577350962,True,True
GSE42387|LoVo,GSE42387,LoVo,TRIB1,250,weighted,55,0.3869408369408369,0.004995004995004995,0.14104824089396745,0.6026828175595875,True,True
GSE42387|LoVo,GSE42387,LoVo,ANKEF1,250,weighted,55,0.38506493506493505,0.005994005994005994,0.141457246584339,0.5826485719808898,True,True
GSE42387|LoVo,GSE42387,LoVo,KICS2,250,weighted,55,0.38492063492063494,0.003996003996003996,0.1063914521976064,0.6015363827210467,True,True
GSE42387|LoVo,GSE42387,LoVo,LRRFIP2,250,weighted,55,0.3844877344877345,0.002997002997002997,0.16137094202019794,0.579637339477731,True,True
GSE42387|LoVo,GSE42387,LoVo,MRPL45,250,weighted,55,0.383982683982684,0.007992007992007992,0.12022221173842838,0.6080435711294081,True,True
GSE42387|LoVo,GSE42387,LoVo,ANXA1,250,weighted,55,0.38297258297258296,0.007992007992007992,0.13349611668602218,0.6047392849921726,True,True
GSE42387|LoVo,GSE42387,LoVo,CD163,250,weighted,55,0.3829004329004329,0.003996003996003996,0.16031452617311226,0.6013231862139616,True,True
GSE42387|LoVo,GSE42387,LoVo,PHKA1,250,weighted,55,0.38145743145743144,0.002997002997002997,0.12978309380993017,0.5970350483464383,True,True
GSE42387|LoVo,GSE42387,LoVo,MEIS3,250,weighted,55,0.3792929292929293,0.007992007992007992,0.15236113284472375,0.5805625887633441,True,True
GSE42387|LoVo,GSE42387,LoVo,FGFR2,250,weighted,55,0.37922077922077924,0.003996003996003996,0.1493438659254891,0.5826500376567576,True,True
GSE42387|LoVo,GSE42387,LoVo,GJA10,250,weighted,55,0.37835497835497833,0.005994005994005994,0.11314046712653897,0.6196175628672509,True,True
GSE42387|LoVo,GSE42387,LoVo,TNFSF15,250,weighted,55,0.37712842712842715,0.006993006993006993,0.15224513419806554,0.5912145786468544,True,True
GSE42387|LoVo,GSE42387,LoVo,SCRN3,250,weighted,55,0.3765512265512265,0.007992007992007992,0.12760084674371966,0.5908080680654775,True,True
GSE42387|LoVo,GSE42387,LoVo,P2RY10,250,weighted,55,0.37575757575757573,0.006993006993006993,0.13319779431025763,0.5819226351296065,True,True
GSE42387|LoVo,GSE42387,LoVo,ARMH3,250,weighted,55,0.37518037518037517,0.002997002997002997,0.15466667741432014,0.5866642589043338,True,True
GSE42387|LoVo,GSE42387,LoVo,UTP20,250,weighted,55,0.3751082251082251,0.007992007992007992,0.1146724267595019,0.601961701199318,True,True
GSE42387|LoVo,GSE42387,LoVo,NRIP1,250,weighted,55,0.3734487734487735,0.008991008991008992,0.13319856581099693,0.5806099909118116,True,True
GSE42387|LoVo,GSE42387,LoVo,KRT3,250,weighted,55,0.37287157287157285,0.008991008991008992,0.11503968969633199,0.6017087634190046,True,True
GSE42387|LoVo,GSE42387,LoVo,CXCL3,250,weighted,55,0.3727994227994228,0.01098901098901099,0.1660234473845908,0.5645782069242316,True,True
GSE42387|LoVo,GSE42387,LoVo,LPAR4,250,weighted,55,0.3702020202020202,0.005994005994005994,0.1611983793333886,0.57032308994762,True,True
GSE42387|LoVo,GSE42387,LoVo,VPS41,250,weighted,55,0.36976911976911975,0.005994005994005994,0.11719322007668571,0.6197801330546143,True,True
GSE42387|LoVo,GSE42387,LoVo,LTK,250,weighted,55,0.3696969696969697,0.008991008991008992,0.1563614701281149,0.5607918721244389,True,True
GSE42387|LoVo,GSE42387,LoVo,MRPL51,250,weighted,55,0.3665945165945166,0.006993006993006993,0.12059519284513712,0.5584165711707897,True,True
GSE42387|LoVo,GSE42387,LoVo,INAFM1,250,weighted,55,0.365007215007215,0.007992007992007992,0.09724823354471465,0.6032961003733776,True,True
GSE42387|LoVo,GSE42387,LoVo,UBE2D2,250,weighted,55,0.36363636363636365,0.002997002997002997,0.10479158830570462,0.5888912069596615,True,True
GSE42387|LoVo,GSE42387,LoVo,KRTAP19-4,250,weighted,55,0.3630591630591631,0.00999000999000999,0.0977297244460184,0.6009705775685407,True,True
GSE42387|LoVo,GSE42387,LoVo,TEX12,250,weighted,55,0.36284271284271286,0.004995004995004995,0.07880418943745542,0.6149421254821836,True,True
GSE42387|LoVo,GSE42387,LoVo,TTLL6,250,weighted,55,0.3626984126984127,0.01098901098901099,0.13452704396807064,0.5499777738076137,True,True
GSE42387|LoVo,GSE42387,LoVo,AVIL,250,weighted,55,0.3624098124098124,0.005994005994005994,0.11889865779151727,0.5943513232109435,True,True
GSE42387|LoVo,GSE42387,LoVo,NVL,250,weighted,55,0.3621933621933622,0.00999000999000999,0.10726177083521309,0.6186364644000206,True,True
GSE42387|LoVo,GSE42387,LoVo,MAPKAPK2,250,weighted,55,0.36154401154401156,0.011988011988011988,0.09449800335163953,0.6020305513142986,True,True
GSE42387|LoVo,GSE42387,LoVo,CCDC61,250,weighted,55,0.36147186147186144,0.007992007992007992,0.10486580299863608,0.6014852996208444,True,True
GSE42387|LoVo,GSE42387,LoVo,PLP2,250,weighted,55,0.36147186147186144,0.006993006993006993,0.08666391448556937,0.5883395410906364,True,True
GSE42387|LoVo,GSE42387,LoVo,TAF1A,250,weighted,55,0.35988455988455986,0.008991008991008992,0.08628346412463203,0.592991289460381,True,True
GSE42387|LoVo,GSE42387,LoVo,NCL,250,weighted,55,0.35945165945165947,0.008991008991008992,0.14775329677761645,0.5477328745700095,True,True
GSE42387|LoVo,GSE42387,LoVo,EYS,250,weighted,55,0.35894660894660896,0.008991008991008992,0.1128086632396244,0.5974365709872522,True,True
GSE42387|LoVo,GSE42387,LoVo,ACTRT1,250,weighted,55,0.3582972582972583,0.01098901098901099,0.12082187449991406,0.5829828858161852,True,True
GSE42387|LoVo,GSE42387,LoVo,SMIM3,250,weighted,55,0.358008658008658,0.013986013986013986,0.14254489469989357,0.5558402767680376,True,True
GSE42387|LoVo,GSE42387,LoVo,SYNGR1,250,weighted,55,0.35793650793650794,0.004995004995004995,0.11792664627056867,0.5728773785259494,True,True
GSE42387|LoVo,GSE42387,LoVo,CAPSL,250,weighted,55,0.3578643578643579,0.00999000999000999,0.08197163054060971,0.5879111735915614,True,True
GSE42387|LoVo,GSE42387,LoVo,HAO2,250,weighted,55,0.35743145743145743,0.011988011988011988,0.11977003980276468,0.581233904178637,True,True
GSE42387|LoVo,GSE42387,LoVo,SHISAL2B,250,weighted,55,0.35505050505050506,0.007992007992007992,0.0762584539768904,0.5861424452179629,True,True
GSE42387|LoVo,GSE42387,LoVo,TMEM30B,250,weighted,55,0.35468975468975467,0.01098901098901099,0.11751790941228707,0.5728756095712756,True,True
GSE42387|LoVo,GSE42387,LoVo,TMEM97,250,weighted,55,0.35468975468975467,0.011988011988011988,0.09919706688560942,0.5989463800205725,True,True
GSE42387|LoVo,GSE42387,LoVo,DCAF10,250,weighted,55,0.3544733044733045,0.011988011988011988,0.1026836763689627,0.5642808116453356,True,True
GSE42387|LoVo,GSE42387,LoVo,ZNF596,250,weighted,55,0.35425685425685427,0.007992007992007992,0.1501083014724675,0.552732295488011,True,True
GSE42387|LoVo,GSE42387,LoVo,UTS2B,250,weighted,55,0.353968253968254,0.007992007992007992,0.11732800003346425,0.5538916096093128,True,True
GSE42387|LoVo,GSE42387,LoVo,UBA52,250,weighted,55,0.3534632034632035,0.01098901098901099,0.11639847361476499,0.579925099029251,True,True
GSE42387|LoVo,GSE42387,LoVo,MSH4,250,weighted,55,0.3531746031746032,0.002997002997002997,0.12040965229658675,0.565826027038558,True,True
GSE42387|LoVo,GSE42387,LoVo,SLC6A17,250,weighted,55,0.35274170274170275,0.007992007992007992,0.07668040297197608,0.622227085626259,True,True
GSE42387|LoVo,GSE42387,LoVo,TCHHL1,250,weighted,55,0.3521645021645022,0.013986013986013986,0.09927660421425871,0.5956572428810328,True,True
GSE42387|LoVo,GSE42387,LoVo,IL1RAPL2,250,weighted,55,0.35115440115440116,0.011988011988011988,0.11844171133263393,0.568202736753593,True,True
GSE42387|LoVo,GSE42387,LoVo,TTC4,250,weighted,55,0.3510822510822511,0.006993006993006993,0.10156552557921873,0.5764933853154088,True,True
GSE42387|LoVo,GSE42387,LoVo,ZDHHC20,250,weighted,55,0.3507215007215007,0.012987012987012988,0.15201402077230647,0.5371250590542603,True,True
GSE42387|LoVo,GSE42387,LoVo,MEDAG,250,weighted,55,0.3503607503607504,0.007992007992007992,0.10343891393590682,0.5807682670029224,True,True
GSE42387|LoVo,GSE42387,LoVo,TFB1M,250,weighted,55,0.35014430014430015,0.008991008991008992,0.0904214103729635,0.5681947856550493,True,True
GSE42387|LoVo,GSE42387,LoVo,GPR12,250,weighted,55,0.3497113997113997,0.011988011988011988,0.09513704131603194,0.5718645980915208,True,True
GSE42387|LoVo,GSE42387,LoVo,SKIC8,250,weighted,55,0.34963924963924964,0.011988011988011988,0.09208935593668979,0.5588138185655993,True,True
GSE42387|LoVo,GSE42387,LoVo,SNX18,250,weighted,55,0.34935064935064936,0.008991008991008992,0.1044088562803576,0.5647420050696678,True,True
GSE42387|LoVo,GSE42387,LoVo,SLFN11,250,weighted,55,0.3482683982683983,0.00999000999000999,0.07424605557971181,0.5820167648491025,True,True
GSE42387|LoVo,GSE42387,LoVo,MFSD6,250,weighted,55,0.3479076479076479,0.01098901098901099,0.1105364493678592,0.5617949724293473,True,True
GSE42387|LoVo,GSE42387,LoVo,MANEA,250,weighted,55,0.3477633477633478,0.012987012987012988,0.05885323300907434,0.5982355945138723,True,True
GSE42387|LoVo,GSE42387,LoVo,COX7A2L,250,weighted,55,0.3471861471861472,0.008991008991008992,0.10364950383660512,0.5761614473014448,True,True
GSE42387|LoVo,GSE42387,LoVo,ATP5F1B,250,weighted,55,0.3471139971139971,0.012987012987012988,0.0496245662704599,0.5879324432318052,True,True
GSE42387|LoVo,GSE42387,LoVo,FRMPD1,250,weighted,55,0.3466810966810967,0.01098901098901099,0.10569544985118455,0.5638597607789751,True,True
GSE42387|LoVo,GSE42387,LoVo,ZNF222,250,weighted,55,0.3466089466089466,0.006993006993006993,0.10038163611272677,0.570438030065638,True,True
GSE42387|LoVo,GSE42387,LoVo,ZNF747,250,weighted,55,0.34624819624819625,0.01898101898101898,0.10638732254546157,0.5675781238889166,True,True
GSE42387|LoVo,GSE42387,LoVo,RNASE7,250,weighted,55,0.3458152958152958,0.01098901098901099,0.12212045831739508,0.5693667361587122,True,True
GSE42387|LoVo,GSE42387,LoVo,CHAMP1,250,weighted,55,0.34574314574314574,0.004995004995004995,0.08460623465369621,0.5761444049764544,True,True
GSE42387|LoVo,GSE42387,LoVo,NRCAM,250,weighted,55,0.34523809523809523,0.016983016983016984,0.09312937359558159,0.5682599660303875,True,True
GSE42387|LoVo,GSE42387,LoVo,COL11A2,250,weighted,55,0.3451659451659452,0.013986013986013986,0.12048085661654338,0.536677974564162,True,True
GSE42387|LoVo,GSE42387,LoVo,RELL1,250,weighted,55,0.3435786435786436,0.005994005994005994,0.08169707778761776,0.5517057710623352,True,True
GSE42387|LoVo,GSE42387,LoVo,ELL2,250,weighted,55,0.3432178932178932,0.008991008991008992,0.11949842495458354,0.559509134987087,True,True
GSE42387|LoVo,GSE42387,LoVo,POMGNT2,250,weighted,55,0.34314574314574314,0.00999000999000999,0.09103774996631118,0.5724249332649178,True,True
GSE42387|LoVo,GSE42387,LoVo,ELMOD2,250,weighted,55,0.3427128427128427,0.005994005994005994,0.057234419695019245,0.583951778190435,True,True
GSE42387|LoVo,GSE42387,LoVo,RASEF,250,weighted,55,0.3421356421356421,0.015984015984015984,0.11036771507267686,0.5363191740991488,True,True
GSE42387|LoVo,GSE42387,LoVo,CENATAC,250,weighted,55,0.3411255411255411,0.012987012987012988,0.0767008935171477,0.5496300814947511,True,True
GSE42387|LoVo,GSE42387,LoVo,KLHL36,250,weighted,55,0.34040404040404043,0.00999000999000999,0.09551053218300909,0.5614904611332382,True,True
GSE42387|LoVo,GSE42387,LoVo,HEATR1,250,weighted,55,0.3403318903318903,0.013986013986013986,0.09983919306969304,0.5494390192282229,True,True
GSE42387|LoVo,GSE42387,LoVo,LRRC59,250,weighted,55,0.33975468975468975,0.015984015984015984,0.09637571654974572,0.5524997946938789,True,True
GSE42387|LoVo,GSE42387,LoVo,ARHGEF28,250,weighted,55,0.3396103896103896,0.013986013986013986,0.08368273330362293,0.5661982198276028,True,True
