cohort,modality,gene,n_right,n_left,right_mean,left_mean,right_minus_left,hedges_g,se_g,welch_p,welch_fdr,direction
GSE200997,single_cell_patient_pseudobulk,FP565260.6,8,8,0.443682582922163,0.7495051760034195,-0.3058225930812565,-0.34963039709420585,0.5043468695314286,0.47803723247862734,0.8563544652016237,left_high
GSE200997,single_cell_patient_pseudobulk,LINC01670,8,8,0.3527846281613198,1.1296981617168433,-0.7769135335555235,-0.6433845619322374,0.5145713783103071,0.2084434013872487,0.8227348473488143,left_high
GSE200997,single_cell_patient_pseudobulk,CU633967.1,8,8,0.7089927454383091,0.8872390828766614,-0.17824633743835228,-0.19035281661480488,0.5012924080668598,0.6936612071982415,0.9233127200159978,left_high
GSE200997,single_cell_patient_pseudobulk,FP236315.1,8,8,0.7987551929628963,0.9041555978003141,-0.10540040483741775,-0.12106805840445592,0.5005232074955532,0.8017420474281323,0.9532103439847321,left_high
GSE200997,single_cell_patient_pseudobulk,CU639417.3,8,8,0.11047416860012142,0.08566082388619253,0.02481334471392889,0.08390887954220726,0.5002513903766653,0.861814416399965,0.969319130449709,right_high
GSE200997,single_cell_patient_pseudobulk,SIK1B,8,8,2.2724990287205715,1.306568884342374,0.9659301443781976,0.7420317918121394,0.5192924850237489,0.14103146538080114,0.8227348473488143,right_high
GSE200997,single_cell_patient_pseudobulk,CU633906.1,8,8,0.11935704078182086,0.15347283265633818,-0.034115791874517326,-0.09285250473376784,0.500307819091526,0.8479822464117696,0.9652785517076837,left_high
GSE200997,single_cell_patient_pseudobulk,CU633906.2,8,8,0.12807627453645093,0.06219400816061283,0.0658822663758381,0.2654436966078835,0.5025101404829295,0.5850004056268792,0.8876063309979184,right_high
GSE200997,single_cell_patient_pseudobulk,U2AF1L5,8,8,0.8953789669572354,1.2577853406875499,-0.3624063737303145,-0.3227713040651412,0.5037070192485733,0.5081825520063985,0.860752340977808,left_high
GSE200997,single_cell_patient_pseudobulk,CU638689.4,8,8,1.2722126432802092,1.1258147883254779,0.14639785495473134,0.1305722582827511,0.5006085266465011,0.7865041599751599,0.9490668690401649,right_high
GSE200997,single_cell_patient_pseudobulk,CU638689.5,8,8,1.914022764259179,2.102751245506627,-0.18872848124744812,-0.135015535657873,0.5006506193683298,0.7793601309265827,0.9469556343642532,left_high
GSE200997,single_cell_patient_pseudobulk,FP475955.1,8,8,0.0,0.0,0.0,,,,,tie
GSE200997,single_cell_patient_pseudobulk,CU634019.6,8,8,1.0049873252510684,0.4418821754523229,0.5631051497987455,0.5320571651412859,0.5100099728359024,0.2797822769138014,0.8227348473488143,right_high
GSE200997,single_cell_patient_pseudobulk,FP236241.1,8,8,0.05330634317297862,0.0,0.05330634317297862,0.4727272727272727,0.5079184086044644,0.3506166628202074,0.8227348473488143,right_high
GSE200997,single_cell_patient_pseudobulk,SMIM11B,8,8,0.29222052836829027,1.183087866273326,-0.8908673379050357,-0.8918214486801875,0.5276411624365163,0.09591152167493716,0.8227348473488143,left_high
GSE200997,single_cell_patient_pseudobulk,CU633980.1,8,8,0.0,0.0,0.0,,,,,tie
GSE200997,single_cell_patient_pseudobulk,FP671120.1,8,8,0.13555470280290874,0.4244113144843793,-0.2888566116814706,-0.3977158330754471,0.5056176521231552,0.4245663336210331,0.8412130950498631,left_high
GSE200997,single_cell_patient_pseudobulk,FP671120.3,8,8,0.39994484964968313,0.333490123396757,0.06645472625292614,0.1103218060415155,0.5004344862534192,0.8189686598555069,0.959170610201089,right_high
GSE200997,single_cell_patient_pseudobulk,FP671120.4,8,8,0.7850342823771899,0.11688834059193086,0.668145941785259,0.9911519264393285,0.5339335880748116,0.06505319016982952,0.8227348473488143,right_high
GSE200997,single_cell_patient_pseudobulk,FP236383.1,8,8,0.0,0.06219400816061283,-0.06219400816061283,-0.4727272727272727,0.5079184086044644,0.3506166628202074,0.8227348473488143,left_high
GSE200997,single_cell_patient_pseudobulk,FP236383.2,8,8,1.3921594796641266,1.4655123117667177,-0.07335283210259114,-0.05281013011355077,0.5000995940039847,0.9126910374067969,0.9805295642477931,left_high
GSE200997,single_cell_patient_pseudobulk,FP236383.3,8,8,0.6182952829141739,0.6318781875006252,-0.013582904586451283,-0.016575962231167758,0.5000098128509897,0.9725275877487976,0.9950610758515452,left_high
GSE200997,single_cell_patient_pseudobulk,CR381653.1,8,8,1.9018710598836175,3.452367080510215,-1.5504960206265976,-0.8859157763260042,0.5272857304408556,0.0835583190664962,0.8227348473488143,left_high
GSE200997,single_cell_patient_pseudobulk,TPTE,8,8,0.14600027459260964,0.0,0.14600027459260964,0.6383150907410482,0.5143458451229842,0.21895155299385446,0.8227348473488143,right_high
GSE200997,single_cell_patient_pseudobulk,IGHV1OR21-1,8,8,0.0,0.0,0.0,,,,,tie
GSE200997,single_cell_patient_pseudobulk,AP001347.1,8,8,0.3974415047654114,0.5064618570796281,-0.1090203523142167,-0.14000370702811613,0.5006995477037821,0.7717738165842064,0.9440161137018929,left_high
GSE200997,single_cell_patient_pseudobulk,RBM11,8,8,0.7624425651483125,0.8668699065413144,-0.1044273413930018,-0.10223925920195184,0.5003731773858588,0.832156563174347,0.9598076785381326,left_high
GSE200997,single_cell_patient_pseudobulk,HSPA13,8,8,1.8891102912070354,2.1531062044986427,-0.2639959132916072,-0.1833163798039471,0.5011987378527185,0.7041718858066888,0.9270705957164911,left_high
GSE200997,single_cell_patient_pseudobulk,SAMSN1,8,8,0.830820270166354,0.6579526573336726,0.17286761283268137,0.19204737223200136,0.5013154906693423,0.6907008727024213,0.9214564087180017,right_high
GSE200997,single_cell_patient_pseudobulk,SAMSN1-AS1,8,8,0.0,0.0,0.0,,,,,tie
GSE200997,single_cell_patient_pseudobulk,AF127936.2,8,8,0.0,0.5552453579968465,-0.5552453579968465,-0.7044279849081334,0.5174186887784444,0.17980536107348527,0.8227348473488143,left_high
GSE200997,single_cell_patient_pseudobulk,AF127936.1,8,8,0.0,0.0,0.0,,,,,tie
GSE200997,single_cell_patient_pseudobulk,AF127577.4,8,8,0.46951790083964207,0.6805743913587712,-0.21105649051912911,-0.20913120622584191,0.5015595628144519,0.6667982248933753,0.9128399152600726,left_high
GSE200997,single_cell_patient_pseudobulk,LINC02246,8,8,0.03956172689333071,0.08566082388619253,-0.04609909699286182,-0.23096020632531514,0.5019014778429354,0.635833849569681,0.902908489831227,left_high
GSE200997,single_cell_patient_pseudobulk,AF127577.3,8,8,0.4539222701090256,0.6359561406098646,-0.18203387050083902,-0.16200339625345284,0.5009364480791969,0.7372059537680512,0.9337719673927276,left_high
GSE200997,single_cell_patient_pseudobulk,NRIP1,8,8,4.349600128099745,4.606707358581866,-0.2571072304821209,-0.1657274316083907,0.5009799533196169,0.7325070976581038,0.9334677081906971,left_high
GSE200997,single_cell_patient_pseudobulk,AJ009632.2,8,8,0.0,0.0,0.0,,,,,tie
GSE200997,single_cell_patient_pseudobulk,USP25,8,8,3.2707507848451245,3.7982055834665576,-0.5274547986214331,-0.40971607671708143,0.5059597408998509,0.40273136188868913,0.8368420077983663,left_high
GSE200997,single_cell_patient_pseudobulk,MIR99AHG,8,8,0.04476298609063845,0.0,0.04476298609063845,0.4727272727272727,0.5079184086044644,0.3506166628202074,0.8227348473488143,right_high
GSE200997,single_cell_patient_pseudobulk,LINC01549,8,8,0.24406960385622672,0.11006347042611672,0.13400613343011,0.4848231440222869,0.5083254539936445,0.3249140949695998,0.8227348473488143,right_high
GSE200997,single_cell_patient_pseudobulk,CXADR,8,8,5.344036971715279,6.5090690396163975,-1.1650320679011186,-0.6623795929551012,0.5154313978588146,0.1982783198437375,0.8227348473488143,left_high
GSE200997,single_cell_patient_pseudobulk,BTG3,8,8,3.9110469986098586,4.91563743003833,-1.004590431428471,-0.6719141784706891,0.5158719616626211,0.18582938353980322,0.8227348473488143,left_high
GSE200997,single_cell_patient_pseudobulk,C21ORF91-OT1,8,8,0.0,0.06219400816061283,-0.06219400816061283,-0.4727272727272727,0.5079184086044644,0.3506166628202074,0.8227348473488143,left_high
GSE200997,single_cell_patient_pseudobulk,C21ORF91,8,8,1.7952911095359356,1.802512211015964,-0.007221101480028302,-0.004973575544598694,0.5000008834439945,0.9917614164297127,0.9981459781172148,left_high
GSE200997,single_cell_patient_pseudobulk,AL109761.1,8,8,0.0,0.0,0.0,,,,,tie
GSE200997,single_cell_patient_pseudobulk,CHODL,8,8,0.11047416860012142,0.0,0.11047416860012142,0.47272727272727266,0.5079184086044644,0.3506166628202074,0.8227348473488143,right_high
GSE200997,single_cell_patient_pseudobulk,NCAM2,8,8,0.06096064811172633,0.0,0.06096064811172633,0.4727272727272727,0.5079184086044644,0.3506166628202074,0.8227348473488143,right_high
GSE200997,single_cell_patient_pseudobulk,LINC01687,8,8,0.1870336938178722,0.35659188488295906,-0.16955819106508688,-0.21231171234972662,0.5016072831836559,0.6643621479535866,0.9116843074831198,left_high
GSE200997,single_cell_patient_pseudobulk,LINC01684,8,8,0.04476298609063845,0.11006347042611672,-0.06530048433547828,-0.36098472844416113,0.5046324678901717,0.46031029873038776,0.8490124265118592,left_high
GSE200997,single_cell_patient_pseudobulk,AP001341.1,8,8,0.0,0.0,0.0,,,,,tie
GSE200997,single_cell_patient_pseudobulk,LINC00158,8,8,0.0,0.0,0.0,,,,,tie
GSE200997,single_cell_patient_pseudobulk,MIR155HG,8,8,0.7954732451540322,0.318525566906002,0.4769476782480302,0.409616212968786,0.5059568531126687,0.4075239977344703,0.8371874154269809,right_high
GSE200997,single_cell_patient_pseudobulk,MRPL39,8,8,3.000419907667145,3.5472216137664727,-0.5468017060993278,-0.2998338277269976,0.503200482776051,0.5369908452778163,0.8694447091471661,left_high
GSE200997,single_cell_patient_pseudobulk,JAM2,8,8,0.06096064811172633,0.0,0.06096064811172633,0.4727272727272727,0.5079184086044644,0.3506166628202074,0.8227348473488143,right_high
GSE200997,single_cell_patient_pseudobulk,ATP5PF,8,8,7.118011137224707,7.80336907722275,-0.6853579399980427,-0.3115975747354369,0.503455667241807,0.5304402565928433,0.8671472144099318,left_high
GSE200997,single_cell_patient_pseudobulk,GABPA,8,8,2.9119363978848147,1.9384094737285875,0.9735269241562272,0.5981118904154481,0.5126171585061012,0.22675792397960107,0.8227348473488143,right_high
GSE200997,single_cell_patient_pseudobulk,APP,8,8,7.199722317431501,7.819286842312335,-0.6195645248808344,-0.2743139049719139,0.5026802490671146,0.5789257425804278,0.8855093989969086,left_high
GSE200997,single_cell_patient_pseudobulk,AP001439.1,8,8,0.15120153378991738,0.0,0.15120153378991738,0.6532670112604305,0.5150158731257408,0.20948866524361828,0.8227348473488143,right_high
GSE200997,single_cell_patient_pseudobulk,AP000229.1,8,8,0.11047416860012142,0.0,0.11047416860012142,0.47272727272727266,0.5079184086044644,0.3506166628202074,0.8227348473488143,right_high
GSE200997,single_cell_patient_pseudobulk,CYYR1,8,8,0.0,0.0478694622655039,-0.0478694622655039,-0.4727272727272727,0.5079184086044644,0.3506166628202074,0.8227348473488143,left_high
GSE200997,single_cell_patient_pseudobulk,ADAMTS1,8,8,0.4205413421647723,0.2998854596716243,0.12065588249314801,0.16939746221808466,0.5010237911447608,0.7254345039250806,0.9323183525256712,right_high
GSE200997,single_cell_patient_pseudobulk,ADAMTS5,8,8,0.1272061212479113,0.0,0.1272061212479113,0.4727272727272727,0.5079184086044644,0.3506166628202074,0.8227348473488143,right_high
GSE200997,single_cell_patient_pseudobulk,AP001605.1,8,8,0.0,0.0,0.0,,,,,tie
GSE200997,single_cell_patient_pseudobulk,LINC01695,8,8,0.0,0.15478661761878593,-0.15478661761878593,-0.7042223167674945,0.5174086900615336,0.17991667071722325,0.8227348473488143,left_high
GSE200997,single_cell_patient_pseudobulk,AF165147.1,8,8,0.08059514611859325,0.3160192624288134,-0.23542411631022014,-0.4578781239978328,0.5074323451187421,0.3588940586121022,0.825316097399781,left_high
GSE200997,single_cell_patient_pseudobulk,N6AMT1,8,8,2.4076687488881916,2.335855032278987,0.07181371660920455,0.042425925705181125,0.5000642801242063,0.9297594683730603,0.984991360505176,right_high
GSE200997,single_cell_patient_pseudobulk,LTN1,8,8,3.7776847769934205,3.775119526454328,0.002565250539092734,0.0015284100324313185,0.500000083429894,0.9974659248554548,0.9991177383378964,right_high
GSE200997,single_cell_patient_pseudobulk,RWDD2B,8,8,2.26522291914884,1.8795427662718918,0.38568015287694846,0.3228909058077692,0.5037097568843363,0.5058285213871923,0.860434032747919,right_high
GSE200997,single_cell_patient_pseudobulk,AF129075.2,8,8,1.2301764536893578,1.1573910825153022,0.07278537117405559,0.05026411208846902,0.5000902233227535,0.9169955659115503,0.9816767654393318,right_high
GSE200997,single_cell_patient_pseudobulk,USP16,8,8,4.779969826909959,5.821716501539429,-1.0417466746294703,-0.6107894993024395,0.5131507649685326,0.23258178522071074,0.8227348473488143,left_high
GSE200997,single_cell_patient_pseudobulk,CCT8,8,8,5.904853204323378,6.812642517973373,-0.907789313649995,-0.4641919374207787,0.5076371790239299,0.35225494360949544,0.8233188713945344,left_high
GSE200997,single_cell_patient_pseudobulk,MAP3K7CL,8,8,0.7645620273904778,2.1821958573702656,-1.4176338299797877,-1.2183695633318532,0.5504681252239981,0.023829769039274626,0.8227348473488143,left_high
GSE200997,single_cell_patient_pseudobulk,BACH1,8,8,3.8628597950114716,4.0304076896820815,-0.16754789467060993,-0.11665233811969836,0.5004857557552317,0.8101737075390463,0.9570658975544529,left_high
GSE200997,single_cell_patient_pseudobulk,BACH1-IT2,8,8,0.18649689416592546,0.0,0.18649689416592546,0.7035753110124344,0.5173772531537671,0.18026724513958525,0.8227348473488143,right_high
GSE200997,single_cell_patient_pseudobulk,GRIK1,8,8,0.0,0.0,0.0,,,,,tie
GSE200997,single_cell_patient_pseudobulk,AP000238.1,8,8,0.0,0.0,0.0,,,,,tie
GSE200997,single_cell_patient_pseudobulk,CLDN8,8,8,0.2199988978673955,1.3287951871641763,-1.1087962892967809,-0.7320533897050976,0.5187864329849424,0.16040446133764474,0.8227348473488143,left_high
GSE200997,single_cell_patient_pseudobulk,KRTAP13-2,8,8,0.06096064811172633,0.23769145151101145,-0.17673080339928512,-0.3404679520484174,0.5041229451225183,0.4921024349881384,0.8576916850298222,left_high
GSE200997,single_cell_patient_pseudobulk,TIAM1,8,8,0.6460327329457586,0.5228648575950692,0.1231678753506894,0.13797732374384683,0.5006794576896592,0.7746812224023846,0.9454605504483695,right_high
GSE200997,single_cell_patient_pseudobulk,AP000251.1,8,8,0.4685911394467987,0.4028279681445648,0.06576317130223391,0.06684059627663182,0.5001595340242743,0.8899062008731218,0.9752876634491887,right_high
GSE200997,single_cell_patient_pseudobulk,AP000253.1,8,8,0.7249740131891516,0.5089592204201148,0.2160147927690368,0.2406626276535302,0.5020642567138301,0.6196980398483823,0.8983695718373169,right_high
GSE200997,single_cell_patient_pseudobulk,SOD1,8,8,7.434833342495919,7.8792556152461835,-0.44442227275026447,-0.18872989930331183,0.5012704920959427,0.7009749961520476,0.9261429960359456,left_high
GSE200997,single_cell_patient_pseudobulk,AP000254.1,8,8,0.2843272418255989,0.0925926094581731,0.19173463236742577,0.6797656218791265,0.5162391922316879,0.17244757110596265,0.8227348473488143,right_high
GSE200997,single_cell_patient_pseudobulk,SCAF4,8,8,4.130370099739771,4.715251454760242,-0.584881355020471,-0.40215845623255064,0.5057431386413798,0.4191552379538865,0.8398562459078005,left_high
GSE200997,single_cell_patient_pseudobulk,HUNK,8,8,1.7641754000302177,1.9768719284760141,-0.21269652844579645,-0.12268932487676634,0.500537306674349,0.7990101305364633,0.9528173927947147,left_high
GSE200997,single_cell_patient_pseudobulk,AP000265.1,8,8,0.08432471298396917,0.0,0.08432471298396917,0.7202782414404252,0.5181974508225781,0.17141337358613848,0.8227348473488143,right_high
GSE200997,single_cell_patient_pseudobulk,MIS18A,8,8,2.690285313171974,2.783152798044767,-0.09286748487279306,-0.049783901738433806,0.5000885077689571,0.917622328653502,0.9818296775420624,left_high
GSE200997,single_cell_patient_pseudobulk,MIS18A-AS1,8,8,0.14155579423031958,0.0,0.14155579423031958,0.7130155688983757,0.5178386125277793,0.17521323373691267,0.8227348473488143,right_high
GSE200997,single_cell_patient_pseudobulk,MRAP,8,8,0.0,0.0925926094581731,-0.0925926094581731,-0.4727272727272727,0.5079184086044644,0.3506166628202074,0.8227348473488143,left_high
GSE200997,single_cell_patient_pseudobulk,AP000266.1,8,8,0.04476298609063845,0.06219400816061283,-0.017431022069974378,-0.1075343365574384,0.5004128164946435,0.8236692292380485,0.959170610201089,left_high
GSE200997,single_cell_patient_pseudobulk,URB1,8,8,3.4170296356361383,3.4087767171095917,0.008252918526546527,0.005356391195322914,0.5000010246749014,0.9911193905994489,0.9980609603748765,right_high
GSE200997,single_cell_patient_pseudobulk,URB1-AS1,8,8,2.6923918060987115,2.9368121540285195,-0.24442034792980794,-0.18238709209315582,0.5011866294591765,0.7054383749073958,0.9271998921716994,left_high
GSE200997,single_cell_patient_pseudobulk,EVA1C,8,8,2.9129625530834087,2.9487316894854327,-0.03576913640202406,-0.023501611955420686,0.5000197255310642,0.961083027127071,0.9932493152467994,left_high
GSE200997,single_cell_patient_pseudobulk,TCP10L,8,8,0.14877253902269014,0.0925926094581731,0.056179929564517034,0.21290853181293712,0.5016163176215869,0.6594007349818357,0.9097204714325373,right_high
GSE200997,single_cell_patient_pseudobulk,CFAP298,8,8,4.835889611604287,4.995095119991724,-0.15920550838743708,-0.09684391240272758,0.5003348430005031,0.8420252521289282,0.9632255819468971,left_high
GSE200997,single_cell_patient_pseudobulk,SYNJ1,8,8,1.4399068733021192,1.6477435248980217,-0.20783665159590248,-0.17666095843058532,0.5011133709135522,0.7142708070752628,0.9294923750662306,left_high
GSE200997,single_cell_patient_pseudobulk,PAXBP1-AS1,8,8,1.0501633385406417,1.0579225035054978,-0.007759164964856069,-0.0055126999767691936,0.5000010853510019,0.9909322048361621,0.9980609603748765,left_high
