trajectory,gene,n,rho_state_vs_dep,vulnerability_rho,p,p_BH_within_trajectory,permutation_p_top,vulnerability_rho_boot_low,vulnerability_rho_boot_high
GSE42387|LoVo,MNS1,56,-0.026999316473000686,0.026999316473000686,0.8434180133567799,0.9978543959613542,,,
GSE42387|LoVo,MNT,56,-0.02365003417634997,0.02365003417634997,0.8626411325730023,0.9978543959613542,,,
GSE42387|LoVo,MNX1,56,0.23492822966507176,-0.23492822966507176,0.08135559171049314,0.9571639203673444,,,
GSE42387|LoVo,MOAP1,56,-0.04524948735475052,0.04524948735475052,0.7405322690500561,0.996715810822326,,,
GSE42387|LoVo,MOB1A,56,-0.0950786056049214,0.0950786056049214,0.48577954250171157,0.9904587098456276,,,
GSE42387|LoVo,MOB1B,56,-0.08920027341079974,0.08920027341079974,0.5132641827792437,0.9935667968678255,,,
GSE42387|LoVo,MOB2,56,-0.2321941216678059,0.2321941216678059,0.08506708787607924,0.9571639203673444,,,
GSE42387|LoVo,MOB3A,56,-0.08120300751879699,0.08120300751879699,0.5518796061198067,0.9947414112944597,,,
GSE42387|LoVo,MOB3B,56,0.0544771018455229,-0.0544771018455229,0.6900620001262242,0.996715810822326,,,
GSE42387|LoVo,MOB3C,56,0.1924812030075188,-0.1924812030075188,0.15524726934300412,0.9573404360408334,,,
GSE42387|LoVo,MOB4,56,0.25837320574162675,-0.25837320574162675,0.054522134783756504,0.943065382288834,,,
GSE42387|LoVo,MOBP,56,0.10881749829118252,-0.10881749829118252,0.424682522143159,0.9882670565690219,,,
GSE42387|LoVo,MOCOS,56,0.09562542720437457,-0.09562542720437457,0.4832628012835536,0.9904587098456276,,,
GSE42387|LoVo,MOCS1,27,-0.2973137973137973,0.2973137973137973,0.1320464032164231,0.9573404360408334,,,
GSE42387|LoVo,MOCS2,56,0.020232399179767605,-0.020232399179767605,0.8823383136098782,0.9978543959613542,,,
GSE42387|LoVo,MOCS3,56,-0.14019138755980862,0.14019138755980862,0.30275908172356364,0.9785466961166619,,,
GSE42387|LoVo,MOG,56,-0.025632262474367735,0.025632262474367735,0.8512538971869961,0.9978543959613542,,,
GSE42387|LoVo,MOGAT1,56,0.13239917976760082,-0.13239917976760082,0.33068790962517314,0.9785466961166619,,,
GSE42387|LoVo,MOGAT2,56,0.18113465481886537,-0.18113465481886537,0.18155022142514546,0.9726253422092271,,,
GSE42387|LoVo,MOGAT3,56,0.011346548188653452,-0.011346548188653452,0.933853660611307,0.9978543959613542,,,
GSE42387|LoVo,MOGS,56,0.11982228298017773,-0.11982228298017773,0.3790656933628152,0.9848039240047206,,,
GSE42387|LoVo,MOK,56,0.0657552973342447,-0.0657552973342447,0.6301675974459184,0.9951525389116288,,,
GSE42387|LoVo,MON1A,27,-0.03418803418803419,0.03418803418803419,0.8655690206453508,0.9978543959613542,,,
GSE42387|LoVo,MON1B,56,-0.19207108680792892,0.19207108680792892,0.15614607826513466,0.9573404360408334,,,
GSE42387|LoVo,MON2,56,-0.16220095693779907,0.16220095693779907,0.23234003863799008,0.978063217778437,,,
GSE42387|LoVo,MORC1,56,0.04647983595352016,-0.04647983595352016,0.7337343567153859,0.996715810822326,,,
GSE42387|LoVo,MORC2,56,-0.031168831168831172,0.031168831168831172,0.8196145145688559,0.9978543959613542,,,
GSE42387|LoVo,MORC3,56,0.06520847573479154,-0.06520847573479154,0.6330215748606345,0.9951525389116288,,,
GSE42387|LoVo,MORC4,56,0.12289815447710184,-0.12289815447710184,0.3668603912238081,0.9824034759608876,,,
GSE42387|LoVo,MORF4L1,56,-0.006561859193438141,0.006561859193438141,0.9617182927910217,0.9986926782214596,,,
GSE42387|LoVo,MORF4L2,56,0.09924812030075189,-0.09924812030075189,0.46676457647010877,0.9904587098456276,,,
GSE42387|LoVo,MORN1,56,0.17751196172248807,-0.17751196172248807,0.19058871229758653,0.9768373310268386,,,
GSE42387|LoVo,MORN2,56,-0.1316473000683527,0.1316473000683527,0.3334658580038482,0.9785466961166619,,,
GSE42387|LoVo,MORN3,56,-0.17142857142857143,0.17142857142857143,0.20648281384787356,0.9768373310268386,,,
GSE42387|LoVo,MORN4,56,0.04360902255639098,-0.04360902255639098,0.7496267888176853,0.996715810822326,,,
GSE42387|LoVo,MORN5,56,0.09487354750512646,-0.09487354750512646,0.4867250942129106,0.9904587098456276,,,
GSE42387|LoVo,MOS,56,-0.09999999999999999,0.09999999999999999,0.4633788995554441,0.9904587098456276,,,
GSE42387|LoVo,MOSMO,56,0.0849624060150376,-0.0849624060150376,0.5335555134946038,0.9946673719141762,,,
GSE42387|LoVo,MOSPD1,56,-0.05980861244019139,0.05980861244019139,0.6614845662986291,0.995871375417079,,,
GSE42387|LoVo,MOSPD2,56,0.06131237183868763,-0.06131237183868763,0.6535080374530833,0.995871375417079,,,
GSE42387|LoVo,MOSPD3,56,-0.0008885850991114149,0.0008885850991114149,0.9948141197029955,0.9989926064288984,,,
GSE42387|LoVo,MOV10,56,0.09501025290498975,-0.09501025290498975,0.48609461903099954,0.9904587098456276,,,
GSE42387|LoVo,MOV10L1,56,-0.10041011619958988,0.10041011619958988,0.46153778808997925,0.9904587098456276,,,
GSE42387|LoVo,MOXD1,56,-0.004511278195488722,0.004511278195488722,0.973676147612058,0.9986926782214596,,,
GSE42387|LoVo,MPC1,56,0.06267942583732058,-0.06267942583732058,0.6462898579834333,0.995871375417079,,,
GSE42387|LoVo,MPC2,56,-0.1063568010936432,0.1063568010936432,0.4352926113311794,0.9889699609618475,,,
GSE42387|LoVo,MPDU1,56,-0.06753246753246753,0.06753246753246753,0.620929328696234,0.9951525389116288,,,
GSE42387|LoVo,MPDZ,56,-0.018728639781271362,0.018728639781271362,0.8910282542314111,0.9978543959613542,,,
GSE42387|LoVo,MPEG1,56,-0.10321257689678744,0.10321257689678744,0.4490637422640558,0.9903936305778592,,,
GSE42387|LoVo,MPG,56,-0.21797676008202327,0.21797676008202327,0.10655551315038456,0.9573404360408334,,,
GSE42387|LoVo,MPHOSPH10,56,0.06985645933014355,-0.06985645933014355,0.6089358137666286,0.9951525389116288,,,
GSE42387|LoVo,MPHOSPH6,56,-0.08031442241968559,0.08031442241968559,0.5562542218581081,0.9947414112944597,,,
GSE42387|LoVo,MPHOSPH8,56,-0.1089542036910458,0.1089542036910458,0.42409741309510446,0.9882670565690219,,,
GSE42387|LoVo,MPHOSPH9,56,-0.1289131920710868,0.1289131920710868,0.3436903888048406,0.9813912853155767,,,
GSE42387|LoVo,MPI,56,-0.0697881066302119,0.0697881066302119,0.6092871305911839,0.9951525389116288,,,
GSE42387|LoVo,MPIG6B,56,-0.05290498974709502,0.05290498974709502,0.6985735796576382,0.996715810822326,,,
GSE42387|LoVo,MPL,56,-0.07252221462747778,0.07252221462747778,0.5953034559731445,0.9951525389116288,,,
GSE42387|LoVo,MPLKIP,56,-0.15946684894053315,0.15946684894053315,0.2404126270153846,0.978063217778437,,,
GSE42387|LoVo,MPND,56,-0.058988380041011625,0.058988380041011625,0.6658512664714323,0.995871375417079,,,
GSE42387|LoVo,MPO,56,0.1232399179767601,-0.1232399179767601,0.36551910825806394,0.982271263218198,,,
GSE42387|LoVo,MPP1,56,0.31114149008885855,-0.31114149008885855,0.019589540850334323,0.9057161394687533,,,
GSE42387|LoVo,MPP2,56,0.004784688995215312,-0.004784688995215312,0.9720813775148016,0.9986926782214596,,,
GSE42387|LoVo,MPP3,56,0.33069036226930965,-0.33069036226930965,0.012798895004340958,0.9057161394687533,,,
GSE42387|LoVo,MPP4,56,0.10991114149008886,-0.10991114149008886,0.4200144989405452,0.9874905830906205,,,
GSE42387|LoVo,MPP7,56,0.2101161995898838,-0.2101161995898838,0.12011058717702731,0.9573404360408334,,,
GSE42387|LoVo,MPPE1,56,-0.0012303485987696515,0.0012303485987696515,0.9928195954232919,0.9987326644739127,,,
GSE42387|LoVo,MPPED1,56,0.16035543403964456,-0.16035543403964456,0.23776824454449633,0.978063217778437,,,
GSE42387|LoVo,MPPED2,56,-0.013260423786739575,0.013260423786739575,0.9227279616355457,0.9978543959613542,,,
GSE42387|LoVo,MPRIP,56,0.11059466848940534,-0.11059466848940534,0.41711192791340623,0.9872119407258536,,,
GSE42387|LoVo,MPST,56,-0.12631578947368424,0.12631578947368424,0.35358186177677886,0.982271263218198,,,
GSE42387|LoVo,MPV17,56,0.10731373889268626,-0.10731373889268626,0.43114891235852476,0.9882670565690219,,,
GSE42387|LoVo,MPV17L,56,-0.1664388243335612,0.1664388243335612,0.22020049217236778,0.9769851447055136,,,
GSE42387|LoVo,MPV17L2,56,0.014285714285714287,-0.014285714285714287,0.9167736688614778,0.9978543959613542,,,
GSE42387|LoVo,MPZ,56,-0.04053315105946685,0.04053315105946685,0.7667696307437385,0.996715810822326,,,
GSE42387|LoVo,MPZL1,56,0.21032125768967877,-0.21032125768967877,0.11974106404940392,0.9573404360408334,,,
GSE42387|LoVo,MPZL2,56,0.07347915242652085,-0.07347915242652085,0.5904430310968947,0.9951525389116288,,,
GSE42387|LoVo,MPZL3,56,-0.16616541353383457,0.16616541353383457,0.22097007603128793,0.9769851447055136,,,
GSE42387|LoVo,MR1,56,-0.07860560492139439,0.07860560492139439,0.5647128490749315,0.9950094413028256,,,
GSE42387|LoVo,MRAP,56,0.012781954887218047,-0.012781954887218047,0.925508092605835,0.9978543959613542,,,
GSE42387|LoVo,MRAP2,56,-0.25892002734108,0.25892002734108,0.05399474813970412,0.943065382288834,,,
GSE42387|LoVo,MRAS,56,0.09412166780587834,-0.09412166780587834,0.4902003708731184,0.9909563528890515,,,
GSE42387|LoVo,MRC1,56,-0.24497607655502393,0.24497607655502393,0.06880110856574395,0.9497292563619256,,,
GSE42387|LoVo,MRC2,56,0.005126452494873548,-0.005126452494873548,0.970088068174492,0.9986926782214596,,,
GSE42387|LoVo,MRE11,56,-0.21565276828434723,0.21565276828434723,0.11043417452899158,0.9573404360408334,,,
GSE42387|LoVo,MREG,56,0.0974025974025974,-0.0974025974025974,0.47513113297423304,0.9904587098456276,,,
GSE42387|LoVo,MRFAP1,56,0.059466848940533154,-0.059466848940533154,0.6633026750689646,0.995871375417079,,,
GSE42387|LoVo,MRFAP1L1,56,-0.04012303485987696,0.04012303485987696,0.7690639508957453,0.996715810822326,,,
GSE42387|LoVo,MRGBP,56,0.015242652084757351,-0.015242652084757351,0.9112204133708064,0.9978543959613542,,,
GSE42387|LoVo,MRGPRD,56,0.06896787423103212,-0.06896787423103212,0.6135097452876067,0.9951525389116288,,,
GSE42387|LoVo,MRGPRE,56,0.08653451811346549,-0.08653451811346549,0.5259823653616797,0.994548836556359,,,
GSE42387|LoVo,MRGPRF,56,0.04730006835269994,-0.04730006835269994,0.7292136237268405,0.996715810822326,,,
GSE42387|LoVo,MRGPRG,56,0.16883116883116886,-0.16883116883116886,0.21354628341378132,0.9768373310268386,,,
GSE42387|LoVo,MRGPRX1,56,-0.06500341763499658,0.06500341763499658,0.6340931896700841,0.995517098363144,,,
GSE42387|LoVo,MRGPRX2,56,-0.02406015037593985,0.02406015037593985,0.860282796555835,0.9978543959613542,,,
GSE42387|LoVo,MRGPRX3,56,-0.019480519480519484,0.019480519480519484,0.8866816286350604,0.9978543959613542,,,
GSE42387|LoVo,MRGPRX4,56,0.019958988380041013,-0.019958988380041013,0.8839173099423057,0.9978543959613542,,,
GSE42387|LoVo,MRI1,56,0.11537935748462065,-0.11537935748462065,0.397118171725084,0.9848039240047206,,,
GSE42387|LoVo,MRM1,56,-0.02433356117566644,0.02433356117566644,0.8587112437912475,0.9978543959613542,,,
GSE42387|LoVo,MRM2,56,-0.21606288448393712,0.21606288448393712,0.1097419430008089,0.9573404360408334,,,
GSE42387|LoVo,MRM3,56,-0.2576213260423787,0.2576213260423787,0.055254101826232256,0.943065382288834,,,
GSE42387|LoVo,MRNIP,56,0.1368421052631579,-0.1368421052631579,0.31457100942278293,0.9785466961166619,,,
GSE42387|LoVo,MRO,56,-0.0712235133287765,0.0712235133287765,0.6019279687671268,0.9951525389116288,,,
GSE42387|LoVo,MROH1,56,-0.020437457279562546,0.020437457279562546,0.8811543641798243,0.9978543959613542,,,
GSE42387|LoVo,MROH2B,56,0.022966507177033493,-0.022966507177033493,0.8665743280631627,0.9978543959613542,,,
GSE42387|LoVo,MROH6,56,-0.034928229665071774,0.034928229665071774,0.79828933661496,0.9976176934511811,,,
GSE42387|LoVo,MROH7,56,0.14340396445659603,-0.14340396445659603,0.29170226558267426,0.9785466961166619,,,
GSE42387|LoVo,MROH9,56,-0.0017088174982911827,0.0017088174982911827,0.9900273374108268,0.9987326644739127,,,
GSE42387|LoVo,MRPL1,56,-0.17915242652084756,0.17915242652084756,0.18645672090710952,0.9755426599808695,,,
GSE42387|LoVo,MRPL10,56,0.018113465481886536,-0.018113465481886536,0.8945869589997943,0.9978543959613542,,,
GSE42387|LoVo,MRPL11,56,0.04231032125768968,-0.04231032125768968,0.7568507579694178,0.996715810822326,,,
GSE42387|LoVo,MRPL12,56,-0.20013670539986333,0.20013670539986333,0.13916296549840595,0.9573404360408334,,,
GSE42387|LoVo,MRPL13,56,-0.005194805194805196,0.005194805194805196,0.969689427711346,0.9986926782214596,,,
GSE42387|LoVo,MRPL14,56,-0.20437457279562543,0.20437457279562543,0.13081331185239065,0.9573404360408334,,,
GSE42387|LoVo,MRPL15,56,-0.038277511961722493,0.038277511961722493,0.7794124677282915,0.996715810822326,,,
GSE42387|LoVo,MRPL16,56,-0.1486671223513329,0.1486671223513329,0.2741650696928068,0.9785466961166619,,,
GSE42387|LoVo,MRPL17,56,-0.15105946684894053,0.15105946684894053,0.2664300680235257,0.9785466961166619,,,
GSE42387|LoVo,MRPL18,56,-0.08468899521531101,0.08468899521531101,0.5348780277393511,0.9946673719141762,,,
GSE42387|LoVo,MRPL19,56,0.11517429938482569,-0.11517429938482569,0.39796334441930953,0.9848039240047206,,,
GSE42387|LoVo,MRPL2,56,-0.24941900205058104,0.24941900205058104,0.06376768806033936,0.9430801199634887,,,
GSE42387|LoVo,MRPL20,56,-0.05700615174299385,0.05700615174299385,0.6764494502882666,0.9964195426861833,,,
GSE42387|LoVo,MRPL21,56,-0.19794941900205057,0.19794941900205057,0.14362548078952647,0.9573404360408334,,,
GSE42387|LoVo,MRPL22,56,-0.2806561859193438,0.2806561859193438,0.03615484156886815,0.943065382288834,,,
GSE42387|LoVo,MRPL23,56,-0.16117566643882433,0.16117566643882433,0.2353450587597435,0.978063217778437,,,
GSE42387|LoVo,MRPL24,56,-0.2093643198906357,0.2093643198906357,0.12147293277965758,0.9573404360408334,,,
GSE42387|LoVo,MRPL27,56,-0.03561175666438825,0.03561175666438825,0.7944272105865768,0.9972608732167396,,,
GSE42387|LoVo,MRPL28,56,-0.02187286397812714,0.02187286397812714,0.8728740865659972,0.9978543959613542,,,
GSE42387|LoVo,MRPL3,56,0.05830485304169515,-0.05830485304169515,0.6694986210710184,0.9962401507792872,,,
GSE42387|LoVo,MRPL30,56,-0.10061517429938484,0.10061517429938484,0.46061872372622203,0.9904587098456276,,,
GSE42387|LoVo,MRPL32,56,-0.010252904989747095,0.010252904989747095,0.9402169826414417,0.9978543959613542,,,
GSE42387|LoVo,MRPL33,56,-0.14135338345864662,0.14135338345864662,0.2987289529903788,0.9785466961166619,,,
GSE42387|LoVo,MRPL34,56,-0.11695146958304854,0.11695146958304854,0.39067354766404355,0.9848039240047206,,,
GSE42387|LoVo,MRPL35,56,-0.2158578263841422,0.2158578263841422,0.11008764097151709,0.9573404360408334,,,
GSE42387|LoVo,MRPL36,56,0.039986329460013674,-0.039986329460013674,0.7698291623434753,0.996715810822326,,,
GSE42387|LoVo,MRPL37,56,0.04695830485304169,-0.04695830485304169,0.7310961608115599,0.996715810822326,,,
GSE42387|LoVo,MRPL38,56,-0.0632946001367054,0.0632946001367054,0.6430521541437181,0.995871375417079,,,
GSE42387|LoVo,MRPL39,56,-0.2648667122351333,0.2648667122351333,0.0485222824259424,0.943065382288834,,,
GSE42387|LoVo,MRPL4,56,-0.15030758714969242,0.15030758714969242,0.26884517520594986,0.9785466961166619,,,
GSE42387|LoVo,MRPL40,56,-0.06602870813397128,0.06602870813397128,0.6287426144298176,0.9951525389116288,,,
GSE42387|LoVo,MRPL41,56,-0.030485304169514702,0.030485304169514702,0.8235062744239358,0.9978543959613542,,,
GSE42387|LoVo,MRPL42,56,-0.07129186602870814,0.07129186602870814,0.6015785060321543,0.9951525389116288,,,
GSE42387|LoVo,MRPL43,56,-0.08687628161312372,0.08687628161312372,0.5243431250245546,0.9944895947998258,,,
GSE42387|LoVo,MRPL44,56,-0.17942583732057418,0.17942583732057418,0.18577435920304475,0.9751903688323402,,,
GSE42387|LoVo,MRPL45,56,-0.2891319207108681,0.2891319207108681,0.0306754102100328,0.9398981991442248,,,
GSE42387|LoVo,MRPL46,56,-0.2742993848257006,0.2742993848257006,0.04077667451152131,0.943065382288834,,,
GSE42387|LoVo,MRPL47,56,-0.11291866028708135,0.11291866028708135,0.40732957533034386,0.9848039240047206,,,
GSE42387|LoVo,MRPL48,56,-0.08468899521531101,0.08468899521531101,0.5348780277393511,0.9946673719141762,,,
GSE42387|LoVo,MRPL49,56,-0.1040328092959672,0.1040328092959672,0.4454483001140702,0.9903936305778592,,,
GSE42387|LoVo,MRPL50,56,-0.2151742993848257,0.2151742993848257,0.11124600876498446,0.9573404360408334,,,
GSE42387|LoVo,MRPL51,56,-0.36151742993848257,0.36151742993848257,0.006189076133679036,0.9048103363203377,,,
GSE42387|LoVo,MRPL52,56,-0.23287764866712238,0.23287764866712238,0.08412697092829348,0.9571639203673444,,,
GSE42387|LoVo,MRPL53,56,-0.1168831168831169,0.1168831168831169,0.39095245785593197,0.9848039240047206,,,
GSE42387|LoVo,MRPL54,56,-0.1041695146958305,0.1041695146958305,0.4448472980802211,0.9903936305778592,,,
GSE42387|LoVo,MRPL55,56,-0.25215311004784685,0.25215311004784685,0.060820073252918994,0.943065382288834,,,
GSE42387|LoVo,MRPL57,56,-0.08051948051948053,0.08051948051948053,0.555243237714757,0.9947414112944597,,,
GSE42387|LoVo,MRPL58,56,-0.07771701982228298,0.07771701982228298,0.5691349686464113,0.9950094413028256,,,
GSE42387|LoVo,MRPL9,56,-0.22781954887218045,0.22781954887218045,0.09128079003322004,0.9571639203673444,,,
GSE42387|LoVo,MRPS10,56,0.06199589883800409,-0.06199589883800409,0.6498949559885888,0.995871375417079,,,
GSE42387|LoVo,MRPS11,56,-0.23055365686944634,0.23055365686944634,0.0873570598316477,0.9571639203673444,,,
GSE42387|LoVo,MRPS12,56,-0.09972658920027343,0.09972658920027343,0.46460851341658366,0.9904587098456276,,,
GSE42387|LoVo,MRPS14,56,-0.23212576896787424,0.23212576896787424,0.08516155185263319,0.9571639203673444,,,
GSE42387|LoVo,MRPS15,56,-0.24367737525632263,0.24367737525632263,0.0703308575277081,0.9497292563619256,,,
GSE42387|LoVo,MRPS16,56,-0.2014354066985646,0.2014354066985646,0.1365629051374775,0.9573404360408334,,,
GSE42387|LoVo,MRPS17,56,-0.09658236500341766,0.09658236500341766,0.47887511253697207,0.9904587098456276,,,
GSE42387|LoVo,MRPS18A,56,-0.05338345864661655,0.05338345864661655,0.6959791391306441,0.996715810822326,,,
GSE42387|LoVo,MRPS18B,56,-0.132946001367054,0.132946001367054,0.3286767521000813,0.9785466961166619,,,
GSE42387|LoVo,MRPS18C,56,-0.08380041011619958,0.08380041011619958,0.5391872653508334,0.9946673719141762,,,
GSE42387|LoVo,MRPS2,56,-0.1849624060150376,0.1849624060150376,0.172340428122675,0.9705515755865846,,,
GSE42387|LoVo,MRPS21,56,-0.03458646616541354,0.03458646616541354,0.800222206475319,0.9976176934511811,,,
GSE42387|LoVo,MRPS22,56,-0.14285714285714288,0.14285714285714288,0.2935654028375016,0.9785466961166619,,,
GSE42387|LoVo,MRPS23,56,-0.2268626110731374,0.2268626110731374,0.09268616475260703,0.9571639203673444,,,
GSE42387|LoVo,MRPS24,56,-0.18113465481886537,0.18113465481886537,0.18155022142514546,0.9726253422092271,,,
GSE42387|LoVo,MRPS25,56,-0.2646616541353384,0.2646616541353384,0.04870314347177751,0.943065382288834,,,
GSE42387|LoVo,MRPS26,56,-0.13383458646616542,0.13383458646616542,0.3254250977349566,0.9785466961166619,,,
GSE42387|LoVo,MRPS27,56,-0.22556390977443613,0.22556390977443613,0.0946203947703522,0.9571639203673444,,,
GSE42387|LoVo,MRPS28,56,-0.10909090909090909,0.10909090909090909,0.4235127624906921,0.9880106999648937,,,
GSE42387|LoVo,MRPS30,56,0.019412166780587832,-0.019412166780587832,0.8870766414997472,0.9978543959613542,,,
GSE42387|LoVo,MRPS31,56,-0.01578947368421053,0.01578947368421053,0.9080489986105151,0.9978543959613542,,,
GSE42387|LoVo,MRPS33,56,-0.0215311004784689,0.0215311004784689,0.8748443879035803,0.9978543959613542,,,
GSE42387|LoVo,MRPS34,56,-0.14552289815447708,0.14552289815447708,0.28455570580026573,0.9785466961166619,,,
GSE42387|LoVo,MRPS35,56,-0.0849624060150376,0.0849624060150376,0.5335555134946038,0.9946673719141762,,,
GSE42387|LoVo,MRPS36,56,-0.06158578263841424,0.06158578263841424,0.6520618514037871,0.995871375417079,,,
GSE42387|LoVo,MRPS5,56,-0.17170198222829802,0.17170198222829802,0.20574899890590684,0.9768373310268386,,,
GSE42387|LoVo,MRPS6,56,-0.2852358168147642,0.2852358168147642,0.03310136197362843,0.9426052727632429,,,
GSE42387|LoVo,MRPS7,56,-0.116473000683527,0.116473000683527,0.3926283857806886,0.9848039240047206,,,
GSE42387|LoVo,MRPS9,56,0.17908407382091593,-0.17908407382091593,0.18662759220375064,0.9755426599808695,,,
GSE42387|LoVo,MRRF,56,-0.2278879015721121,0.2278879015721121,0.09118104675307905,0.9571639203673444,,,
GSE42387|LoVo,MRS2,56,-0.1284347231715653,0.1284347231715653,0.3454994751149082,0.9821314276779088,,,
GSE42387|LoVo,MRTFA,56,0.01989063568010937,-0.01989063568010937,0.8843121293081311,0.9978543959613542,,,
GSE42387|LoVo,MRTFB,56,-0.07136021872863979,0.07136021872863979,0.601229132290521,0.9951525389116288,,,
GSE42387|LoVo,MRTO4,56,0.020779220779220783,-0.020779220779220783,0.8791816899189492,0.9978543959613542,,,
GSE42387|LoVo,MS4A1,56,-0.1564593301435407,0.1564593301435407,0.2495119526059873,0.9785466961166619,,,
GSE42387|LoVo,MS4A10,56,0.09412166780587834,-0.09412166780587834,0.4902003708731184,0.9909563528890515,,,
GSE42387|LoVo,MS4A12,56,-0.07853725222146275,0.07853725222146275,0.5650524409935352,0.9950094413028256,,,
GSE42387|LoVo,MS4A13,56,-0.02583732057416268,0.02583732057416268,0.850077584952649,0.9978543959613542,,,
GSE42387|LoVo,MS4A14,56,-0.008475734791524267,0.008475734791524267,0.9505651223187671,0.99828598681755,,,
GSE42387|LoVo,MS4A15,56,-0.08024606971975393,0.08024606971975393,0.5565914103796394,0.9947414112944597,,,
GSE42387|LoVo,MS4A2,56,-0.18270676691729323,0.18270676691729323,0.1777255959127201,0.97196767126216,,,
GSE42387|LoVo,MS4A3,56,-0.09357484620642517,0.09357484620642517,0.49273596757261634,0.9917751335230441,,,
GSE42387|LoVo,MS4A4A,56,-0.1486671223513329,0.1486671223513329,0.2741650696928068,0.9785466961166619,,,
GSE42387|LoVo,MS4A5,56,0.07607655502392345,-0.07607655502392345,0.5773408361038531,0.9951525389116288,,,
GSE42387|LoVo,MS4A6A,56,-0.2963773069036227,0.2963773069036227,0.026557955612290452,0.934479507210697,,,
GSE42387|LoVo,MS4A6E,56,-0.1803144224196856,0.1803144224196856,0.18356907931592417,0.9735835899380035,,,
GSE42387|LoVo,MS4A7,56,-0.15495557074504443,0.15495557074504443,0.2541482142195044,0.9785466961166619,,,
GSE42387|LoVo,MS4A8,56,0.12200956937799044,-0.12200956937799044,0.3703616578424099,0.9827865872599059,,,
GSE42387|LoVo,MSANTD1,56,0.06842105263157895,-0.06842105263157895,0.6163317727130004,0.9951525389116288,,,
GSE42387|LoVo,MSANTD2,56,0.11585782638414219,-0.11585782638414219,0.3951501988598533,0.9848039240047206,,,
GSE42387|LoVo,MSANTD3,56,-0.05980861244019139,0.05980861244019139,0.6614845662986291,0.995871375417079,,,
GSE42387|LoVo,MSANTD4,56,-0.0557758031442242,0.0557758031442242,0.6830592664833118,0.996715810822326,,,
GSE42387|LoVo,MSC,56,0.1962406015037594,-0.1962406015037594,0.1471853762829033,0.9573404360408334,,,
GSE42387|LoVo,MSGN1,56,-0.043267259056732746,0.043267259056732746,0.7515257932337733,0.996715810822326,,,
GSE42387|LoVo,MSH2,56,0.013328776486671225,-0.013328776486671225,0.9223308741801669,0.9978543959613542,,,
GSE42387|LoVo,MSH3,56,0.18790157211209843,-0.18790157211209843,0.1655027002778615,0.9638288141222261,,,
GSE42387|LoVo,MSH4,56,-0.34620642515379363,0.34620642515379363,0.008956480655568349,0.9048103363203377,,,
GSE42387|LoVo,MSH5,56,0.0799043062200957,-0.0799043062200957,0.5582788040321177,0.9947685488473826,,,
GSE42387|LoVo,MSH6,56,0.16131237183868763,-0.16131237183868763,0.2349428521211452,0.978063217778437,,,
GSE42387|LoVo,MSI1,56,-0.02590567327409433,0.02590567327409433,0.8496855528073357,0.9978543959613542,,,
GSE42387|LoVo,MSI2,56,0.18147641831852362,-0.18147641831852362,0.1807137740838804,0.97196767126216,,,
GSE42387|LoVo,MSL1,56,0.40580997949419,-0.40580997949419,0.0019156107356095014,0.8731881519543581,0.004975124378109453,-0.6123085005709158,-0.15746604670457
GSE42387|LoVo,MSL2,56,0.08215994531784004,-0.08215994531784004,0.5471869283416474,0.9947414112944597,,,
GSE42387|LoVo,MSL3,56,0.2216678058783322,-0.2216678058783322,0.10061205356189204,0.9573404360408334,,,
GSE42387|LoVo,MSLN,56,0.03595352016404648,-0.03595352016404648,0.7924979764425093,0.9971296546840099,,,
GSE42387|LoVo,MSMB,56,-0.08940533151059467,0.08940533151059467,0.5122923501271365,0.9935667968678255,,,
GSE42387|LoVo,MSMO1,56,0.215311004784689,-0.215311004784689,0.11101359042770374,0.9573404360408334,,,
GSE42387|LoVo,MSMP,56,0.07436773752563228,-0.07436773752563228,0.5859457455780327,0.9951525389116288,,,
GSE42387|LoVo,MSN,56,-0.0758714969241285,0.0758714969241285,0.578370364836418,0.9951525389116288,,,
GSE42387|LoVo,MSR1,56,-0.10936431989063569,0.10936431989063569,0.42234483752841273,0.9874905830906205,,,
GSE42387|LoVo,MSRA,56,-0.0431989063568011,0.0431989063568011,0.7519057700732903,0.996715810822326,,,
GSE42387|LoVo,MSRB1,56,0.1367053998632946,-0.1367053998632946,0.3150592992098549,0.9785466961166619,,,
GSE42387|LoVo,MSRB2,56,0.10724538619275463,-0.10724538619275463,0.4314441514793341,0.9882670565690219,,,
GSE42387|LoVo,MSRB3,56,-0.043403964456596035,0.043403964456596035,0.7507660152597943,0.996715810822326,,,
GSE42387|LoVo,MSS51,56,0.06944634313055366,-0.06944634313055366,0.611045027143707,0.9951525389116288,,,
GSE42387|LoVo,MST1,27,0.04456654456654456,-0.04456654456654456,0.8253056892113715,0.9978543959613542,,,
GSE42387|LoVo,MST1R,56,-0.19200273410799729,0.19200273410799729,0.15629625198754166,0.9573404360408334,,,
GSE42387|LoVo,MSTN,56,0.0949419002050581,-0.0949419002050581,0.48640980294876657,0.9904587098456276,,,
GSE42387|LoVo,MSTO1,56,0.0887218045112782,-0.0887218045112782,0.5155354153522745,0.9935667968678255,,,
GSE42387|LoVo,MSX1,56,0.27293233082706764,-0.27293233082706764,0.04183165156397112,0.943065382288834,,,
GSE42387|LoVo,MSX2,56,0.23171565276828437,-0.23171565276828437,0.0857300679423744,0.9571639203673444,,,
