trajectory,dataset,background,gene,n,rho_state_vs_dependency,vulnerability_rho,p_value,signature_size,scoring_method,self_line_excluded,n_crc_after_exclusion,p_value_bh_within_trajectory
GSE42387|HCT116,GSE42387,HCT116,UTF1,55,-0.009812409812409812,0.009812409812409812,0.9433173804518648,250,weighted,ACH-000971,55,0.9946172917293797
GSE42387|HCT116,GSE42387,HCT116,UTP11,55,0.20606060606060606,-0.20606060606060606,0.13121306266773786,250,weighted,ACH-000971,55,0.8099429335875664
GSE42387|HCT116,GSE42387,HCT116,UTP14A,55,0.19408369408369408,-0.19408369408369408,0.1556530873061055,250,weighted,ACH-000971,55,0.832901712792904
GSE42387|HCT116,GSE42387,HCT116,UTP14C,55,0.38311688311688313,-0.38311688311688313,0.003888687422347145,250,weighted,ACH-000971,55,0.5529327859626664
GSE42387|HCT116,GSE42387,HCT116,UTP15,55,0.20497835497835498,-0.20497835497835498,0.13329479448553824,250,weighted,ACH-000971,55,0.8103234086796436
GSE42387|HCT116,GSE42387,HCT116,UTP18,55,0.1756854256854257,-0.1756854256854257,0.1994930525934394,250,weighted,ACH-000971,55,0.8528278899678936
GSE42387|HCT116,GSE42387,HCT116,UTP20,55,0.2240981240981241,-0.2240981240981241,0.10001596865556785,250,weighted,ACH-000971,55,0.7821703366904749
GSE42387|HCT116,GSE42387,HCT116,UTP23,55,-0.12741702741702743,0.12741702741702743,0.3539101350706463,250,weighted,ACH-000971,55,0.9099172618771184
GSE42387|HCT116,GSE42387,HCT116,UTP25,55,0.09812409812409813,-0.09812409812409813,0.4760215788099155,250,weighted,ACH-000971,55,0.9409057830300184
GSE42387|HCT116,GSE42387,HCT116,UTP3,55,0.1323953823953824,-0.1323953823953824,0.33526233588000665,250,weighted,ACH-000971,55,0.9028311924895155
GSE42387|HCT116,GSE42387,HCT116,UTP4,55,0.32741702741702744,-0.32741702741702744,0.014683647577047997,250,weighted,ACH-000971,55,0.6746158830477298
GSE42387|HCT116,GSE42387,HCT116,UTP6,55,0.051875901875901874,-0.051875901875901874,0.7068137112840243,250,weighted,ACH-000971,55,0.9738283204026716
GSE42387|HCT116,GSE42387,HCT116,UTRN,55,-0.03888888888888889,0.03888888888888889,0.7780278934639908,250,weighted,ACH-000971,55,0.9833225524901169
GSE42387|HCT116,GSE42387,HCT116,UTS2,55,-0.02077922077922078,0.02077922077922078,0.8803074701249906,250,weighted,ACH-000971,55,0.9927694037428201
GSE42387|HCT116,GSE42387,HCT116,UTS2B,55,0.22085137085137085,-0.22085137085137085,0.1051603353031836,250,weighted,ACH-000971,55,0.785462659700042
GSE42387|HCT116,GSE42387,HCT116,UTS2R,55,0.20901875901875902,-0.20901875901875902,0.12564795951671373,250,weighted,ACH-000971,55,0.8069328643094661
GSE42387|HCT116,GSE42387,HCT116,UTY,26,,,,250,weighted,ACH-000971,55,
GSE42387|HCT116,GSE42387,HCT116,UVRAG,55,-0.07893217893217894,0.07893217893217894,0.5667623774711454,250,weighted,ACH-000971,55,0.9604621632262638
GSE42387|HCT116,GSE42387,HCT116,UVSSA,55,-0.13001443001443003,0.13001443001443003,0.3441027951733991,250,weighted,ACH-000971,55,0.9058334838948903
GSE42387|HCT116,GSE42387,HCT116,UXS1,55,0.12748917748917749,-0.12748917748917749,0.35363541424886435,250,weighted,ACH-000971,55,0.9099172618771184
GSE42387|HCT116,GSE42387,HCT116,UXT,55,-0.05245310245310245,0.05245310245310245,0.7037007068808177,250,weighted,ACH-000971,55,0.9738283204026716
GSE42387|HCT116,GSE42387,HCT116,VAC14,55,0.11796536796536797,-0.11796536796536797,0.3910245922116327,250,weighted,ACH-000971,55,0.9205771906131829
GSE42387|HCT116,GSE42387,HCT116,VAMP1,55,-0.1409090909090909,0.1409090909090909,0.30482652395675697,250,weighted,ACH-000971,55,0.8889051431654243
GSE42387|HCT116,GSE42387,HCT116,VAMP2,55,0.0021645021645021645,-0.0021645021645021645,0.9874867451794573,250,weighted,ACH-000971,55,0.9988766607403968
GSE42387|HCT116,GSE42387,HCT116,VAMP3,55,0.031024531024531024,-0.031024531024531024,0.8220933319939889,250,weighted,ACH-000971,55,0.9857900597265529
GSE42387|HCT116,GSE42387,HCT116,VAMP4,55,-0.24624819624819624,0.24624819624819624,0.06994010482074715,250,weighted,ACH-000971,55,0.7580907410530859
GSE42387|HCT116,GSE42387,HCT116,VAMP5,55,0.12373737373737374,-0.12373737373737374,0.36809421479871574,250,weighted,ACH-000971,55,0.9120191482736036
GSE42387|HCT116,GSE42387,HCT116,VAMP7,55,-0.20555555555555555,0.20555555555555555,0.13218146946423287,250,weighted,ACH-000971,55,0.8103234086796436
GSE42387|HCT116,GSE42387,HCT116,VAMP8,55,0.12842712842712842,-0.12842712842712842,0.35007596724783185,250,weighted,ACH-000971,55,0.9079794798791011
GSE42387|HCT116,GSE42387,HCT116,VANGL1,55,0.13080808080808082,-0.13080808080808082,0.3411400541590283,250,weighted,ACH-000971,55,0.9058334838948903
GSE42387|HCT116,GSE42387,HCT116,VANGL2,55,-0.05137085137085137,0.05137085137085137,0.709541504839928,250,weighted,ACH-000971,55,0.9738283204026716
GSE42387|HCT116,GSE42387,HCT116,VAPA,55,0.015512265512265512,-0.015512265512265512,0.9105012101198897,250,weighted,ACH-000971,55,0.994397784863541
GSE42387|HCT116,GSE42387,HCT116,VAPB,55,-0.2712842712842713,0.2712842712842713,0.04513113697962234,250,weighted,ACH-000971,55,0.742570027727483
GSE42387|HCT116,GSE42387,HCT116,VARS1,55,-0.12121212121212122,0.12121212121212122,0.3780243695658752,250,weighted,ACH-000971,55,0.915914558284873
GSE42387|HCT116,GSE42387,HCT116,VARS2,55,0.10173160173160173,-0.10173160173160173,0.4598746838703086,250,weighted,ACH-000971,55,0.9404182788375667
GSE42387|HCT116,GSE42387,HCT116,VASH1,55,0.1562049062049062,-0.1562049062049062,0.2547674451548892,250,weighted,ACH-000971,55,0.8749049688402931
GSE42387|HCT116,GSE42387,HCT116,VASH2,55,0.1318903318903319,-0.1318903318903319,0.3371256063561767,250,weighted,ACH-000971,55,0.9036282092775237
GSE42387|HCT116,GSE42387,HCT116,VASN,55,-0.14603174603174604,0.14603174603174604,0.287400770083362,250,weighted,ACH-000971,55,0.8834252209585345
GSE42387|HCT116,GSE42387,HCT116,VASP,55,-0.21746031746031746,0.21746031746031746,0.11074866625529058,250,weighted,ACH-000971,55,0.7891903440097765
GSE42387|HCT116,GSE42387,HCT116,VAT1,55,0.05945165945165945,-0.05945165945165945,0.6663520755996106,250,weighted,ACH-000971,55,0.9697800299929991
GSE42387|HCT116,GSE42387,HCT116,VAT1L,55,0.027777777777777776,-0.027777777777777776,0.8404541600603671,250,weighted,ACH-000971,55,0.9886236721378577
GSE42387|HCT116,GSE42387,HCT116,VAV1,55,-0.07907647907647908,0.07907647907647908,0.5660512358494266,250,weighted,ACH-000971,55,0.9604621632262638
GSE42387|HCT116,GSE42387,HCT116,VAV2,55,-0.007792207792207792,0.007792207792207792,0.9549737287045854,250,weighted,ACH-000971,55,0.9956564660260812
GSE42387|HCT116,GSE42387,HCT116,VAV3,55,0.14891774891774892,-0.14891774891774892,0.2778769334588687,250,weighted,ACH-000971,55,0.8813639312513146
GSE42387|HCT116,GSE42387,HCT116,VAX1,55,-0.011616161616161616,0.011616161616161616,0.9329198076518151,250,weighted,ACH-000971,55,0.9946172917293797
GSE42387|HCT116,GSE42387,HCT116,VAX2,55,0.173015873015873,-0.173015873015873,0.20651737288467117,250,weighted,ACH-000971,55,0.8528278899678936
GSE42387|HCT116,GSE42387,HCT116,VBP1,55,0.05930735930735931,-0.05930735930735931,0.6671144694848097,250,weighted,ACH-000971,55,0.9697800299929991
GSE42387|HCT116,GSE42387,HCT116,VCAM1,55,-0.0968975468975469,0.0968975468975469,0.48157947291010067,250,weighted,ACH-000971,55,0.9420754130438906
GSE42387|HCT116,GSE42387,HCT116,VCAN,55,-0.3746031746031746,0.3746031746031746,0.0048366858827410064,250,weighted,ACH-000971,55,0.5723174899892168
GSE42387|HCT116,GSE42387,HCT116,VCL,55,0.011471861471861472,-0.011471861471861472,0.93375122746775,250,weighted,ACH-000971,55,0.9946172917293797
GSE42387|HCT116,GSE42387,HCT116,VCP,55,-0.14206349206349206,0.14206349206349206,0.30084138341105265,250,weighted,ACH-000971,55,0.8886823471893663
GSE42387|HCT116,GSE42387,HCT116,VCPIP1,55,-0.1777056277056277,0.1777056277056277,0.19429125632314906,250,weighted,ACH-000971,55,0.8528278899678936
GSE42387|HCT116,GSE42387,HCT116,VCPKMT,55,-0.007792207792207792,0.007792207792207792,0.9549737287045854,250,weighted,ACH-000971,55,0.9956564660260812
GSE42387|HCT116,GSE42387,HCT116,VDAC1,55,-0.02950937950937951,0.02950937950937951,0.8306505720766164,250,weighted,ACH-000971,55,0.9877206671266051
GSE42387|HCT116,GSE42387,HCT116,VDAC2,55,0.047474747474747475,-0.047474747474747475,0.7307038550750835,250,weighted,ACH-000971,55,0.9781948199943052
GSE42387|HCT116,GSE42387,HCT116,VDAC3,55,0.13802308802308802,-0.13802308802308802,0.31493755978346155,250,weighted,ACH-000971,55,0.893175519920722
GSE42387|HCT116,GSE42387,HCT116,VDR,55,-0.006493506493506494,0.006493506493506494,0.9624721914930249,250,weighted,ACH-000971,55,0.9968680415475387
GSE42387|HCT116,GSE42387,HCT116,VEGFA,55,0.012698412698412698,-0.012698412698412698,0.9266864853235227,250,weighted,ACH-000971,55,0.9946172917293797
GSE42387|HCT116,GSE42387,HCT116,VEGFB,55,-0.11558441558441558,0.11558441558441558,0.4007235100016335,250,weighted,ACH-000971,55,0.9246845479584367
GSE42387|HCT116,GSE42387,HCT116,VEGFC,55,-0.2976190476190476,0.2976190476190476,0.02732966452703295,250,weighted,ACH-000971,55,0.6984234182752569
GSE42387|HCT116,GSE42387,HCT116,VEGFD,55,-0.1536075036075036,0.1536075036075036,0.26285070688046824,250,weighted,ACH-000971,55,0.874964850492321
GSE42387|HCT116,GSE42387,HCT116,VENTX,55,-0.198989898989899,0.198989898989899,0.14526477686645564,250,weighted,ACH-000971,55,0.8211508757597328
GSE42387|HCT116,GSE42387,HCT116,VEPH1,55,-0.08427128427128427,0.08427128427128427,0.5407314146844215,250,weighted,ACH-000971,55,0.9565413818714107
GSE42387|HCT116,GSE42387,HCT116,VEZF1,55,-0.2132034632034632,0.2132034632034632,0.1180829117144585,250,weighted,ACH-000971,55,0.7966348585007073
GSE42387|HCT116,GSE42387,HCT116,VEZT,55,0.36298701298701297,-0.36298701298701297,0.006454890630302296,250,weighted,ACH-000971,55,0.6086011600996176
GSE42387|HCT116,GSE42387,HCT116,VGF,55,0.02748917748917749,-0.02748917748917749,0.842090473206734,250,weighted,ACH-000971,55,0.9886236721378577
GSE42387|HCT116,GSE42387,HCT116,VGLL1,55,-0.2235930735930736,0.2235930735930736,0.10080314314399423,250,weighted,ACH-000971,55,0.7826032886300084
GSE42387|HCT116,GSE42387,HCT116,VGLL2,55,-0.10202020202020202,0.10202020202020202,0.4585959308825638,250,weighted,ACH-000971,55,0.9404182788375667
GSE42387|HCT116,GSE42387,HCT116,VGLL3,55,0.004184704184704185,-0.004184704184704185,0.9758103446293647,250,weighted,ACH-000971,55,0.9974344688300986
GSE42387|HCT116,GSE42387,HCT116,VGLL4,55,-0.048196248196248195,0.048196248196248195,0.7267692985797888,250,weighted,ACH-000971,55,0.9774910711433136
GSE42387|HCT116,GSE42387,HCT116,VHL,55,-0.19444444444444445,0.19444444444444445,0.1548710806939054,250,weighted,ACH-000971,55,0.8322133637697563
GSE42387|HCT116,GSE42387,HCT116,VIL1,55,0.03643578643578643,-0.03643578643578643,0.7917058198951274,250,weighted,ACH-000971,55,0.9851232104791833
GSE42387|HCT116,GSE42387,HCT116,VILL,55,-0.03023088023088023,0.03023088023088023,0.8265731984646101,250,weighted,ACH-000971,55,0.9869730519836358
GSE42387|HCT116,GSE42387,HCT116,VIM,55,0.14336219336219336,-0.14336219336219336,0.2963985888705968,250,weighted,ACH-000971,55,0.8886823471893663
GSE42387|HCT116,GSE42387,HCT116,VIP,55,-0.20591630591630591,0.20591630591630591,0.13148920342602075,250,weighted,ACH-000971,55,0.8099429335875664
GSE42387|HCT116,GSE42387,HCT116,VIPAS39,55,-0.06147186147186147,0.06147186147186147,0.6557140058459416,250,weighted,ACH-000971,55,0.9686171009981076
GSE42387|HCT116,GSE42387,HCT116,VIPR1,55,0.03694083694083694,-0.03694083694083694,0.7888845316407752,250,weighted,ACH-000971,55,0.9846034361174855
GSE42387|HCT116,GSE42387,HCT116,VIPR2,55,-0.0917027417027417,0.0917027417027417,0.5054941211844588,250,weighted,ACH-000971,55,0.9482254947649247
GSE42387|HCT116,GSE42387,HCT116,VIRMA,55,-0.05533910533910534,0.05533910533910534,0.6882088393595645,250,weighted,ACH-000971,55,0.9735704011062303
GSE42387|HCT116,GSE42387,HCT116,VIT,55,-0.12063492063492064,0.12063492063492064,0.38031641704752983,250,weighted,ACH-000971,55,0.9166631523452687
GSE42387|HCT116,GSE42387,HCT116,VKORC1,55,-0.16717171717171717,0.16717171717171717,0.22249945348127662,250,weighted,ACH-000971,55,0.8577666293613176
GSE42387|HCT116,GSE42387,HCT116,VKORC1L1,55,-0.1427849927849928,0.1427849927849928,0.29836787188688446,250,weighted,ACH-000971,55,0.8886823471893663
GSE42387|HCT116,GSE42387,HCT116,VLDLR,55,-0.16125541125541126,0.16125541125541126,0.2395349731600687,250,weighted,ACH-000971,55,0.8683349153107276
GSE42387|HCT116,GSE42387,HCT116,VMA21,55,-0.05497835497835498,0.05497835497835498,0.6901385439743037,250,weighted,ACH-000971,55,0.9735704011062303
GSE42387|HCT116,GSE42387,HCT116,VMAC,55,-0.04047619047619048,0.04047619047619048,0.7692126554706515,250,weighted,ACH-000971,55,0.9817804793439106
GSE42387|HCT116,GSE42387,HCT116,VMO1,55,0.15656565656565657,-0.15656565656565657,0.25365820060769895,250,weighted,ACH-000971,55,0.8730124707852491
GSE42387|HCT116,GSE42387,HCT116,VMP1,55,0.11926406926406927,-0.11926406926406927,0.3857931720645308,250,weighted,ACH-000971,55,0.9186950208124917
GSE42387|HCT116,GSE42387,HCT116,VN1R1,55,0.046753246753246755,-0.046753246753246755,0.7346453064188899,250,weighted,ACH-000971,55,0.9789393818010325
GSE42387|HCT116,GSE42387,HCT116,VN1R2,55,0.0797979797979798,-0.0797979797979798,0.5625017831668112,250,weighted,ACH-000971,55,0.9604561865512078
GSE42387|HCT116,GSE42387,HCT116,VN1R4,55,-0.0556998556998557,0.0556998556998557,0.6862811044897462,250,weighted,ACH-000971,55,0.9735704011062303
GSE42387|HCT116,GSE42387,HCT116,VNN1,55,-0.16103896103896104,0.16103896103896104,0.2401747081580496,250,weighted,ACH-000971,55,0.8683349153107276
GSE42387|HCT116,GSE42387,HCT116,VNN2,55,0.005411255411255411,-0.005411255411255411,0.9687234019804616,250,weighted,ACH-000971,55,0.9968680415475387
GSE42387|HCT116,GSE42387,HCT116,VOPP1,55,0.2269119769119769,-0.2269119769119769,0.09571711479544422,250,weighted,ACH-000971,55,0.7784126614824641
GSE42387|HCT116,GSE42387,HCT116,VPREB1,55,0.07655122655122655,-0.07655122655122655,0.5785558494981772,250,weighted,ACH-000971,55,0.9604621632262638
GSE42387|HCT116,GSE42387,HCT116,VPREB3,55,0.07207792207792207,-0.07207792207792207,0.6010109130110944,250,weighted,ACH-000971,55,0.9604621632262638
GSE42387|HCT116,GSE42387,HCT116,VPS11,0,,,,250,weighted,ACH-000971,55,
GSE42387|HCT116,GSE42387,HCT116,VPS13A,55,0.18629148629148629,-0.18629148629148629,0.17326209576276755,250,weighted,ACH-000971,55,0.8434933925396921
GSE42387|HCT116,GSE42387,HCT116,VPS13B,55,-0.17215007215007214,0.17215007215007214,0.2088325428907141,250,weighted,ACH-000971,55,0.8528278899678936
GSE42387|HCT116,GSE42387,HCT116,VPS13C,55,0.2904040404040404,-0.2904040404040404,0.03149086987095144,250,weighted,ACH-000971,55,0.7138345403553618
GSE42387|HCT116,GSE42387,HCT116,VPS13D,55,-0.22994227994227995,0.22994227994227995,0.09124973704443055,250,weighted,ACH-000971,55,0.7784126614824641
GSE42387|HCT116,GSE42387,HCT116,VPS16,55,-0.19184704184704185,0.19184704184704185,0.16056660495544145,250,weighted,ACH-000971,55,0.8367042898580516
GSE42387|HCT116,GSE42387,HCT116,VPS18,55,-0.14062049062049062,0.14062049062049062,0.3058281018733177,250,weighted,ACH-000971,55,0.8892635613876004
GSE42387|HCT116,GSE42387,HCT116,VPS25,55,0.07178932178932179,-0.07178932178932179,0.6024726627995647,250,weighted,ACH-000971,55,0.9604621632262638
GSE42387|HCT116,GSE42387,HCT116,VPS26A,55,0.13261183261183263,-0.13261183261183263,0.33446576761148483,250,weighted,ACH-000971,55,0.9018153160563542
GSE42387|HCT116,GSE42387,HCT116,VPS26B,55,-0.006060606060606061,0.006060606060606061,0.9649724277353551,250,weighted,ACH-000971,55,0.9968680415475387
GSE42387|HCT116,GSE42387,HCT116,VPS26C,55,0.14321789321789322,-0.14321789321789322,0.2968901158189572,250,weighted,ACH-000971,55,0.8886823471893663
GSE42387|HCT116,GSE42387,HCT116,VPS28,55,-0.16637806637806637,0.16637806637806637,0.2247344124089029,250,weighted,ACH-000971,55,0.8592345701100388
GSE42387|HCT116,GSE42387,HCT116,VPS29,55,-0.07164502164502165,0.07164502164502165,0.6032041204981646,250,weighted,ACH-000971,55,0.9604621632262638
GSE42387|HCT116,GSE42387,HCT116,VPS33A,55,-0.12157287157287157,0.12157287157287157,0.3765960465955733,250,weighted,ACH-000971,55,0.9152075348247021
GSE42387|HCT116,GSE42387,HCT116,VPS33B,55,-0.2774170274170274,0.2774170274170274,0.040309448268759186,250,weighted,ACH-000971,55,0.742570027727483
GSE42387|HCT116,GSE42387,HCT116,VPS35,55,0.2741702741702742,-0.2741702741702742,0.04280634901857528,250,weighted,ACH-000971,55,0.742570027727483
GSE42387|HCT116,GSE42387,HCT116,VPS35L,55,-0.032106782106782104,0.032106782106782104,0.8159935190140082,250,weighted,ACH-000971,55,0.9855143581568141
GSE42387|HCT116,GSE42387,HCT116,VPS36,55,-0.23463203463203464,0.23463203463203464,0.08465888208124847,250,weighted,ACH-000971,55,0.772299080704072
GSE42387|HCT116,GSE42387,HCT116,VPS37A,55,-0.20656565656565656,0.20656565656565656,0.1302500088774106,250,weighted,ACH-000971,55,0.8099429335875664
GSE42387|HCT116,GSE42387,HCT116,VPS37B,55,-0.14047619047619048,0.14047619047619048,0.3063296847312661,250,weighted,ACH-000971,55,0.889347581697811
GSE42387|HCT116,GSE42387,HCT116,VPS37C,55,0.09004329004329005,-0.09004329004329005,0.5132594653388962,250,weighted,ACH-000971,55,0.9520893909601843
GSE42387|HCT116,GSE42387,HCT116,VPS37D,55,0.005916305916305917,-0.005916305916305917,0.9658059153453382,250,weighted,ACH-000971,55,0.9968680415475387
GSE42387|HCT116,GSE42387,HCT116,VPS39,55,0.0012265512265512266,-0.0012265512265512266,0.9929089638985783,250,weighted,ACH-000971,55,0.9989273600827602
GSE42387|HCT116,GSE42387,HCT116,VPS41,55,0.0417027417027417,-0.0417027417027417,0.7624206099336411,250,weighted,ACH-000971,55,0.9816243635093808
GSE42387|HCT116,GSE42387,HCT116,VPS45,55,0.01471861471861472,-0.01471861471861472,0.9150629223440135,250,weighted,ACH-000971,55,0.9945456461736419
GSE42387|HCT116,GSE42387,HCT116,VPS4A,55,-0.3047619047619048,0.3047619047619048,0.02367417998379669,250,weighted,ACH-000971,55,0.6880308557790913
GSE42387|HCT116,GSE42387,HCT116,VPS4B,55,-0.3474747474747475,0.3474747474747475,0.009341534821842664,250,weighted,ACH-000971,55,0.6746158830477298
GSE42387|HCT116,GSE42387,HCT116,VPS50,55,-0.07712842712842713,0.07712842712842713,0.5756865596754598,250,weighted,ACH-000971,55,0.9604621632262638
GSE42387|HCT116,GSE42387,HCT116,VPS51,55,-0.31731601731601733,0.31731601731601733,0.018245918714521348,250,weighted,ACH-000971,55,0.6746158830477298
GSE42387|HCT116,GSE42387,HCT116,VPS52,55,-0.1531024531024531,0.1531024531024531,0.26444220242980176,250,weighted,ACH-000971,55,0.8753592424503992
GSE42387|HCT116,GSE42387,HCT116,VPS53,55,-0.06818181818181818,0.06818181818181818,0.6208740758604878,250,weighted,ACH-000971,55,0.9626149837955927
GSE42387|HCT116,GSE42387,HCT116,VPS54,55,-0.1266955266955267,0.1266955266955267,0.35666454370744255,250,weighted,ACH-000971,55,0.9099172618771184
GSE42387|HCT116,GSE42387,HCT116,VPS72,55,0.19184704184704185,-0.19184704184704185,0.16056660495544145,250,weighted,ACH-000971,55,0.8367042898580516
GSE42387|HCT116,GSE42387,HCT116,VPS8,55,-0.23116883116883116,0.23116883116883116,0.08948849352523638,250,weighted,ACH-000971,55,0.7784126614824641
GSE42387|HCT116,GSE42387,HCT116,VPS9D1,55,-0.007431457431457431,0.007431457431457431,0.9570562743907463,250,weighted,ACH-000971,55,0.9957277463812774
GSE42387|HCT116,GSE42387,HCT116,VRK1,55,0.05418470418470418,-0.05418470418470418,0.694390773733661,250,weighted,ACH-000971,55,0.9735704011062303
GSE42387|HCT116,GSE42387,HCT116,VRK2,55,0.12027417027417027,-0.12027417027417027,0.3817531493219734,250,weighted,ACH-000971,55,0.9177117415236206
GSE42387|HCT116,GSE42387,HCT116,VRK3,55,-0.16767676767676767,0.16767676767676767,0.22108528087180476,250,weighted,ACH-000971,55,0.8572847098037866
GSE42387|HCT116,GSE42387,HCT116,VRTN,55,-0.048773448773448774,0.048773448773448774,0.7236266801410235,250,weighted,ACH-000971,55,0.9769871313465397
GSE42387|HCT116,GSE42387,HCT116,VSIG1,55,0.04155844155844156,-0.04155844155844156,0.7632187633100378,250,weighted,ACH-000971,55,0.9816243635093808
GSE42387|HCT116,GSE42387,HCT116,VSIG10,55,-0.20252525252525252,0.20252525252525252,0.13810517869705974,250,weighted,ACH-000971,55,0.8173607264553765
GSE42387|HCT116,GSE42387,HCT116,VSIG10L,55,-0.22193362193362193,0.22193362193362193,0.10342336638447666,250,weighted,ACH-000971,55,0.7852443476620962
