cohort,modality,gene,n_right,n_left,right_mean,left_mean,right_minus_left,hedges_g,se_g,welch_p,welch_fdr,direction
GSE132465,single_cell_patient_pseudobulk,RP11-955H22.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-956E11.1,11,9,0.0,0.004315416709645403,-0.004315416709645403,-0.47887323943661975,0.4564977440669521,0.34659350708733416,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-958F21.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-958F21.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-958J22.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-959I15.4,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-95D17.1,11,9,1.2276697263054202,1.6186772750547596,-0.3910075487493394,-0.9066547435428237,0.47418790511064446,0.04085359744925681,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-95F22.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-95H11.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-95H3.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-95I16.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-95I16.4,11,9,0.0,0.01515791867070881,-0.01515791867070881,-0.47887323943661975,0.4564977440669521,0.34659350708733416,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-95I16.6,11,9,0.17647238998248904,0.03690709371944553,0.1395652962630435,0.5196133859109952,0.4577337090840154,0.21113208406198403,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-95L3.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-95M15.1,11,9,0.7564927808238451,0.3723183347744209,0.3841744460494242,0.43157065562668967,0.4551855697138294,0.2952834388696215,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-95M5.1,11,9,0.007592634306151569,0.052702984251653255,-0.045110349945501685,-0.40353672730148554,0.45447066776783984,0.42055531976013094,0.7840715087070728,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-95O2.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-95O2.5,11,9,0.07060389056053502,0.007379858980700696,0.06322403157983433,0.46434692690290663,0.4560806867348585,0.2585445974966577,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-95P13.1,11,9,0.03568173786799986,0.12771917790184617,-0.09203744003384631,-0.4119036921528731,0.4546791275276946,0.40612844710622276,0.7766799371908019,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-95P13.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-95P2.3,11,9,0.6140147958538023,0.502058989588755,0.11195580626504731,0.2713417056209579,0.4517359600578074,0.5132147133305771,0.8275129241077153,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-960D24.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-960L18.1,11,9,0.06894666341116269,0.09745924761508487,-0.02851258420392218,-0.1618002866839861,0.45027481131891656,0.7117322049295429,0.9118226681074679,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-961A15.1,11,9,0.0,0.013642021384584358,-0.013642021384584358,-0.47887323943661975,0.4564977440669521,0.34659350708733416,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-961A15.3,11,9,0.6861210749016432,0.43373758204831236,0.25238349285333084,0.5553676883177086,0.4588984559050869,0.197684120787241,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-962G15.1,11,9,0.05782181419413998,0.0,0.05782181419413998,0.38742752659859553,0.45408110390024603,0.34089313230206,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-963H4.3,11,9,0.5246673648668815,0.4073485768882779,0.11731878797860357,0.31217011083537777,0.45246784572148346,0.4912803838884457,0.8163079168889219,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-963H4.5,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-964E11.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-966I7.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-966I7.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-966I7.4,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-967K21.1,11,9,0.4831563365890256,0.5217146005852649,-0.03855826399623924,-0.08353558175497991,0.44968215522331917,0.8460623212272977,0.9547013967036081,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-968A15.2,11,9,0.0,0.004315416709645403,-0.004315416709645403,-0.47887323943661975,0.4564977440669521,0.34659350708733416,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-96A1.5,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-96A15.1,11,9,0.03924275620191533,0.022657726161756934,0.016585030040158395,0.2441401060196535,0.4513046416315505,0.5814531775042374,0.857282517022657,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-96B2.1,11,9,0.1637157277953738,0.14073047527507615,0.02298525252029765,0.1143577483320602,0.4498705050508934,0.790387777375181,0.9361158196126789,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-96B5.3,11,9,0.16122088947724464,0.0717198796229733,0.08950100985427134,0.5350462816745931,0.4582273148977081,0.22895210663900212,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-96B5.4,11,9,0.13483243261925335,0.0,0.13483243261925335,0.38742752659859553,0.45408110390024603,0.34089313230206,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-96C21.1,11,9,0.002587919944046896,0.0,0.002587919944046896,0.3874275265985955,0.45408110390024603,0.34089313230206,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-96C21.2,11,9,0.015367570013495977,0.029135942333773694,-0.013768372320277717,-0.18956718503768036,0.45057565002913474,0.6831622183488177,0.8988437153527408,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-96C23.10,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-96C23.15,11,9,0.2178814950633815,0.35243842227422,-0.1345569272108385,-0.34064419713641525,0.45303806995322593,0.46797501274676795,0.8058817011420506,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-96D1.11,11,9,2.7777810034917936,2.6338740490285306,0.14390695446326296,0.19990021985503137,0.45069968353615847,0.6315902624091615,0.8792483160434929,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-96D1.5,11,9,0.05339482937001517,0.08209207022423506,-0.028697240854219895,-0.2872197092079332,0.45200855553864494,0.5144622104233249,0.8278919240687659,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-96D1.7,11,9,0.026557592969938405,0.0,0.026557592969938405,0.3874275265985954,0.45408110390024603,0.34089313230206003,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-96D24.1,11,9,0.01438907540501646,0.0,0.01438907540501646,0.3874275265985955,0.45408110390024603,0.34089313230205975,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-96G10.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-96H19.1,11,9,1.3198558275914958,1.131527461013498,0.18832836657799779,0.3047166372583031,0.4523266857086222,0.46214600079946366,0.803827586693301,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-96K19.2,11,9,0.020314167854503882,0.03638537562163734,-0.01607120776713346,-0.20265745940825164,0.4507338867083905,0.6525708754464333,0.8876136502542695,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-96K19.5,11,9,0.4782988570614409,0.48014687001602346,-0.0018480129545825896,-0.003357381549361491,0.44946692328981785,0.9941110269053097,0.9980350461162725,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-96L14.7,11,9,0.2561506150880395,0.19596110720196525,0.060189507886074245,0.27029205257918537,0.4517184800051768,0.5192642603637571,0.8305746304063768,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-96L14.8,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-96L7.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-96O20.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-96O20.4,11,9,0.0,0.01515791867070881,-0.01515791867070881,-0.47887323943661975,0.4564977440669521,0.34659350708733416,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-96O20.5,11,9,0.29190513364640674,0.2738745008328878,0.018030632813518965,0.07320939691214057,0.4496321610347332,0.8630500165813974,0.9601542132952973,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-96P7.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-973D8.4,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-973F15.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-973H7.1,11,9,0.23770611250262216,0.11671221506262018,0.12099389744000198,0.2241633554529819,0.45101664426835647,0.5786437969610077,0.8562879862608456,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-973H7.4,11,9,0.017583257764797102,0.024373166988448366,-0.006789909223651264,-0.11414497934587373,0.44986900405183206,0.8067367475709779,0.9414245997558666,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-973H7.5,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-973N13.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-973N13.4,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-976B16.1,11,9,0.01486305733825334,0.0,0.01486305733825334,0.46857294108520514,0.4562007317034816,0.2543075664336676,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-977B10.2,11,9,0.17976588646779604,0.16634456471343886,0.013421321754357174,0.0674553837552922,0.44960715882265384,0.8825992741761262,0.9673585968531985,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-977G19.10,11,9,0.04530770139805791,0.035654673345832756,0.009653028052225156,0.1253891881493503,0.44995214934578276,0.7736172205008217,0.9311222417716325,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-977G19.11,11,9,1.857389175507148,1.8881462092441426,-0.030757033736994455,-0.03879500367803831,0.44951307993074424,0.9269959830285259,0.9801375524187498,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-977G19.12,11,9,0.9901462437592294,1.0485705938650287,-0.05842435010579927,-0.10293278449338493,0.4497938549692278,0.8032490737228434,0.9409366523083951,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-977G19.14,11,9,0.0,0.0038589767006112358,-0.0038589767006112358,-0.47887323943661975,0.4564977440669521,0.34659350708733416,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-977P2.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-978I15.10,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-97C16.1,11,9,0.6246962785982397,1.10788165437709,-0.48318537577885023,-0.8521783125992088,0.47137314627914795,0.09212603461090425,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-97E7.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-97E7.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-97N19.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-97N19.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-981G7.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-981G7.6,11,9,0.1784628141481971,0.07606012040665347,0.10240269374154362,0.652820149667139,0.46244823796046797,0.12930473200153056,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-981P6.1,11,9,0.21694289028905284,0.2828149999315001,-0.06587210964244727,-0.29662482873950047,0.45217725020640137,0.49470529905357885,0.8182494044305647,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-982M15.2,11,9,0.05778799006637438,0.05075031169294722,0.007037678373427163,0.08744697097134323,0.4497028106754793,0.8420363922691476,0.953490654956302,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-982M15.5,11,9,0.03170979179440265,0.0313599424903361,0.000349849304066549,0.003997816990842302,0.4494670688489488,0.9924056893061975,0.9978784754716579,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-982M15.6,11,9,0.23192254896143974,0.0738798539068884,0.15804269505455132,0.9044241367871391,0.4740695650994938,0.042266128237211646,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-982M15.7,11,9,0.002587919944046896,0.0035208822800894607,-0.0009329623360425647,-0.09391942398992685,0.4497390641907406,0.8337333308234299,0.9500088832881011,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-982M15.8,11,9,0.043971576739681516,0.02285626242440939,0.021115314315272127,0.31220354428658237,0.4524684864960326,0.45894589496489174,0.8023492497342107,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-983C2.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-983C2.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-983G14.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-983P16.4,11,9,1.974743493622357,1.8149484937050384,0.1597949999173185,0.24225446011738744,0.45127641492936577,0.5573321532671514,0.8460777119611274,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-986G18.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-989E6.10,11,9,0.23902248680658403,0.130977936251404,0.10804455055518003,0.4673237059512608,0.45616513575651324,0.2673492528672941,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-989E6.3,11,9,0.002587919944046896,0.0,0.002587919944046896,0.3874275265985955,0.45408110390024603,0.34089313230206,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-989E6.8,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-989F5.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-989F5.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-98C1.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-98D18.1,11,9,0.11784534955253094,0.12753240217186532,-0.009687052619334377,-0.036200937682848246,0.44950706892897907,0.9297402508354947,0.9809059209945866,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-98D18.15,11,9,0.060994568446385775,0.12945820587714701,-0.06846363743076124,-0.3661644488837729,0.4535907258370464,0.4318014388074192,0.7903877506029435,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-98D18.16,11,9,0.05708834366449819,0.023065327614421635,0.03402301605007656,0.46325792025493134,0.45604992335775757,0.2708114208619305,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-98D18.17,11,9,0.03982900510271636,0.02710056918007683,0.012728435922639527,0.18408790480032663,0.45051253618705855,0.6594284660900054,0.890286011990543,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-98D18.3,11,9,0.012275137394206444,0.0035208822800894607,0.008754255114116982,0.26914963711073747,0.45169953139609037,0.5064635580658465,0.8246791007751455,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-98D18.9,11,9,1.0301307666347959,1.4728584997114726,-0.4427277330766768,-0.7777211069425617,0.46778370455535784,0.08479885334252756,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-98F14.11,11,9,0.07493452701963918,0.09058973903809696,-0.01565521201845778,-0.11505458968904952,0.4498754405183169,0.803499376876859,0.9409366523083951,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-98G13.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-98G7.1,11,9,0.7609651082394246,0.7532958312653645,0.0076692769740601685,0.013229169017239507,0.4494719829249081,0.9739630704383649,0.9940606550002066,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-98I9.4,11,9,0.606596670424686,0.6534022071152241,-0.04680553669053811,-0.12043921602954788,0.449914586878106,0.7793085029578675,0.9332710417953958,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-98J9.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-98J9.2,11,9,0.005125761843196014,0.0,0.005125761843196014,0.38742752659859553,0.45408110390024603,0.34089313230206,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-98J9.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-98L5.5,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-98O2.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-991C1.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-991C1.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-993B23.3,11,9,0.04062587459383171,0.0038589767006112358,0.036766897893220477,0.5117476865105276,0.45748749124903676,0.2163045706298971,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-996F15.2,11,9,0.1724936708404772,0.038904644590271494,0.13358902625020572,0.979800008469233,0.478212392647044,0.02817951168469796,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-996F15.4,11,9,0.12166536552899981,0.08485266233486938,0.036812703194130436,0.2866898012286582,0.45199921075569616,0.5062004378684515,0.8246791007751455,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-996F15.5,11,9,0.16328071414616507,0.3224913129149876,-0.15921059876882254,-0.7617948898693779,0.4670551575491786,0.0864826836918024,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-996F15.6,11,9,0.1336741774836886,0.22648539543978133,-0.09281121795609273,-0.4850659497958183,0.4566793261134177,0.29797051424983906,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-998D10.1,11,9,0.0,0.052702984251653255,-0.052702984251653255,-0.47887323943661986,0.4564977440669521,0.34659350708733416,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-998D10.4,11,9,0.030304791313149414,0.051346309859850704,-0.02104151854670129,-0.24744628824796802,0.45135465663239716,0.5833734955563513,0.8576580102410443,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-99A1.2,11,9,0.09582059189700284,0.006966089647738986,0.08885450224926386,0.7176153491582965,0.46510748644428823,0.09351539292584664,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,RP11-99C10.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-99E15.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-99H20.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-99H8.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-99J16__A.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-99L13.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-99L13.2,11,9,0.015367570013495977,0.03953108565915718,-0.0241635156456612,-0.35012132709373606,0.4532387222477905,0.4512630715696701,0.7994305887234792,left_high
GSE132465,single_cell_patient_pseudobulk,RP11-9B6.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-9G1.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,RP11-9M16.2,11,9,0.0684021957801907,0.0038589767006112358,0.06454321907957947,0.6947832729390769,0.46414350837151913,0.10308389361224518,0.7399220020783995,right_high
