selection_scope,trajectory,background,gene,n,raw_vulnerability_rho,adjusted_partial_vulnerability_rho,delta_adjusted_minus_raw,covariates_both_X_and_Y
convergent_top500,GSE42387|LoVo,LoVo,PDE9A,55,0.04834054834054835,0.005083396178620334,-0.04325715216192802,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PDK2,55,-0.09624819624819626,-0.0990659009808092,-0.002817704732612933,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PDXP,55,-0.1997835497835498,-0.3330715347816979,-0.13328798499814806,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PEX13,55,-0.022582972582972587,-0.02838731038600125,-0.005804337803028664,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PFDN5,55,0.09184704184704187,0.03136334220784235,-0.06048369963919952,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PFKFB4,55,-0.15367965367965372,-0.1466182762121526,0.007061377467501129,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PGM1,55,-0.34393939393939404,-0.3439934235239842,-5.402958459016505e-05,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PICK1,55,-0.01760461760461761,0.004244918913985919,0.021849536518603527,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PKN1,55,-0.06392496392496393,0.04993052735155393,0.11385549127651785,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PLA2R1,55,0.1752525252525253,0.19567911519154035,0.020426589939015055,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PLCE1,55,0.014357864357864361,0.004230168937340946,-0.010127695420523415,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PLD3,55,0.0030303030303030307,0.005445401381876978,0.002415098351573947,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PLEKHB1,55,-0.18910533910533914,-0.20621109421169928,-0.017105755106360143,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PLEKHD1,55,0.11320346320346322,0.09674838256597618,-0.016455080637487046,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PLEKHJ1,55,-0.1461760461760462,-0.1609819327092965,-0.014805886533250295,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PLXDC2,55,-0.3977633477633478,-0.4385268940110172,-0.04076354624766937,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PLXNB1,55,-0.09054834054834057,-0.11539316018686252,-0.024844819638521948,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PLXNB2,55,-0.06464646464646466,-0.08448784269969342,-0.01984137805322876,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,POLR1A,55,0.1368686868686869,0.1452057198472669,0.008337032978580017,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,POLR1F,55,0.1378787878787879,0.07670730959305205,-0.06117147828573585,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PPDPF,55,-0.18145743145743148,-0.18038728224931058,0.0010701492081209019,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PPIL6,55,-0.251948051948052,-0.24475372258352437,0.007194329364527602,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PPM1D,55,0.16717171717171722,0.1170208276260583,-0.050150889545658925,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PPP1CA,55,0.12164502164502168,0.1929378019887958,0.0712927803437741,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PPP1R14D,55,0.11089466089466092,0.1302568732074466,0.01936221231278569,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PPP1R27,55,-0.04754689754689755,-0.013505064186885496,0.034041833360012055,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PPP2R1A,55,0.0660894660894661,0.07103779044069224,0.0049483243512261355,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PPP2R5C,55,-0.11370851370851373,-0.12844043407427277,-0.014731920365759044,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PPP6R2,55,-0.22402597402597407,-0.2563974647562345,-0.03237149073026041,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PRKCI,55,-0.2304473304473305,-0.150660310591373,0.07978701985595751,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PROX1,55,-0.32128427128427134,-0.28693813863374623,0.03434613265052511,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PRR11,55,0.17691197691197696,0.21929962026799085,0.04238764335601389,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PRR22,55,0.14848484848484853,0.21305526278135123,0.0645704142965027,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PSD3,55,-0.19494949494949496,-0.23614945215121927,-0.04119995720172431,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PSEN1,55,0.2358585858585859,0.2435499184423817,0.007691332583795785,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PSG6,55,-0.1697691197691198,-0.10674778047294242,0.06302133929617737,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PSMB4,55,0.03203463203463204,0.0006026178411193783,-0.031432014193512665,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PSME3IP1,55,-0.12193362193362195,-0.13490257466898287,-0.012968952735360917,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PTPN18,55,0.13701298701298706,0.10372593646704412,-0.03328705054594294,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PTPRJ,55,0.18340548340548343,0.08538669106835366,-0.09801879233712978,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,PTPRK,55,-0.01168831168831169,-0.03324914095146963,-0.021560829263157937,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,RAB11FIP1,55,-0.018398268398268403,-0.051644408480925094,-0.033246140082656694,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,RAB14,55,0.20202020202020207,0.23977536719601952,0.03775516517581745,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,RAB28,55,-0.07301587301587303,-0.066350985173168,0.006664887842705039,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,RAB2B,55,0.15569985569985573,0.15937286550455335,0.003673009804697619,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,RAB3IL1,55,-0.3655844155844157,-0.34925123230573274,0.01633318327868294,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,RAB41,55,-0.03470418470418471,-0.06557742686922602,-0.03087324216504131,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,RAB9B,55,-0.13816738816738822,-0.13249094120427457,0.005676446963113646,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,RANBP10,55,-0.11695526695526698,-0.13775719534855868,-0.020801928393291702,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,RBM27,55,0.29538239538239547,0.21773881720933244,-0.07764357817306303,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,RBMS2,55,-0.2006493506493507,-0.08565626667559113,0.11499308397375956,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,RCOR2,55,-0.10137085137085138,-0.11045885131921507,-0.009087999948363693,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,REEP3,55,-0.3786435786435787,-0.2715317665602404,0.10711181208333831,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,RGL1,55,-0.14401154401154406,-0.1372241951945827,0.006787348816961358,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,RGL2,55,-0.04422799422799424,-0.06641986913074219,-0.022191874902747946,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,RGN,55,-0.12886002886002887,-0.12006849660313071,0.00879153225689816,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,RIMS3,55,-0.06204906204906207,-0.05856344340281971,0.003485618646242361,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,RINL,55,0.14444444444444446,0.15631059531373,0.011866150869285552,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,RMND1,55,0.10440115440115443,0.08139874011544014,-0.023002414285714284,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,RNF128,55,-0.11608946608946612,-0.11599008802217144,9.93780672946809e-05,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,RORA,55,0.3335497835497836,0.3232277704873375,-0.010322013062446123,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,RPA4,55,0.19927849927849933,0.22342324108839137,0.02414474180989204,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,RPL4,55,0.18044733044733047,0.1996320238449558,0.019184693397625324,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,RRP8,55,0.02734487734487735,-0.008460979809250934,-0.03580585715412828,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,RTN2,55,-0.11450216450216452,-0.10844205539405068,0.006060109108113845,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SCARB2,55,-0.16847041847041852,-0.20657074695590932,-0.0381003284854908,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SCCPDH,55,-0.06810966810966813,-0.05029783651870822,0.017811831590959913,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SCMH1,55,-0.10259740259740262,-0.1522117882400686,-0.04961438564266597,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SCYL1,55,0.13556998556998562,0.13401124218567534,-0.0015587433843102794,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SEC23IP,55,-0.08275613275613278,-0.07604245412647935,0.006713678629653427,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SELENOI,55,0.058585858585858595,0.04477001639158985,-0.013815842194268749,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SELENOP,55,0.1601731601731602,0.1422936240561708,-0.017879536116989392,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SELENOS,55,-0.007142857142857144,0.02447248871674237,0.03161534585959951,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SEMA3D,55,-0.19098124098124103,-0.23367444446352192,-0.042693203482280895,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SEMA4B,55,0.22922077922077927,0.24541107686514488,0.01619029764436561,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SERINC2,55,-0.18232323232323236,-0.19856439713704999,-0.016241164813817627,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SERPINA11,55,0.20512265512265515,0.23024638935489394,0.025123734232238792,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SH3BP5,55,0.1803751803751804,0.23864842086299806,0.05827324048781765,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SH3RF1,55,0.18239538239538242,0.2641118188046736,0.08171643640929119,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SH3YL1,55,0.23658008658008664,0.24912586037897524,0.012545773798888604,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SHC2,55,-0.0738816738816739,-0.059241433359021184,0.014640240522652712,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SHPRH,55,0.10454545454545457,0.10486375999454284,0.0003183054490882714,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SIDT1,55,-0.04992784992784994,-0.040968624477690514,0.008959225450159425,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SIKE1,55,-0.11096681096681099,-0.16016631972465206,-0.04919950875784107,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SIM1,55,-0.08030303030303032,-0.10748325749422478,-0.027180227191194464,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SIM2,55,-0.21406926406926413,-0.3609550596646949,-0.14688579559543075,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SIMC1,55,-0.3486291486291487,-0.31567546941120633,0.032953679217942344,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SKA1,55,-0.09971139971139974,-0.10887837466168554,-0.009166974950285803,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SKA3,55,-0.12294372294372297,-0.03458712615924404,0.08835659678447894,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SLC22A9,55,-0.09920634920634923,-0.1512918987499047,-0.05208554954355547,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SLC25A14,55,-0.19920634920634925,-0.21971633642107066,-0.020509987214721415,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SLC27A4,55,-0.23946608946608952,-0.23010180434778008,0.009364285118309446,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SLC30A10,55,-0.13881673881673884,-0.10931431957277057,0.029502419243968264,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SLC35F3,55,-0.0896825396825397,-0.09965305054702304,-0.009970510864483348,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SLC43A2,55,-0.2554112554112555,-0.2881763194112738,-0.03276506400001833,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SLC44A4,55,0.038888888888888896,0.014137958816188696,-0.0247509300727002,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SLC51A,55,0.11955266955266958,0.12776273804625446,0.008210068493584882,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SLC52A3,55,0.2617604617604618,0.283658045990355,0.021897584229893186,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SLC6A5,55,-0.17409812409812414,-0.2080146932005029,-0.03391656910237875,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SLCO1C1,55,0.13823953823953827,0.12981949731338788,-0.008420040926150396,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SMARCA2,55,-0.33679653679653687,-0.3239377282483782,0.012858808548158684,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SNAP47,55,-0.2940115440115441,-0.29068571030039136,0.003325833711152748,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SNX32,55,0.13953823953823957,0.1616920318045085,0.02215379226626893,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SOD2,55,-0.34992784992785003,-0.30967732016835403,0.040250529759496,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SOX4,55,-0.13037518037518042,-0.15740914613684254,-0.027033965761662115,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SOX7,55,-0.34675324675324687,-0.3384349702962815,0.008318276456965368,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|LoVo,LoVo,SPA17,55,-0.14365079365079367,-0.1624653959225219,-0.018814602271728237,proliferation+global_dependency+gene_expression
