selection_scope,trajectory,background,gene,n,raw_vulnerability_rho,adjusted_partial_vulnerability_rho,delta_adjusted_minus_raw,covariates
trajectory_top200,GSE42387|HT29,HT29,PSMB5,55,0.37965367965367974,0.2779166288217901,-0.10173705083188966,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,PSMC2,55,0.3971139971139972,0.4648721090925756,0.0677581119785784,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,PTPRN2,55,0.3946608946608947,0.36932797988794386,-0.025332914772950854,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,PUS3,55,0.3608225108225109,0.3263764446283298,-0.03444606619418106,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,PYGO2,55,0.3545454545454546,0.3266679420486628,-0.027877512496791823,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,PYY,55,0.4379509379509381,0.4365122223486673,-0.0014387156022707681,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,RCAN3,55,0.43484848484848493,0.4882454827228271,0.053396997874342156,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,REL,55,0.36486291486291494,0.2533335045321206,-0.11152941033079433,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,RNASE9,55,0.4116161616161617,0.3518161992812525,-0.059799962334909196,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,RNF8,55,0.3891774891774893,0.3671489796927123,-0.02202850948477697,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,RSPO4,55,0.36226551226551235,0.4119696934655095,0.049704181199997144,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,RTN4IP1,55,0.3594516594516595,0.33507109663051604,-0.02438056282114348,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,RXRG,55,0.34906204906204913,0.2906786217391514,-0.05838342732289775,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,SAMD12,55,0.3829725829725831,0.32275292460721544,-0.060219658365367634,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,SAV1,55,0.36760461760461766,0.1300855698521561,-0.23751904775246155,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,SDHD,55,0.38455988455988466,0.30407164140138626,-0.0804882431584984,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,SEC23IP,55,0.40505050505050516,0.44640367341573634,0.041353168365231174,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,SECISBP2L,55,0.3808080808080809,0.31173185898962147,-0.0690762218184594,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,SERPINI1,55,0.37222222222222234,0.3655326427188122,-0.006689579503410148,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,SETD1B,55,0.35331890331890337,0.41512890074384867,0.06180999742494531,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,SIGLEC12,55,0.3720779220779222,0.29403197794596264,-0.07804594413195953,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,SIKE1,55,0.3686868686868688,0.35575318164253444,-0.012933687044334341,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,SLA2,55,0.34235209235209246,0.2672495907847524,-0.07510250156734005,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,SLAMF9,55,0.3562770562770564,0.25411152950517585,-0.10216552677188057,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,SLC30A9,55,0.3826839826839828,0.3023181891181935,-0.08036579356578927,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,SLC32A1,55,0.3536796536796537,0.3465020474415499,-0.0071776062381038175,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,SLC41A3,55,0.44386724386724397,0.4336784719985706,-0.01018877186867334,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,SLCO1B1,55,0.4056998556998558,0.5112716417386651,0.10557178603880935,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,SPINT3,55,0.5374458874458875,0.5163933983673417,-0.021052489078545844,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,STAT6,55,0.3618326118326119,0.2745591144973028,-0.08727349733530909,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,SULT1C2,55,0.43499278499278504,0.4016441629870849,-0.03334862200570016,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,SURF6,55,0.3696969696969698,0.12394060356097648,-0.24575636613599333,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,SYT1,55,0.397907647907648,0.2642179418022015,-0.1336897061054465,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,TAF3,55,0.5643578643578645,0.40223261654214976,-0.16212524781571475,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,TBATA,55,0.3434343434343435,0.41434465674501647,0.07091031331067299,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,TBCE,55,0.3607503607503608,0.2831794280280779,-0.07757093272228294,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,TIMM17A,55,0.4665945165945167,0.28803327159714676,-0.17856124499736992,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,TJP1,55,0.49480519480519497,0.5203447797774856,0.02553958497229064,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,TMED6,55,0.3486291486291487,0.2926075622548396,-0.056021586374309096,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,TMEM161B,55,0.37994227994228,0.28958720920765824,-0.09035507073462179,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,TMEM230,55,0.39978354978354985,0.3297901891702783,-0.06999336061327155,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,TMEM248,55,0.35865800865800873,0.29037659586299935,-0.06828141279500938,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,TMEM70,55,0.36197691197691206,0.42488707040704937,0.06291015843013731,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,TNPO2,55,0.42186147186147194,0.3752489154284187,-0.04661255643305323,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,TNRC6B,55,0.51984126984127,0.4401279709490188,-0.0797132988922512,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,TOGARAM2,55,0.5090187590187593,0.4441604296889012,-0.06485832932985808,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,TPRX1,55,0.5035353535353536,0.5320566317297105,0.028521278194356903,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,TTC3,55,0.4065656565656567,0.3731722185926624,-0.033393437972994267,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,TTLL7,55,0.3445165945165946,0.1406515431048395,-0.20386505141175512,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,TXNRD1,55,0.4360028860028861,0.3391494236143725,-0.09685346238851361,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,UBIAD1,55,0.3727272727272728,0.365539255046026,-0.007188017681246772,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,URI1,55,0.3424242424242425,0.31052076773008896,-0.031903474694153555,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,VBP1,55,0.35901875901875907,0.37442341149477254,0.01540465247601347,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,WFDC13,55,0.4094516594516595,0.4241970763799514,0.014745416928291899,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,YBEY,55,0.42936507936507945,0.4056184173913597,-0.023746661973719774,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,YME1L1,55,0.348917748917749,0.33407292677652684,-0.01484482214122218,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,YPEL2,55,0.41616161616161623,0.3513323255987337,-0.06482929056288256,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,ZFP36L1,55,0.4098124098124099,0.499204814788697,0.08939240497628709,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,ZKSCAN5,55,0.36197691197691206,0.44204007962680386,0.0800631676498918,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,ZNF10,55,0.3428571428571429,0.4554438376052705,0.1125866947481276,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,ZNF227,55,0.40714285714285725,0.30833173102781447,-0.09881112611504278,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,ZNF253,55,0.35685425685425687,0.34167593364209303,-0.015178323212163836,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,ZNF430,55,0.37005772005772014,0.2805795832243111,-0.08947813683340905,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,ZNF492,55,0.4304473304473306,0.4269949225402714,-0.003452407907059196,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,ZNF714,55,0.34256854256854263,0.20767635910197507,-0.13489218346656756,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,ZNF860,55,0.4139971139971141,0.478116075479034,0.06411896148191992,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|HT29,HT29,ZNFX1,55,0.38600288600288607,0.2722100823916894,-0.11379280361119665,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,ACTRT1,55,0.3582972582972584,0.3385023988292666,-0.01979485946799181,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,ACVR1,55,0.333982683982684,0.23582893727317195,-0.09815374670951205,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,ACVR2A,55,0.33679653679653687,0.31238019659606586,-0.02441634020047101,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,ADPGK,55,0.3355699855699856,0.3713368276516677,0.035766842081682126,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,AHCYL2,55,0.40533910533910544,0.41801384800068875,0.012674742661583305,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,AMELX,55,0.32005772005772015,0.28710791295275256,-0.03294980710496759,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,AMPH,55,0.3285714285714286,0.3252644303567447,-0.0033069982146839427,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,ANKEF1,55,0.38506493506493517,0.3903005926426716,0.005235657577736419,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,ANKLE1,55,0.3296536796536797,0.3388890814237435,0.009235401770063822,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,ANXA1,55,0.3829725829725831,0.18958458208752765,-0.19338800088505542,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,ARHGEF28,55,0.33961038961038964,0.3136294757276211,-0.02598091388276852,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,ARL6IP5,55,0.43585858585858595,0.423829598149559,-0.01202898770902694,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,ARMCX1,55,0.39148629148629155,0.3847431099725875,-0.006743181513704066,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,ARMH3,55,0.3751803751803753,0.3853224557827748,0.010142080602399517,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,ASPM,55,0.3199134199134199,0.26724457319756706,-0.05266884671585287,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,ASZ1,55,0.32265512265512275,0.3132261920077148,-0.009428930647407963,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,ATG13,55,0.31969696969696976,0.14440503478645875,-0.175291934910511,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,ATP5F1B,55,0.34711399711399715,0.36771339667644265,0.020599399562445497,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,AVIL,55,0.3624098124098125,0.3028571195630703,-0.059552692846742195,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,BAAT,55,0.3211399711399712,0.3231203838098186,0.0019804126698473867,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,BCL3,55,0.4169552669552671,0.41437841503189937,-0.0025768519233677067,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,BTK,55,0.32958152958152964,0.3023899183425333,-0.027191611238996327,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,CADPS,55,0.33095238095238105,0.3238346092493856,-0.007117771702995435,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,CAPSL,55,0.35786435786435794,0.2547087384923779,-0.10315561937198003,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,CASP14,55,0.33167388167388173,0.32711468066754246,-0.004559201006339275,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,CCDC61,55,0.36147186147186156,0.36228368938086025,0.0008118279089986968,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,CCDC70,55,0.33008658008658015,0.3208789198882026,-0.009207660198377543,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,CCND2,55,0.4753968253968255,0.4272942682540873,-0.0481025571427382,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,CD163,55,0.38290043290043296,0.35387475356636733,-0.029025679334065635,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,CD37,55,0.32171717171717185,0.32127621709597415,-0.0004409546211976978,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,CDKN2B,55,0.42366522366522374,0.4088909035044946,-0.01477432016072916,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,CENATAC,55,0.3411255411255412,0.2812552911130855,-0.05987025001245572,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE42387|LoVo,LoVo,CENPK,55,0.41168831168831177,0.42257290936964836,0.010884597681336594,proliferation_score+global_dependency+gene_expression
